판례일련번호,구분,문장번호,내용
326583,판례내용,1,대 전 지 방 법 원
326583,판례내용,2,제 2 형 사 부
326583,판례내용,3,판 결
326583,판례내용,4,"사 건 2023노386 사기, 사문서위조, 위조사문서행사"
326583,판례내용,5,피 고 인 A
326583,판례내용,6,항 소 인 쌍방
326583,판례내용,7,"검 사 박○(기소), 천○(공판)"
326583,판례내용,8,변 호 인 변호사 김○(국선)
326583,판례내용,9,원 심 판 결 대전지방법원 서산지원 2023.1.17.
326583,판례내용,10,선고 2022고단1180 판결
326583,판례내용,11,판 결 선 고 2023.5.11.
326583,판례내용,12,주문
326583,판례내용,13,원심판결을 파기한다.
326583,판례내용,14,피고인을 징역 6월에 처한다.
326583,판례내용,15,압수된 증 제1호를 몰수한다.
326583,판례내용,16,이유
326583,판례내용,17,1.항소이유의 요지
326583,판례내용,18,가.피고인(양형부당)
326583,판례내용,19,"원심이 선고한 형(징역 8월, 몰수)은 너무 무거워서 부당하다."
326583,판례내용,20,나.검사
326583,판례내용,21,1)사실오인(원심판결 중 이유 무죄 부분)
326583,판례내용,22,"피고인은 전화금융사기 범행에 가담한다는 점을 인식하면서 현금수거책 역할을 하였고,"
326583,판례내용,23,"피고인이 수행한 역할은 위 범행 완성에 필수불가결한 것이므로,"
326583,판례내용,24,피고인의 공동가공의 의사 및 기능적 행위지배가 인정되어 공동정범이 성립한다.
326583,판례내용,25,그럼에도 사기의 공동정범에 대하여는 무죄로 판단하고 사기방조로만 유죄를 인정한 원심판결에는 사실오인의 위법이 있다.
326583,판례내용,26,2)양형부당
326583,판례내용,27,원심이 선고한 형은 너무 가벼워서 부당하다.
326583,판례내용,28,2.직권판단(형법 제37조 후단 경합범)
326583,판례내용,29,"피고인과 검사의 각 항소이유에 대한 판단에 앞서 직권으로 살피건대,"
326583,판례내용,30,기록에 의하면 피고인은 2022.9.15.
326583,판례내용,31,서울남부지방법원에서 사기죄로 징역 1년에 집행유예 2년을 선고받아 2023.4.14.
326583,판례내용,32,"그 판결이 확정된 사실이 인정되는바,"
326583,판례내용,33,"이 사건 각 범죄와 판결이 확정된 위 죄는 형법 제37조 후단의 경합범 관계에 있어 형법 제39조 제1항 전문에 따라 이를 동시에 판결할 경우와의 형평을 고려하여 형을 선고하여야 할 것이므로,"
326583,판례내용,34,이 점에서 원심판결은 그대로 유지될 수 없게 되었다.
326583,판례내용,35,"다만, 위와 같은 직권파기 사유에도 불구하고 검사의 사실오인 주장은 여전히 이 법원의 판단 대상이 되므로 아래에서 살펴본다."
326583,판례내용,36,3.검사의 사실오인 주장에 대한 판단
326583,판례내용,37,가.이 부분 공소사실의 요지(사기)
326583,판례내용,38,아래 ‘다시 쓰는 판결 이유’의 범죄사실 제1항 기재와 같다.
326583,판례내용,39,나.원심의 판단
326583,판례내용,40,"원심은, 전체 편취금액에 비하여 피고인이 얻은 수익이 크지 않은 점,"
326583,판례내용,41,"피고인은 전화금융사기 조직원들로부터 현금 수거에 관련된 지시를 받았을 뿐인 점,"
326583,판례내용,42,실제 피고인이 한 행위 등을 종합하면 검사가 제출한 증거들만으로는 이 사건 전화금융사기 범행에 있어 피고인의 공동가공의 의사에 따른 기능적 행위지배가 증명되었다고 보기 부족하다고 보아 사기의 공동정범에 대하여 무죄로 판단하였다(공소장변경 없이 직권으로 축소사실인 사기방조의 범죄사실을 유죄로 인정함).
326583,판례내용,43,다.당심의 판단
326583,판례내용,44,1)관련법리
326583,판례내용,45,가)형법 제30조에서 정한 공동정범은 공동으로 범죄를 저지르려는 의사에 따라 공범자들이 협력하여 범행을 분담함으로써 범죄의 구성요건을 실현한 경우에 각자가 범죄 전체에 대하여 정범으로서의 책임을 지는 것이다.
326583,판례내용,46,이러한 공동정범이 성립하기 위해서는 주관적 요건으로서 공동가공의 의사와 객관적 요건으로서 공동의사에 의한 기능적 행위지배를 통한 범죄의 실행사실이 필요하다.
326583,판례내용,47,"한편 공동정범의 본질은 행위자들이 공동의 의사로 역할을 분담하여 기능적 행위지배를 하고 있는 것임에 반하여,"
326583,판례내용,48,종범은 그러한 행위지배가 없다는 점에서 양자가 구별된다(대법원 2017.5.17.
326583,판례내용,49,선고 2017도2573 판결 등 참조).
