판례일련번호,구분,문장번호,내용
156235,판시사항,1,반공법 제2조에 이른바 반국가단체의 구성원이라고 인정할 수 없는 사례.
156235,판결요지,2,"서신연락의 상대방이 북한괴뢰집단이 지배하는 지역내에 거주하고 또 그 상대방이 ""북한을 떠날 때와는 달리 대로변에 4,5층 건물이 많이 서 있다.북한은 살기가 좋아졌다.혼자서 고생하지 말고 돌아오라""는 등의 기재를 한 서신을 보내왔다고 하여도 그것만으로서는 그 상대방이 반국가단체의 구성원임을 확정할 증거가 충분하다고 할 수 없다."
156235,참조조문,3,반공법 제2조
156235,판례내용,4,【피 고 인】
156235,판례내용,5,【상 고 인】   검사
156235,판례내용,6,【원심판결】
156235,판례내용,7,"제1심 서울형사지방, 제2심"
156235,판례내용,8,서○ 1969.5.27.
156235,판례내용,9,선고 67노2195-1 판결
156235,판례내용,10,【주    문】
156235,판례내용,11,상고를 기각한다.
156235,판례내용,12,【이    유】  서울지방검찰청 검사장대리 검사 황○의 상고이유를 판단한다.
156235,판례내용,13,피고인
156235,판례내용,14,"1,"
156235,판례내용,15,2등의 본건 서신연락 상대방인
156235,판례내용,16,공소외 1 및
156235,판례내용,17,공○(피고인
156235,판례내용,18,1의 형제)가 북한 괴뢰집단이 지배하는 지역내에 거주하고 또 그들로 부터의 서신에 북한은 떠날 때와는 달리 대로변에 4.5층 건물이 많이서 있다.북한은 살기가 좋아졌다.혼자서 고생하지 말고 돌아오라는 등의 기재가 있다고하여 이것만으로서 동인등이 반국가 단체의 간부나 지도적임무에 종사한자라고 인정할 수는 없다 할 것이고 또 동인등이 개인의 자유권이 극도로 제한되어 있는 북한괴뢰집단의 체제하에서 두차례에 걸쳐 사진을 동봉한 서신을 대한민국내에 있는 피고인
156235,판례내용,19,1에게 보내왔다고 하더라도 그사실만으로서
156235,판례내용,20,공소외 1 및
156235,판례내용,21,공소외 2가
156235,판례내용,22,반공법 제2조에 이른바 반국가단체의 구성원임을 인정할 증거가 충분하다고는 할 수 없다 할 것이니 원심이 유지한 제1심 판결이
156235,판례내용,23,공소외 1이나
156235,판례내용,24,공소외 2가 반국가단체의 구성원이거나 또는 그 지령을 받는 자인가의 점에 관하여 이를 인정할 증거가 없으므로 결국 본건 공소사실은 그 증명이 없음에 돌아간다고 하여 피고인들에 대하여 무죄를 선고한 것은 정당하고 원심판결에 소론과 같은 채증법칙 위배나 심리미진의 위법이 있다는 논지 받아들일 수 없다.
156235,판례내용,25,그러므로 관여법관의 일치된 의견으로 상고를 기각하기로 하여 주문과 같이 판결한다.
156235,판례내용,26,대법원판사 한○(재판장)손○ 방○ 나○ 유○
