판례일련번호,구분,문장번호,내용
319428,판례내용,1,서 울 중 앙 지 방 법 원
319428,판례내용,2,판 결
319428,판례내용,3,사 건
319428,판례내용,4,2022고단6064 사기
319428,판례내용,5,피 고 인
319428,판례내용,6,A
319428,판례내용,7,검 사
319428,판례내용,8,"반○(기소), 정○(공판)"
319428,판례내용,9,변 호 인
319428,판례내용,10,"법무법인 도울 담당변호사 김○, 손○"
319428,판례내용,11,판 결 선 고
319428,판례내용,12,2023.10.12.
319428,판례내용,13,주 문
319428,판례내용,14,피고인을 징역 1년 6개월에 처한다.
319428,판례내용,15,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
319428,판례내용,16,이 유
319428,판례내용,17,범 죄 사 실
319428,판례내용,18,피고인은 2014년경 피해자의 B의 남편 C을 통해 피해자를 알게 되어 친분을 유지하고 있었다.
319428,판례내용,19,"피고인은 2014.10.경 서울 강남구 개포동에 있는 상호를 알 수 없는 음식점에서 피해자에게 “서울 송파구 D 지역주택조합의 업무대행사인 E㈜가 회사 보유분으로 아파트 11가구의 분양권을 가지고 있는데, 33평 기준 일반 분양가는 6억 6,900만 원이지만 이보다 좋은 조건인 5억 원에 분양을 받게 해주겠다.”라는 취지로 말하였다."
319428,판례내용,20,"그러나 사실 F지역주택조합과 G지역주택조합은 모두 관할관청으로부터 조합설립 인가를 받지 못하고 있었고, 피고인은 조합원 자격도 없었으며, E㈜와 아무런 관련이 없고, 피고인이 분양대금을 납입한 사실도 없어, 피해자로부터 아파트 분양금 명목으로 돈을 받더라도 D 지역주택조합 아파트 33평형을 5억 원에 분양받도록 해 줄 수 없었다."
319428,판례내용,21,"또한 피고인은 피해자로부터 받은 분양금을 피고인이 추진하던 사우나 공사, 생활비 등에 사용할 생각이었고, 10억 원이 넘는 금융기관 채무 등으로 인하여 피해자의 돈을 반환할 능력도 없었다."
319428,판례내용,22,그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2014.12.17.
319428,판례내용,23,"분양대금 명목으로 2,000만 원을 피고인 명의의 H은행 계좌(계좌번호 1 생략)로 송금받은 것을 비롯하여, 그때부터 2015.9.23.까지 별지 범죄일람표 기재와 같이 총 13회에 걸쳐 합계 3억 8,500만 원을 송금받았다."
319428,판례내용,24,증거의 요지
319428,판례내용,25,1.피고인의 법정 진술
319428,판례내용,26,"2.B, C에 대한 각 경찰 진술조서"
319428,판례내용,27,"3.각 계좌거래내역, 부동산등기부등본, 각 차용증, 입금의뢰확인증 및 거래내역, 각 녹취록, F지역주택조합 가입계약서, G지역주택조합 가입신청서, 각 수사보고(증거목록 순번 6, 28, 29)"
319428,판례내용,28,법령의 적용
319428,판례내용,29,1.범죄사실에 대한 해당법조 및 형의 선택
319428,판례내용,30,포괄하여 형법 제347조 제1항(징역형 선택)
319428,판례내용,31,2.집행유예
319428,판례내용,32,형법 제62조 제1항
319428,판례내용,33,양형의 이유
319428,판례내용,34,1.법률상 처단형의 범위: 징역 1개월 이상 10년 이하
319428,판례내용,35,2.양형기준에 따른 권고형의 범위: 징역 10개월 이상 2년 6개월 이하
319428,판례내용,36,[유형의 결정] 사기범죄 > 일반사기 > 제2유형(1억 원 이상 5억 원 미만)
319428,판례내용,37,"[특별양형인자] 감경요소: 처벌불원 또는 실질적 피해 회복, 가중요소: 없음"
319428,판례내용,38,[권고영역] 감경영역
319428,판례내용,39,3.선고형의 결정
319428,판례내용,40,"피고인은 지역주택조합 아파트 분양과 관련하여 판시 기재와 같은 방법으로 피해자를 기망하여 피해자로부터 3억 8,500만 원에 달하는 거액을 편취한 것으로 그 죄가 결코 가볍다고 할 수 없다."
319428,판례내용,41,"한편, 피고인은 자신의 잘못을 모두 인정하면서 반성의 태도를 보이고 있다."
319428,판례내용,42,피고인이 치밀한 사전 계획 하에 확정적인 고의를 가지고 이 사건 범행을 저지른 것으로 보이지는 않는다.
319428,판례내용,43,"피고인이 피해자와 합의하고 피해자에게 총 3억 9,000만 원을 변제하는 등 피해 회복을 위한 진지한 노력을 기울여 이 사건 범행으로 인한 피해가 상당 부분 회복된 것으로 평가되고, 피해자도 피고인의 선처를 탄원하고 있다."
