판례일련번호,구분,문장번호,내용
312131,판례내용,1,춘천지방법원 강릉지원
312131,판례내용,2,판 결
312131,판례내용,3,사 건
312131,판례내용,4,"2023고단532 절도, 사기"
312131,판례내용,5,2023초기254 배상명령신청
312131,판례내용,6,피 고 인
312131,판례내용,7,A
312131,판례내용,8,검 사
312131,판례내용,9,"조○(기소), 전○(공판)"
312131,판례내용,10,변 호 인
312131,판례내용,11,변호사 김○(국선)
312131,판례내용,12,배상신청인
312131,판례내용,13,B
312131,판례내용,14,판 결 선 고
312131,판례내용,15,2023.11.15.
312131,판례내용,16,주 문
312131,판례내용,17,피고인을 징역 3년에 처한다.
312131,판례내용,18,배상신청인의 배상신청을 각하한다.
312131,판례내용,19,이 유
312131,판례내용,20,범 죄 사 실
312131,판례내용,21,[공모관계]
312131,판례내용,22,"성명불상의 보이스피싱 조직원들은 국내에 거주하는 불특정 다수의 피해자들에게 전화를 걸어 수사기관 직원 등을 사칭하며 ‘금융기관에서 정보가 유출되었다.금융기관에 있는 예금을 모두 인출하여 지정하는 장소에 두면, 경찰관들이 조치를 해주겠다.’는 거짓말로 피해자들을 속인 후, 그들로 하여금 은행에 예치되어 있는 돈을 인출하여 지정된 장소에 보관하고 그 장소에서 이탈하도록 유도하기로 하고, 수거책, 전달책 등을 모집하였다."
312131,판례내용,23,"피고인은 2023.5.초순경 보이스피싱 조직원인 C과, 보이스피싱 조직원들의 지시에 따라 피해자들로부터 현금을 절취 또는 편취한 수거책으로부터 현금을 전달받아 이를 다시 C에게 전달하는 ‘전달책’ 역할을 하고 수고비를 받기로 순차 공모하였다."
312131,판례내용,24,[구체적 범죄사실]
312131,판례내용,25,성명불상의 조직원은 2023.5.16.
312131,판례내용,26,"12:10경 피해자 D(77세)에게 전화를 걸어 “우체국에서 신용카드가 발급이 되었는데 카드를 발급한 적이 있느냐.E 직원이 당신의 개인 정보를 유출해 간 거 같다.E에 있는 돈을 인출해라.은행 창구 직원한테는 임플란트를 한다면서 2,000만 원을 인출하고, 인출한 돈을 만졌으니 지문이 묻어 있다.범인으로 의심받을 수 있으니 우리가 지문을 제거한 후 다시 입금해주겠다.돈을 검정봉투에 넣어서 문 앞에 걸어 놔라.”라고 거짓말하여 이에 속은 피해자로 하여금 2,000만 원을 인출하게 한 후, 전남 여수시 F에 있는 피해자 운영의 민박집 대문에 그 돈을 걸어놓게 하고, 같은 날 15:00경 ‘수거책’인 G에게 위 대문에 걸려있는 돈을 수거하게 하였 다."
312131,판례내용,27,피고인은 2023.5.16.
312131,판례내용,28,"18:57경 C의 지시를 받고, 서울 영등포구 H 앞에서 G을 만나 C으로부터 전달받은 수거책의 복장사진을 제시하고, G으로부터 위와 같이 편취한 현금 1,960만 원을 건네받은 다음, 이를 근처에서 대기하고 있던 C에게 전달하고, 그때부터 2023.5.26.까지 위와 같은 방법으로 별지 범죄일람표 기재와 같이 총 8회에 걸쳐 수거책인 G, I으로부터 건네받은 현금을 C에게 전달하여 합계 1억 9,554만 원을 절취 또는 편취하였다."
