판례일련번호,구분,문장번호,내용
315933,판례내용,1,서 울 북 부 지 방 법 원
315933,판례내용,2,제○ 사 부
315933,판례내용,3,판 결
315933,판례내용,4,사 건 2024고합88(분리)폭행
315933,판례내용,5,피 고 인 A
315933,판례내용,6,"검 사 이○(기소), 나○(공판)"
315933,판례내용,7,변 호 인 변호사 문○(국선)
315933,판례내용,8,판 결 선 고 2024.8.27.
315933,판례내용,9,주 문
315933,판례내용,10,이 사건 공소를 기각한다.
315933,판례내용,11,이 유
315933,판례내용,12,1.공소사실의 요지
315933,판례내용,13,"피고인은 피해자 B(가명, 여, 15세)와 같은 중학교에 다니면서 2022.12.경부터 2023.7.19.경까지 약 7개월간 연인 관계로 지내다가 결별한 사람이다.피고인은 2023.7.19."
315933,판례내용,14,"09:45경 서울 강북구 C에 있는, ○○중학교 3층 탈의실에서 피해자와 학교 등교시간 관련하여 말다툼을 하던 중 화가 나 손으로 피해자의 목을 수회 조르고, 피해자의 머리카락을 붙잡고 주먹으로 피해자의 얼굴을 때릴 듯한 태도를 보이는 등 피해자를 폭행하였다."
315933,판례내용,15,2.판단
315933,판례내용,16,이 사건 공소사실은 형법 제260조 제1항에 해당하는 죄로서 같은 조 제3항에 따라 피해자의 명시한 의사에 반하여 공소를 제기할 수 없다.
315933,판례내용,17,그런데 2024.5.14.
315933,판례내용,18,"제출된 합의서에 따르면, 위 피해자가 이 사건 공소제기 후에 피고인에 대한 처벌을 원하지 않는다는 의사를 표시한 사실을 인정할 수 있다."
315933,판례내용,19,따라서 형사소송법 제327조 제6호에 따라 이 사건 공소를 기각하기로 하여 주문과 같이 판결한다.
315933,판례내용,20,재판장 판사 이○ _________________________
315933,판례내용,21,판사 김○ _________________________
315933,판례내용,22,판사 최○ _________________________
