판례일련번호,구분,문장번호,내용
312113,판례내용,1,수원지방법원 평택지원
312113,판례내용,2,판 결
312113,판례내용,3,사 건
312113,판례내용,4,2023고단1642 횡령
312113,판례내용,5,2023초기1039 배상명령신청
312113,판례내용,6,피 고 인
312113,판례내용,7,A
312113,판례내용,8,검 사
312113,판례내용,9,"안○(기소), 박○(공판)"
312113,판례내용,10,변 호 인
312113,판례내용,11,변호사 김○(국선)
312113,판례내용,12,배상 신청인
312113,판례내용,13,B
312113,판례내용,14,판 결 선 고
312113,판례내용,15,2024.3.26.
312113,판례내용,16,주 문
312113,판례내용,17,피고인을 징역 4월에 처한다.
312113,판례내용,18,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
312113,판례내용,19,피고인에게 80시간의 사회봉사를 명한다.
312113,판례내용,20,배상신청인의 신청을 각하한다.
312113,판례내용,21,이 유
312113,판례내용,22,범 죄 사 실
312113,판례내용,23,피고인은 피해자 B의 전 직장동료로 2005년부터 2017년까지 경북 울진군에 있는 ‘C 조합’에서 함께 근무하였던 사이이다.
312113,판례내용,24,"피고인은 2020.1.6.경 D, E와 함께 ‘경북 울진군 F 토지와 G 토지(이하 ’이 사건 토지들‘이라 한다)를 공동으로 매입하면서, 위 토지들의 매수대금 1억 원 중 일부인 3,000만 원을 피고인이 부담하고, 그 대가로 위 토지들의 지분 1/3을 취득하기로 약정한 뒤, 같은 날 불상의 장소에서 위 토지들의 매수대금을 마련하기 위해 과거 같은 직장에서 근무하였던 피해자 B에게 ‘매매대금 3,000만 원을 지급하면 이 사건 토지들의 지분 중 피고인 몫(1/3)의 절반을 피해자에게 양도하겠다’는 취지로 약정하였다."
312113,판례내용,25,"피고인은 위와 같은 약정에 따라 2020.1.8.경 피해자로 하여금 H 명의의 I은행 계좌(계좌번호 1 생략)로 3,000만 원을 송금하게 하는 방법으로 D 등에게 토지대금 명목으로 3,000만 원을 지급하였다가, 이후 변심하여 D 등에게 ‘토지 매수를 포기하겠다’고 말하고 계약을 파기한 뒤, 2020.1.15.경 D 등으로부터 위 3,000만 원을 반환받아 피해자를 위해 보관하던 중, 피해자의 허락 없이 이를 개인 채무 변제 등으로 임의 사용하여 횡령하였다."
312113,판례내용,26,증거의 요지
312113,판례내용,27,1.피고인의 법정진술
312113,판례내용,28,1.B에 대한 경찰 진술조서
312113,판례내용,29,"1.각 약정서(증거기록 14, 95쪽)"
312113,판례내용,30,"1.예금거래내역서, 확인증"
312113,판례내용,31,1.D 통장 이체내역 사진
312113,판례내용,32,"1.각 수사보고서(참고인 D 전화 통화, 참고인 E 전화 통화)"
312113,판례내용,33,법령의 적용
312113,판례내용,34,1.범죄사실에 대한 해당법조 및 형의 선택
312113,판례내용,35,"형법 제355조 제1항, 징역형 선택"
312113,판례내용,36,1.집행유예
312113,판례내용,37,형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
312113,판례내용,38,1.사회봉사명령
312113,판례내용,39,"형법 제62조의2 제1항, 보호관찰 등에 관한 법률 제59조"
312113,판례내용,40,1.배상신청의 각하
312113,판례내용,41,"소송촉진 등에 관한 특례법 제32조 제1항 제3호, 제25조 제3항 제3호(피고인이 배상신청인에게 피해금액 중 일부를 변제함으로써 피고인의 배상책임의 범위가 명백하지 아니함)"
312113,판례내용,42,양형의 이유
312113,판례내용,43,1.법률상 처단형의 범위 : 징역 5년 이하
312113,판례내용,44,2.양형기준에 따른 권고형의 범위
312113,판례내용,45,횡령죄
312113,판례내용,46,[유형의 결정] 횡령·배임범죄 > 횡령·배임 > 제1유형(1억 원 미만)
312113,판례내용,47,[특별양형인자] 없음
312113,판례내용,48,"[권고영역의 결정, 권고형의 범위] 기본영역, 징역 4월 ~ 1년 4월"
312113,판례내용,49,"3.선고형의 결정 : 징역 4월, 집행유예 1년"
312113,판례내용,50,"이 사건 범행은 피고인이 피해자로부터 토지 매수자금 명목으로 교부받았다가 나중에 토지를 매수하지 않기로 하여 반환할 목적으로 피해자를 위하여 보관하고 있던 3,000만 원을 임의로 소비하여 횡령한 것으로, 피해금액이 적지 않은 점 등에 비추어 볼 때, 죄질이 나쁘다.현재까지도 피고인이 이 사건 범행으로 횡령한 돈 중 상당 부분이 피해자에게 반환되지 않았고, 피해자가 피고인의 처벌을 원하고 있다."
312113,판례내용,51,"한편, 피고인은 이 사건 범행을 인정하고 있다.피고인이 이 사건 범행을 통해 횡령한 돈 중 1,310만 원은 피해자에게 반환하였다.피고인은 이 사건 이전에 동종범죄로 처벌받거나 벌금형을 초과하는 처벌을 받은 전력이 없다."
312113,판례내용,52,"이러한 사정에 더하여 피고인의 연령, 성행, 환경, 범행의 동기와 경위, 범행 후 정황 등 공판에 나타난 양형요소를 참작하여 주문과 같이 형을 정한다."
312113,판례내용,53,판사 박○ _________________________
