판례일련번호,구분,문장번호,내용
321871,판례내용,1,대구지방법원
321871,판례내용,2,제12형사부
321871,판례내용,3,판결
321871,판례내용,4,"사건 2022고합275 아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등), 성폭력범죄의 처벌 등에 관한 특례법 위반(촬영물 등 이용 협박)"
321871,판례내용,5,피고인 A
321871,판례내용,6,"검사 김○(기소), 나○(공판)"
321871,판례내용,7,변호인 변호사 김○(국선)
321871,판례내용,8,판결 선고 2022.10.21.
321871,판례내용,9,주문
321871,판례내용,10,피고인을 징역 3년에 처한다.
321871,판례내용,11,다만 이 판결 확정일부터 4년간 위 형의 집행을 유예한다.
321871,판례내용,12,피고인에게 40시간의 성폭력 치료 강의 수강을 명한다.
321871,판례내용,13,압수된 갤럭시 A7-피의자 1대(증 제1호)를 몰수한다.
321871,판례내용,14,이유
321871,판례내용,15,범죄 사실
321871,판례내용,16,"피고인은 피해자 B(여, 현재 15세, 가명)와 2020.12.경 인터넷 SNS인 페이스북을 통해 알게 된 후 가끔 연락을 주고받다가 2021.8.경부터 교제하기 시작하였다."
321871,판례내용,17,1.아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등)
321871,판례내용,18,"피고인은 2021.9.내지 10.경 대구 남구 C, D호에 있는 피고인의 집에서 피해자에게 연락하여 ‘상의를 벗은 가슴 사진을 찍어 보내달라’고 요구하였다."
321871,판례내용,19,"이에 피해자가 집에 가족들이 있어 옷을 벗지 못한다고 하자, 피해자에게 ‘티셔츠 밑으로 휴대폰을 넣어서 밑에서 찍으면 되잖아’라고 말하여 피해자로 하여금 양쪽 가슴이 그대로 노출된 사진을 촬영하게 하고 이를 전송받았다."
321871,판례내용,20,이를 비롯하여 피고인은 그 무렵부터 2021.11.5.경까지 사이에 별지 범죄일람표 1 기재와 같이 총 12회에 걸쳐 아동·청소년인 피해자로 하여금 피해자의 신체의 전부 또는 일부를 노출하여 일반인의 성적 수치심이나 혐오감을 일으키는 행위를 하는 내용을 표현한 사진을 촬영 후 이를 피고인에게 전송하게 하는 방법으로 아동·청소년 성착취물을 제작하였다.
321871,판례내용,21,2.성폭력범죄의 처벌 등에 관한 특례법 위반(촬영물 등 이용 협박)
321871,판례내용,22,피고인은 2021.10.22.
321871,판례내용,23,"16:08부터 같은 날 16:44까지 사이에 제1항 기재 장소에서, 휴대전화 어플리케이션인 카카오톡으로 메시지를 보내 피해자에게 노출 사진과 동영상을 요구하였다."
321871,판례내용,24,"그러나 피해자가 이를 거부하고 보내주지 않자, 피해자가 등장하는 아동·청소년 성착취물을 소지하고 있음을 기화로 피해자에게 별지 범죄일람표 2 기재와 같이 ‘만약 그러면 여보꺼 다 뿌릴꺼라 애초에 그러지도 못하는데’, ‘여보가 나 아무 이유없이 신고하면 난 뿌려도 되지?"
321871,판례내용,25,"여보 친구랑 전부다?’, ‘페북이나 넷에 뿌려도, 내가 역으로 증거대면되니까, 지가 첨부터 잘못한거를 내가 왜 참아야되?’, ‘나는 걔 전번 알고있지, 페북에 뿌려봐?’라는 내용의 카카오톡 메시지를 보내 피해자의 나체 상태인 가슴과 배 부위 등 사진과 동영상을 피해자의 지인이나 불특정 다수인이 볼 수 있는 온라인에 유포할 것처럼 피해자를 협박하였다."
321871,판례내용,26,증거의 요지
321871,판례내용,27,1.피고인의 법정 진술
321871,판례내용,28,2.E에 대한 경찰 진술 조서
321871,판례내용,29,3.F의 고소장
321871,판례내용,30,4.G 센터 속기록
321871,판례내용,31,5.각 압수조서 및 압수목록
321871,판례내용,32,6.각 수사보고서
321871,판례내용,33,"7.USB 내용 출력하여 기록 편철(첨부된 카카오톡 대화내용 등 포함), 피해자 휴대폰 디지털 포렌식 결과, 피해자 G센터 진술 내용 요약, 성착취물 관련 ‘범죄일람표’ 및 참고 사진 정리, 성착취물 범죄 관련 범죄 일람표상 1, 12번 범행 일시에 대한, 범죄일람표 첨부"
321871,판례내용,34,"8.범죄일람표, 범죄일람표 2부"
321871,판례내용,35,9.사진
321871,판례내용,36,법령의 적용
