판례일련번호,구분,문장번호,내용
328048,판례내용,1,부산지방법원
328048,판례내용,2,판결
328048,판례내용,3,"사건 2023고단939 사기, 업무상횡령"
328048,판례내용,4,피고인 A
328048,판례내용,5,"검사 류○(기소), 박○(공판)"
328048,판례내용,6,변호인 변호사 김○(국선)
328048,판례내용,7,판결선고 2023.11.9.
328048,판례내용,8,주문
328048,판례내용,9,피고인을 징역 6월에 처한다.
328048,판례내용,10,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
328048,판례내용,11,이 사건 공소사실 중 업무상 횡령의 점은 무죄.
328048,판례내용,12,이유
328048,판례내용,13,범죄사실
328048,판례내용,14,피고인은 2022.5.26.
328048,판례내용,15,"부산지방법원에서 사기죄로 징역 6월, 집행유예 2년을 선고받아 2022.6.3."
328048,판례내용,16,그 판결이 확정되었다.
328048,판례내용,17,피고인은 1996년경부터 2018.11.말경까지 부산 금정구 B에 있는 피해자 C이 운영하는 치과에서 간호조무사로 일하던 사람이다.
328048,판례내용,18,1.피해자 D에 대한 사기
328048,판례내용,19,피고인은 2017.9.12.경 부산 금정구 E에 있는 자신이 운영하던 ‘F’ 가게에서 사회 활동을 하면서 알게 된 피해자 D에게 전화로 ‘500만 원을 빌려주면 3개월만 쓰고 변제하겠다.’는 취지로 말하였다.
328048,판례내용,20,그러나 사실 피고인은 채무가 많고 별다른 재산이 없어 피해자로부터 돈을 빌리더라도 이를 갚을 의사나 능력이 없었다.
328048,판례내용,21,피고인은 피해자에게 위와 같이 거짓말하여 이에 속은 피해자로부터 2017.9.12.
328048,판례내용,22,피고인 명의 G은행 계좌로 500만 원을 송금 받아 편취하였다.
328048,판례내용,23,2.피해자 H에 대한 사기
328048,판례내용,24,피고인은 2018.1.16.경 제1항 기재 장소에서 치과 고객이던 피해자 H에게 ‘300만 원을 빌려주면 100만 원은 설 전에 갚아주고 200만 원은 치과 교정비로 입금해 주겠다.’라는 취지로 말하였다.
328048,판례내용,25,그러나 사실 피고인은 채무가 많고 별다른 재산이 없어 피해자로부터 돈을 빌리더라도 피해자 대신 피해자의 치과 교정비로 200만 원을 입금할 의사나 능력이 없었다.
