판례일련번호,구분,문장번호,내용
325201,판례내용,1,대구지방법원 서부지원
325201,판례내용,2,판 결
325201,판례내용,3,"사 건 2023고단2879 업무방해, 전자금융거래법위반"
325201,판례내용,4,피고인 A
325201,판례내용,5,"검사 최○(기소), 김○(공판)"
325201,판례내용,6,판결선고 2024.6.19.
325201,판례내용,7,주문
325201,판례내용,8,"피고인을 벌금 4,000,000원에 처한다."
325201,판례내용,9,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
325201,판례내용,10,위 벌금에 상당한 금액의 가납을 명한다.
325201,판례내용,11,이유
325201,판례내용,12,범죄사실
325201,판례내용,13,"피고인은 2021.12.경 친구인 B의 소개를 통해 알게 된 성명불상의 대출업자로부터 ‘법인 명의의 계좌를 개설해서 거래 실적을 쌓아 대출이 가능하도록 해주겠다.’는 취지의 제안을 받고, 성명불상자가 피고인의 주민등록증, 인감증명서 등을 이용하여 법인을 설립하면 피고인은 이를 통해 계좌를 개설한 후 그 접근매체를 성명불상자에게 전달하기로 마음먹었다."
325201,판례내용,14,1.업무방해
325201,판례내용,15,"은행에서 법인 명의의 계좌를 개설하는 경우 당해 계좌가 금융범죄 등에 사용되면 은행으로서는 과실여부에 따라 손해배상책임을 부담해야 하므로 당해 법인이 정상적인 법인인지 여부 등은 은행의 계좌개설 업무에 있어서 중요한 확인사항이고, 국민 경제적으로 큰 손실을 초래하는 대포통장 근절을 위하여 2012.10.경부터 시행되고 있는 금융감독원의 대포통장 근절 종합대책에 따라 은행은 고객에게 통장 양도의 불법성에 관해 설명하고, 고객이 확인·서명하도록 하면서 ‘금융거래 목적 확인서’ 등을 징구하고, 목적이 불분명하거나 통장·현금카드를 타인에게 대여·양도하려는 경우 계좌개설을 거절하도록 하고 있다."
325201,판례내용,16,그럼에도 불구하고 피고인은 2022.1.21.
325201,판례내용,17,"용인시 처인구 C에 있는 피해 은행 D에서 피고인이 대표자로 되어 있는 ‘주식회사 E 용인지점’ 명의의 계좌를 개설하면서 사실 위 회사는 계좌 이용 목적으로 설립된 속칭 ‘유령법인’임에도 마치 위 회사가 정상적인 사업을 영위하는 회사이고, 사업상 필요에 의해 정상적으로 계좌를 개설하는 것처럼 행세하며 위 성명불상자로부터 전달받은 사업자등록증, 인감증명서, 물품공급계약서, 전자계산서 등 계좌개설에 필요한 일체의 서류를 제출하고 계좌개설신청서 등을 작성한 후 피해 은행 직원에게 제출하여 위 회사 명의의 F 계좌(계좌번호 1 생략)를 개설한 후 그와 연결된 통장, OTP 등 접근매체를 발급받았다."
325201,판례내용,18,이로써 피고인은 위계로써 피해 은행의 계좌 개설 업무를 방해하였다.
325201,판례내용,19,2.전자금융거래법위반
325201,판례내용,20,누구든지 대가를 수수·요구 또는 약속하면서 접근매체를 대여받거나 대여하는 행위 또는 보관·전달·유통하는 행위를 하여서는 아니 된다.
325201,판례내용,21,그럼에도 불구하고 피고인은 2022.1.21.
325201,판례내용,22,용인시 이하 불상지에서 제1항 기재와 같이 개설한 ‘주식회사 E 용인지점’ 명의의 F 계좌(계좌번호 1 생략)와 연결된 통장 및 OTP카드 등 접근매체를 위 성명불상자에게 제공하였다.
325201,판례내용,23,이로써 피고인은 대가를 약속하면서 전자금융거래를 위한 접근매체를 전달하였다.
325201,판례내용,24,증거의 요지
325201,판례내용,25,1.피고인의 법정진술
325201,판례내용,26,2.B에 대한 경찰 피의자신문조서
325201,판례내용,27,3.G에 대한 경찰 진술조서
325201,판례내용,28,"4.계좌거래내역, 피해금 입금계좌확인 1부, E 계좌 영장 회신 자료"
325201,판례내용,29,법령의 적용
325201,판례내용,30,1.범죄사실에 대한 해당법조 및 형의 선택
325201,판례내용,31,"형법 제314조 제1항, 제313조(위계에 의한 업무방해의 점), 전자금융거래법 제49조 제4항 제2호, 제6조 제3항 제2호(대가를 약속한 접근매체 전달의 점), 각 벌금형 선택"
325201,판례내용,32,1.경합범가중
325201,판례내용,33,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
325201,판례내용,34,1.노역장유치
325201,판례내용,35,"형법 제70조 제1항, 제69조 제2항"
325201,판례내용,36,1.가납명령
325201,판례내용,37,형사소송법 제334조 제1항
325201,판례내용,38,양형의 이유
325201,판례내용,39,피고인이 개설하여 전달한 계좌가 사기범죄에 이용된 점은 불리한 정상이다.
325201,판례내용,40,"피고인이 자신의 잘못을 인정하는 점, 대출을 해주겠다는 말에 속아 범행에 이르게 된 점, 동종범죄로 처벌받거나 벌금형보다 무겁게 처벌받은 전력은 없는 점은 유리한 정상이다."
325201,판례내용,41,"개설하여 전달한 계좌 개수(1개), 그 밖에 피고인의 나이, 성행, 환경, 피해자와의 관계, 이 사건 범행의 동기, 수단과 결과, 범행 후의 정황 등 형법 제51조에서 정한 양형조건을 참작하여 주문과 같이 형을 정한다."
325201,판례내용,42,판사 문○ _________________________
