판례일련번호,구분,문장번호,내용
315681,판례내용,1,부산지방법원 동부지원
315681,판례내용,2,판 결
315681,판례내용,3,"사 건 2023고단49, 267(병합), 960(병합), 1458(병합), 1800(병합)"
315681,판례내용,4,가.사기
315681,판례내용,5,나.사문서위조
315681,판례내용,6,다.위조사문서행사
315681,판례내용,7,라.사전자기록등위작
315681,판례내용,8,마.위작사전자기록등행사
315681,판례내용,9,피 고 인
315681,판례내용,10,1.가.나.다.라.마.A
315681,판례내용,11,2.가.나.다.라.마.B
315681,판례내용,12,"검 사 김○, 김○(기소), 고○(공판)"
315681,판례내용,13,변 호 인 변호사 정안나(피고인 A를 위한 국선)
315681,판례내용,14,법무법인 하늘 담당변호사 유○(피고인 B을 위하여)
315681,판례내용,15,판 결 선 고 2023.11.3.
315681,판례내용,16,주 문
315681,판례내용,17,"피고인 A를 징역 8개월에, 피고인 B을 징역 6개월에 각 처한다."
315681,판례내용,18,이 유
315681,판례내용,19,범 죄 사 실
315681,판례내용,20,[범죄전력]
315681,판례내용,21,피고인 A는 2018.6.21.
315681,판례내용,22,"서울북부지방법원에서 권리행사방해죄 등으로 징역 6월을 선고받고, 2018.6.22."
315681,판례내용,23,"대구지방법원에서 업무방해죄 등으로 징역 6월을 선고받고, 2019.5.22."
315681,판례내용,24,대구지방법원 포항지원에서 사기죄 등으로 징역 4월을 선고받아 그 형의 집행 중 2019.10.28.
315681,판례내용,25,가석방되어 2020.2.16.
315681,판례내용,26,"가석방기간을 경과하였고, 2023.3.23."
315681,판례내용,27,부산지방법원에서 사기죄 등으로 징역 4년 3월을 선고받고 2023.6.20.
315681,판례내용,28,그 판결이 확정되었다.
315681,판례내용,29,『2023고단49』
315681,판례내용,30,"피고인 A는 경제적으로 곤궁하여 소액 대출을 희망하는 사람들의 명의를 이용하여 고가의 휴대전화 단말기를 할부구매하는 조건으로 통신회사의 통신상품에 가입하게 한 다음, 그렇게 구입한 휴대전화 단말기를 가로채기로 계획하였고, 피고인 B은 피고인 A로부터 대가를 받기로 하고 대출희망자들을 모집하였다."
315681,판례내용,31,"피고인들은 2021.6.중순경 부산 연제구에 있는 상호 불상의 커피숍에서 대출을 희망하는 C로부터 신분증 등을 교부받은 다음, 2021.6.17.경 ‘D’ 휴대전화 판매대리점에서 위 C의 신분증 등을 이용하여 피해자 주식회사 E의 성명불상의 직원에게 마치 C가 휴대전화를 사용하며 단말기 할부대금을 포함한 휴대전화 요금을 정상적으로 납부할 것처럼 가장하여 C 명의로 시가 1,892,000원 상당의 삼성 갤럭시Z 폴드2 단말기 총 2대의 구입 및 신규 회선 개통을 신청하였다."
315681,판례내용,32,그러나 사실 피고인들은 위와 같이 C 명의로 휴대전화를 개통한 후 그 단말기를 가로챌 생각이었기 때문에 단말기 할부대금을 포함한 휴대전화 요금이 정상적으로 납부될 의사나 능력이 없었다.
315681,판례내용,33,"피고인들은 공모하여, 위와 같이 피해자 회사의 직원을 기망하여 이에 속은 피해자 회사로부터 1,892,000원 상당의 삼성 갤럭시Z 폴드2 단말기 총 2대를 교부받은 것을 비롯하여, 2021.5.29.경부터 2021.6.24.경까지 별지 범죄일람표 기재와 같이 총 11회에 걸쳐 위와 같은 방법으로 피해자 회사들의 직원을 기망하여 이에 속은 피해자 회사들로부터 시가 합계 20,526,000원 상당의 휴대전화 단말기 11대를 교부받아 편취하였다."
315681,판례내용,34,『2023고단267』
