판례일련번호,구분,문장번호,내용
310213,판례내용,1,대구지방법원
310213,판례내용,2,판결
310213,판례내용,3,사건 2023고정1523 상해
310213,판례내용,4,피고인 A
310213,판례내용,5,"검사 박○(기소), 송○(공판)"
310213,판례내용,6,변호인 변호사 송○(국선)
310213,판례내용,7,판결선고 2024.7.18.
310213,판례내용,8,주문
310213,판례내용,9,"피고인을 벌금 2,000,000원에 처한다."
310213,판례내용,10,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
310213,판례내용,11,위 벌금에 상당한 금액의 가납을 명한다.
310213,판례내용,12,이유
310213,판례내용,13,범죄사실
310213,판례내용,14,피고인은 2023.9.4.
310213,판례내용,15,"14:50경 대구 동구 B에 있는 C에서 피해자 D(남, 32세)이 피고인의 거래 업체와 거래를 한다는 이유로 화가 나 손으로 피해자의 턱 부위를 1회 밀쳐 뒤로 넘어지게 하고, 피해자가 다시 일어나자 손으로 피해자의 가슴 부위를 1회 밀쳐 뒤로 넘어지게 하여 피해자에게 약 2주간 치료가 필요한 경추부 염좌 등의 상해를 가하였다."
310213,판례내용,16,증거의 요지
310213,판례내용,17,1.피고인의 법정진술
310213,판례내용,18,1.D에 대한 경찰피의자신문조서
310213,판례내용,19,1.상해진단서
310213,판례내용,20,법령의 적용
310213,판례내용,21,1.범죄사실에 대한 해당법조
310213,판례내용,22,형법 제257조 제1항(벌금형 선택)
310213,판례내용,23,1.노역장유치
310213,판례내용,24,"형법 제70조 제1항, 제69조 제2항"
310213,판례내용,25,1.가납명령
310213,판례내용,26,형사소송법 제334조 제1항
310213,판례내용,27,양형의 이유
310213,판례내용,28,"피고인이 정식재판청구서에서 주장한 이 사건 경위 및 피고인에게 유리한 양형사유를 참작하더라도 이 사건 범행의 경위, 수단과 결과, 범행 전후의 정황, 동종 전력, 유사 사건과의 양형상 균형 등 제반 양형조건을 종합하여 보면 이 사건 약식명령에서 정한 벌금형은 과다하지 않고, 위 약식명령 이후 양형에 참작할 만한 객관적인 사정변경이 있다고 보이지 않으므로, 주문과 같이 형을 정한다."
310213,판례내용,29,판사 박○
