판례일련번호,구분,문장번호,내용
309010,판례내용,1,인천지방법원
309010,판례내용,2,판결
309010,판례내용,3,사건
309010,판례내용,4,2016고단3816 아동복지법위반(아동유기)
309010,판례내용,5,피고인
309010,판례내용,6,"1.마○ ○○○ ○○○○(MATHE ○○○○○○ ○○○○○, 1976.10.27.생), 무직"
309010,판례내용,7,주거 불상
309010,판례내용,8,국적 프랑스
309010,판례내용,9,"2.나○○○ (72-2), 부동산업"
309010,판례내용,10,주거 인천 남동구 장아산로
309010,판례내용,11,등록기준지 인천 남동구
309010,판례내용,12,검사
309010,판례내용,13,"박○(기소), 이○(공판)"
309010,판례내용,14,변호인
309010,판례내용,15,변호사 이○(피고인 모두를 위하여)
309010,판례내용,16,판결 선고
309010,판례내용,17,2016.9.1.
309010,판례내용,18,주문
309010,판례내용,19,"피고인 마데 ○○○ ○○○○를 징역 8월, 피고인 나○○를 벌금 100만 원에 각 처한다."
309010,판례내용,20,"피고인 나○○○가 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
309010,판례내용,21,"다만, 피고인 마데 ○○○ ○○○○에 대하여 이 판결 확정일로부터 2년간 위 형의 집행을 유예한다."
309010,판례내용,22,이유
309010,판례내용,23,범죄사실
309010,판례내용,24,"피고인 마○ ○○○ ○○○○(MATHE ○○○ ○○)는 프랑스 국적자로 피해자 최○○○(2세)의 부이고, 피고인 나○○와는 채팅앱을 통하여 사귀게 된 사이다."
309010,판례내용,25,1.피고인 마데 ○○○ ○○○○
309010,판례내용,26,"피고인은 사실혼 관계에 있던 최○○○◎◎(여, 24세)과의 사이에서 출산한 위 최○○○○○과 프랑스에 데려와 함께 살던 중, 더 이상 양육할 수 없는 상황이 되자 위 최○○○○○을 대한민국에 유기하기로 마음먹었다."
309010,판례내용,27,그리하여 피고인은 2016.6.2.
309010,판례내용,28,"14:59 위 최○○○○과 함께 인천공항을 통하여 입국하여 그곳에 마중을 나○온 나○○○의 13머❍호 K5차량에 위 최○○○○과 함께 승차한 뒤, “사람이 많은 공원이 보이면 아이를 공원에 놔두고 갈 것이니 데려다 달라“고 요구하였다."
309010,판례내용,29,그리하여 피고인은 2016.6.2.
309010,판례내용,30,"16:50경 인천 서구 청라한울로 ○5에 있는 ○○공원에 이르러, 피해자와 함께 차량에서 내려 위 공원으로 이동하여 피해자의 주머니에 한국인 외할아버지의 이름과 연락처를 기재한 메모지를 넣어둔 채 그곳에 피해자를 혼자 남겨두고 위 K5 차량을 타고 가 현장을 이탈하였다."
309010,판례내용,31,이로써 피고인은 자신의 보호·감독을 받는 아동을 유기하였다.
309010,판례내용,32,2.피고인 나○○○
309010,판례내용,33,"피고인은 위 1항 기재 일시, 장소에서 마데 ○○○ ○○○○가 위와 같이 아동을 유기할 때 이를 돕기 위하여 그를 차로 태워 공원에 데려다 주고 현장을 벗어날 수 있게 해 주는 등 마데 ○○○ ○○○○의 범행을 용이하게 함으로써 이를 방조하였다."
309010,판례내용,34,증거의 요지
309010,판례내용,35,1.피고인들의 법정진술
309010,판례내용,36,1.피고인들에 대한 각 검찰 피의자신문조서
309010,판례내용,37,1.최○◎◎에 대한 경찰 진술조서
309010,판례내용,38,"1.내사보고(사건접수 경위 등), 내사보고(피해자 최○○○ 인적사항 메모지 첨부), 내사보고(피해아동 주민등록 등본 첨부), 차량종합상세내용, CCTV영상, 아동보호전문기관 상담내용, 수사보고(피해자의 현재 소재확인), 수사보고(피해자의 친모 최○◎◎과 통화), 수사보고(인터넷 출력물 첨부)"
309010,판례내용,39,법령의 적용
309010,판례내용,40,1.범죄사실에 대한 해당법조 및 형의 선택
309010,판례내용,41,"피고인 마데 ○○○ ○○○○ : 아동복지법 제71조 제1항 제2호, 제17조 제6호, 징역형 선택"
309010,판례내용,42,"피고인 나○○ : 아동복지법 제71조 제1항 제2호, 제17조 제6호, 벌금형 선택"
309010,판례내용,43,1.노역장유치
309010,판례내용,44,"피고인 나○○○ : 형법 제70조 제1항, 제69조 제2항"
309010,판례내용,45,1.집행유예
309010,판례내용,46,피고인 마○ ○○○ ○○○○ : 형법 제62조 제1항
309010,판례내용,47,1.가납명령
309010,판례내용,48,피고인 나○○○ : 형사소송법 제334조 제1항
309010,판례내용,49,양형의 이유
309010,판례내용,50,피고인 메○ ○○○ ○○○○는 프랑스에서 아동을 혼자 키우다 한국에 입국하여 같은 날 인천 소재 공원에서 이 사건 범행을 저질렀다.
309010,판례내용,51,피고인 나○○○는 차량을 이용하여 상피고인의 이 사건 범행을 용이하게 하였다.
309010,판례내용,52,피고인 메○ ○○○ ○○○○는 아동의 아버지로서 아이를 양육하고 보호할 의무가 있음에도 이를 저버리고 유기하여 죄질이 나쁘다.
309010,판례내용,53,"다만, 아동이 외가로 보내지길 원하여 아동의 주머니에 아동과 보호자(외할아버지)의 인적사항 등을 남겼고, 이웃 주민의 신고와 해당 메모를 기초로 조사가 이루어졌다."
309010,판례내용,54,"피고인이 구속된 이후 수사기관에서부터 이 사건 법정에 이르기까지 범행을 인정하면서 반성하고 있고, 친모도 아이를 양육할 형편이 되지 아니하여 아동이 아동보육시설에서 보호 중이라는 사실에 자신이 아동을 다시 본국으로 데리고 가, 피고인의 부모의 도움을 받으며 아동을 양육하기를 원하고 있다."
309010,판례내용,55,"아동의 보호상태를 확인하기 위한 양형조사 결과, 현재 아동은 인천광역시 산하 아동복지관의 관리를 받으며 장기보육시설에 입소하였고, 아동복지관으로서는 피고인이 법률상 아동의 부로 등록되어 있지 아니하여 인지 등의 법적 절차를 통해 부자관계를 먼저 확인할 필요가 있고, 아동보호전문기관을 통해 친부로서 양육이 가능한지 지속적으로 관찰한 이후에 원가정으로의 복귀여부가 결정될 것으로 보인다."
309010,판례내용,56,"피고인이 이미 2개월 넘게 구속되어 있었고, 과거 국내에 머무는 기간에도 다른 범죄를 저지르지 아니한 점, 아동에 대한 양육을 회복하기 위하여 여러 절차가 필요한 것으로 보이는 점 등 이 사건 변론에 나타난 양형의 조건이 되는 제반사정을 고려하여 주문과 같이 형을 정한다."
309010,판례내용,57,판사 강○ _________________________
