판례일련번호,구분,문장번호,내용
315824,판례내용,1,서 울 동 부 지 방 법 원
315824,판례내용,2,판 결
315824,판례내용,3,사 건
315824,판례내용,4,"2023고단1087 사기, 사문서위조, 위조사문서행사"
315824,판례내용,5,2023초기719 배상명령신청
315824,판례내용,6,2023초기724 배상명령신청
315824,판례내용,7,2023초기725 배상명령신청
315824,판례내용,8,피 고 인
315824,판례내용,9,A
315824,판례내용,10,검 사
315824,판례내용,11,"전○(기소), 박○(공판)"
315824,판례내용,12,배상 신청인
315824,판례내용,13,1.B
315824,판례내용,14,2.C
315824,판례내용,15,3.D
315824,판례내용,16,판 결 선 고
315824,판례내용,17,2024.4.23.
315824,판례내용,18,주 문
315824,판례내용,19,피고인을 징역 1년 6월에 처한다.
315824,판례내용,20,"피고인은 편취금으로 배상신청인 D에게 1,300만 원, C에게 1,000만 원, B에게 3,500만 원을 각 지급하라."
315824,판례내용,21,위 배상명령은 가집행할 수 있다.
315824,판례내용,22,이 유
315824,판례내용,23,범 죄 사 실
315824,판례내용,24,피고인은 2017.6.25.경 E이 운영하는 F 공인중개사사무소에 입사하여 부동산보조원으로 일을 하다가 2022.9.18.경 일을 그만 둔 사람이다.
315824,판례내용,25,1.사기
315824,판례내용,26,"피고인은 2022.7.25.경 서울 광진구 G건물, 1층에 있는 위 F 공인중개사사무소에서 집을 구하려는 피해자 H에게 서울 광진구 I의 부동산등기부 등본을 보여 주면서 ‘전세금 1억 1,500만 원이고 J은행 청년 전세 대출을 받을 수 있게 부동산을 중개해 주겠다.가계약금 10%를 입금하라.’라는 취지로 거짓말하였다."
315824,판례내용,27,"그러나 사실 피고인은 피해자로부터 받은 돈을 도박자금 등 개인적인 용도로 사용할 생각이었으므로, 피해자로부터 계약금을 받더라도 부동산을 중개하거나 J은행 청년 전세 대출을 받게 해 줄 의사나 능력이 없었다."
315824,판례내용,28,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 피고인 명의 K은행 예금계좌로 2022.7.25.경 1,000만 원, 같은 해 10.13.경 150만 원 등 도합 1,150만 원을 교부받은 것을 비롯하여 2022.6.29.경부터 같은 해 11.17.경까지 사이에 별지 범죄일람표1 기재와 같이 위와 같은 방법으로 피해자 5명으로부터 총 9,950만 원을 교부받았다."
315824,판례내용,29,2.사문서위조
315824,판례내용,30,"피고인은 2022.7.25.경 위 F 사무실에서 컴퓨터 워드프로세서를 이용하여 영수증 금액란에 ‘일천이백만원정’, 부동산의 표시 ‘서울특별시 광진구 L(M)’, ‘상기 금액을 위 표시 부동산에 대한 전세 계약금’, 발행인 주소 ‘서울특별시 광진구 N건물 1층 F’, 발행인 ‘E’이라고 입력한 다음 이를 A4 용지에 출력하고 ‘E’ 옆에 위 사무실에 보관되어 있던 E의 도장을 날인하였다."
315824,판례내용,31,이로써 피고인은 행사할 목적으로 권리 의무에 관한 사문서인 E 명의 영수증을 위조한 것을 비롯하여 2022.6.29.경부터 같은 해 9.16.경까지 사이에 별지 범죄일람표 2 기재와 같이 권리 의무에 관한 사문서 9장을 위조하였다.
315824,판례내용,32,3.위조사문서행사
315824,판례내용,33,피고인은 위와 같은 일시·장소에서 위와 같이 위조된 사실을 모르는 D에게 마치 진정하게 성립된 영수증인 것처럼 교부하여 이를 행사한 것을 비롯하여 2022.6.29.경부터 같은 해 9.16.경까지 사이에 별지 범죄일람표2 기재와 같이 위조한 권리 의무에 관한 사문서 9장을 마치 진정한 것처럼 다른 사람에게 교부하여 이를 행사하였다.
315824,판례내용,34,증거의 요지
315824,판례내용,35,1.피고인의 법정진술
315824,판례내용,36,"2.D, H, B, C, O, E, P에 대한 각 경찰 진술조서"
315824,판례내용,37,3.수사보고서(Q 부모 전화 통화)
315824,판례내용,38,4.통장거래내역서
315824,판례내용,39,법령의 적용
315824,판례내용,40,1.범죄사실에 대한 해당법조
315824,판례내용,41,"각 형법 제347조 제1항(사기의 점), 각 형법 제231조(사문서위조의 점), 각 형법 제234조, 제231조(위조사문서행사의 점)"
315824,판례내용,42,2.상상적 경합
315824,판례내용,43,"형법 제40조, 제50조"
315824,판례내용,44,3.형의 선택
315824,판례내용,45,징역형 선택
315824,판례내용,46,4.경합범가중
315824,판례내용,47,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
315824,판례내용,48,5.배상명령 및 가집행선고
315824,판례내용,49,"소송촉진 등에 관한 특례법 제25조 제1항, 제31조 제1항, 제2항, 제3항"
315824,판례내용,50,양형의 이유
315824,판례내용,51,"이 사건 범행의 수단과 방법, 범행 횟수와 편취금의 액수, 범행 이후의 정황, 피고인이 재판 계속 중에 도망한 점 등 이 사건 변론에 나타난 제반 양형조건 및 대법원 양형위원회의 양형기준을 종합적으로 참작하여, 주문과 같이 형을 정한다."
315824,판례내용,52,판사 조○ _________________________
315824,판례내용,53,순 번
315824,판례내용,54,날짜
315824,판례내용,55,피해자
315824,판례내용,56,범죄사실
315824,판례내용,57,비고
315824,판례내용,58,1
315824,판례내용,59,2022.7.25.경
315824,판례내용,60,H
315824,판례내용,61,"피해자에게 서울 광진구 I번지의 등기부등본을 보여 주면서 “J은행청년 전세대출을 받을 수 있게 부동산을 중개해 주겠다""고 속여 피고인의 K은행 계좌로 2022.7.25.경 1,000만 원, 같은 해 10.13.경 150만 원 도합 1,150만 원을 교부받아 사기."
315824,판례내용,62,2
315824,판례내용,63,2022.9.4.경
315824,판례내용,64,D
315824,판례내용,65,"피해자에게 서울 광진구 M건물1층의 등기부등본을 보여 주면서 “중소기업청년대출을 받을 수 있게 부동산을 중개해 주겠다”고 속여 피고인의 K은행 계좌로 2022.9.4.경 1,000만 원, 같은 해 9.5.경 200만 원, 같은 해 10.13.경 100만 원 도합 1,300만 원을 교부받아 사기."
315824,판례내용,66,3
315824,판례내용,67,2022.9.16.경
315824,판례내용,68,C
315824,판례내용,69,"피해자에게 서울 광진구 I번지의 등기부등본을 보여 주면서 “중소기업 청년대출을 받을 수 있게 부동산을 중개해 주겠다”고 속여 피고인의 K은행 계좌로 2022.9.16.경 520만 원, 같은 해 9.17.경 480만 원 도합 1,000만 원을 교부받아 사기."
315824,판례내용,70,4
315824,판례내용,71,2022.6.29.경
315824,판례내용,72,B
315824,판례내용,73,"피해자에게 서울 광진구 I의 등기부등본을 보여 주며 “중소기업청년대출을 받을 수 있게 부동산을 중개해 주겠다”고 속여 피고인의 K은행 계좌로 2022.6.29.경 1,000만 원, 같은 해 8.19.경 1,000만 원, 같은 해 10.28.경 1,000만 원, 같은 달 29.경 200만 원, 같은 달 31.300만 원, 같은 해 11.경 300만 원, 같은 달 7.경 200만 원, 같은 달 14.경 500만 원을 교부받고, 같은 달 17.경 아버지 수술비가 필요하다고 속여 1,000만 원을 교부받은 등 도합 5,500만 원을 교부받아 사기 2,000만 원 변제 5 2022.11.11.경 O 피해자에게 서울 광진구 R건물의 사진을 보여 주며 “중소기업청년대출을 받을 수 있고 부동산을 중개해 주겠다”고 속여 피고인의 K은행 계좌로 2022.11.11.경 300만 원, 같은 해 11.14.경 700만 원 도합 1,000만 원 교부 받아 사기 피해자 5명으로부터 총 9,950만 원 편취 범죄일람표 1"
315824,판례내용,74,"순 번 날짜 문서명 범죄사실 문서 명의자 1 2022.6.29.경 영수증 행사할 목적으로 권한 없이 영수증 금액란에 ‘일천만원정’ 발행인란에 ‘E’이라고 기재 후 부동산사무실에 보관 중인 E의 도장을 날인하여 영수증을 위조한 후 B에게 행사 E 2 2022.7.25.경 영수증 행사할 목적으로 권한 없이 영수증 금액란에 ‘일천만원정’ 발행인란에 ‘E’이라고 기재 후 부동산사무실에 보관 중인 E의 도장을 날인하여 영수증을 위조한 후 H에게 행사 E 3 2022.8.19.경 영수증 행사할 목적으로 권한 없이 영수증 금액란에 ‘일천만원정’ 발행인란에 ‘E’이라고 기재 후 부동산사무실에 보관 중인 E의 도장을 날인하여 영수증을 위조한 후 B에게 행사 E 4 2022.9.5.경 영수증 행사할 목적으로 권한 없이 영수증 금액란에 ‘일천이백만원정’ 발행인란에 ‘E’이라고 기재 후 부동산사무실에 보관 중인 E의 도장을 날인하여 영수증을 위조한 후 D에게 행사 E 5 2022.9.16.경 영수증 행사할 목적으로 권한 없이 영수증 금액란에 ‘일천만원정’ 발행인란에 ‘E’이라고 기재 후 부동산사무실에 보관 중인 E의 도장을 날인하여 영수증을 위조한 후 C에게 행사 E 6 2022.9.16.경 전세계약금 반환 확인서 행사할 목적으로 권한 없이 전세계약금 반환 확인서 임대차 계약 사실에 ‘임차인 C이 보증금 1억원 전세임대차가 계약’이라고 적고 확인자란에 부동산사무실에 보관 중인 E의 도장을 날인하여 전세계약금 반환 확인서를 위조한 후 C에게 행사 E 7 2022.9.7.경 부동산 전세계약서 행사할 목적으로 권한 없이 부동산(원룸)전세계약서의 개업공인중개사 사무소 명칭란에 ‘F공인중개사사무소’ 대표자명에 ‘E’이라고 적고 사무실에 보관 중인 E의 도장을 날인하고, 임대인명에 ‘P’이라고 기재 후 P의 허락을 받지 않은 플라스틱 도장을 만들어 날인하는 방법으로 부동산 전세계약서를 위조한 후 Q에게 행사 E P 8 2022.9.7.경 중개대상물 확인 설명서 행사할 목적으로 권한 없이 중개대상물 확인 설명서(주거용 건축물)의 개업공인중개사 사무소 명칭란에 ‘F공인중개사사무소’ 대표자명에 ‘E’이라고 적고 사무실에 보관 중인 E의 도장을 날인하고, 임대인명에 ‘P’이라고 기재 후 P의 허락을 받지 않은 플라스틱 도장을 만들어 날인하는 방법으로 중개대상물 확인 설명서를 위조한 후 Q에게 행사 E P 9 2022.9.7.경 영수증 행사할 목적으로 권한 없이 영수증 금액란에 ‘일천만원정’ 발행인란에 ‘P’이라고 기재 후 P의 허락을 받지 않고 목도장을 만들어 날인하여 영수증을 위조한 후 Q에게 행사 P 총 9장의 권리의무에 관한 사문서를 위조하여 행사 범죄일람표 2"
