판례일련번호,구분,문장번호,내용
324406,판례내용,1,서 울 동 부 지 방 법 원판
324406,판례내용,2,결사
324406,판례내용,3,건2022고단1835
324406,판례내용,4,"사기, 사기미수, 절도, 여신전문금융업법위반, 점유이탈물횡령"
324406,판례내용,5,피 고 인A
324406,판례내용,6,"검 사조소인(기소), 조○(공판)"
324406,판례내용,7,변○ 호 인변○호사 이○(국선)
324406,판례내용,8,판 결 선 고2022.11.17.
324406,판례내용,9,주 문
324406,판례내용,10,피고인을 징역 4월에 처한다.
324406,판례내용,11,이 유
324406,판례내용,12,범 죄 사 실
324406,판례내용,13,1.점유이탈물횡령
324406,판례내용,14,피고인은 2021.10.30.
324406,판례내용,15,04:15경 서울 송파구 B에 있는 무인아이스크림 가게 'C'에서 피해자 D이 그곳 무인포스기 주변에 놓고 간 하나카드 1장을 습득하고도 이를 피해자에게 반환하는 등 필요한 절차를 밟지 아니한 채 이를 피고인의 것처럼 사용할 생각으로 가지고 간 것을 비롯하여 그 무렵부터 2022.5.25.
324406,판례내용,16,18:00경까지 별지 범죄일람표 1 기재와 같이 총 5회에 걸쳐 신용카드와 체크카드 등을 가져갔다.
324406,판례내용,17,이로써 피고인은 피해자의 점유를 이탈한 재물을 횡령하였다.
324406,판례내용,18,2.사기 및 여신전문금융업법위반
324406,판례내용,19,피고인은 2021.10.30.
324406,판례내용,20,"04:33경 서울 송파구 E에 있는 피해자 성명불상 관리의 ‘F편의점’에서 물품을 구매하면서 제1항(범죄일람표 1 순번 1)기재와 같이 습득한 D의 하나카드를 마치 정당한 사용권한이 있는 것처럼 피해자에게 제시하여 이에 속은 피해자로 하여금 대금 16,620원을 결제하게 하고 담배 등을 교부받은 것을 비롯하여 그때부터 2022.5.24."
324406,판례내용,21,"17:00경까지 별지 범죄일람표 2 기재와 같이 총 8회에 걸쳐 502,220원을 결제하고 담배 등의 물품을 교부받았다."
324406,판례내용,22,"이로써 피고인은 위와 같이 피해자들을 기망하여 재물을 교부받아 이를 편취하고, G 등이 분실한 체크카드를 사용하였다."
324406,판례내용,23,3.절도 및 여신전문금융업법위반
324406,판례내용,24,피고인은 2022.5.5.
324406,판례내용,25,"04:32경 서울 송파구 H에 있는 불상의 피해자 운영의 I매장에서 아이스크림 1개를 구입하면서 제1항(범죄일람표 1 순번 2)기재와 같이 습득한 J의 우리은행 체크카드(신용카드번호 1 생략)를 이용하여 결제하고 그 곳에 있던 피해자 소유인 시가 4,000원 상당의 아이스크림을 가지고 갔다."
324406,판례내용,26,"이로써 피고인은 피해자의 재물을 절취하고, 분실한 체크카드를 사용하였다."
324406,판례내용,27,4.사기미수
324406,판례내용,28,피고인은 2022.5.26.
324406,판례내용,29,"00:54경 서울 송파구 K에 있는 L에서 사실은 제1항(범죄일람표 1 순번 5)기재와 같이 습득한 M의 삼성카드로 대금을 결제할 생각이면서도 마치 정상적으로 대금을 지불할 것처럼 행세하며 물품을 구매하고 이에 속은 불상의 피해자에게 그 대금 90,000원을 결제하였으나 M의 분실신고로 인해 승인 거절되어 그 뜻을 이루지 못하였다."
324406,판례내용,30,이로써 피고인은 피해자를 기망하여 재물을 교부받으려 하였으나 미수에 그쳤다.
324406,판례내용,31,증거의 요지
324406,판례내용,32,1.피고인의 일부 법정진술
324406,판례내용,33,2.피고인에 대한 경찰피의자신문조서
324406,판례내용,34,"3.각 진술서(D, N, J, O, M, P)"
324406,판례내용,35,"4.수사보고서(cctv 상대 수사 및 피의자 특정), 입건전조사보고서(피해카드 거래내역서 확인), 입건전조사보고서(편의점 CCTV 확인), 각 입건전조사보고서(피해자 진술 관련), 입건전조사보고서(카드 분실장소와 부정사용장소 CCTV 확인 관련), 입건전조사보고서(카드 사용장소 CCTV 확인 관련), 입건전조사보고서[사건 발생지 Q 편의점 CCTV 영상 확인(범행장면 확인)]"
324406,판례내용,36,"5.카드 사용 문자메시지, 영수증, 결제장면 CCTV 캡쳐, 거래내역서, 현장 사진, R편의점 매출전표, 영수증, 편의점 영상 사진"
324406,판례내용,37,법령의 적용
324406,판례내용,38,1.범죄사실에 대한 해당법조
324406,판례내용,39,"형법 제347조 제1항, 제352조, 제329조, 여신전문금융업법 제70조 제1항 제3호, 형법 제360조 제1항(각 징역형 선택)"
324406,판례내용,40,2.경합범가중
324406,판례내용,41,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
324406,판례내용,42,양형의 이유
324406,판례내용,43,"범행경위, 피해회복이 이루어지지 아니한 점, 전과관계1)등 형법 제51조가 정한 제 반 양형의 조건을 참작하여 결정"
324406,판례내용,44,판사
324406,판례내용,45,이○
