판례일련번호,구분,문장번호,내용
311941,판례내용,1,인 천 지 방 법 원
311941,판례내용,2,제 5 - 1 형 사 부
311941,판례내용,3,판 결
311941,판례내용,4,사 건
311941,판례내용,5,"2022노3099 업무방해, 협박, 모욕"
311941,판례내용,6,피 고 인
311941,판례내용,7,A
311941,판례내용,8,항 소 인
311941,판례내용,9,피고인
311941,판례내용,10,검 사
311941,판례내용,11,"허○(기소), 김○(공판)"
311941,판례내용,12,변 호 인
311941,판례내용,13,법무법인 현백
311941,판례내용,14,담당변호사 이○
311941,판례내용,15,원 심 판 결
311941,판례내용,16,인천지방법원 2022.8.12.
311941,판례내용,17,선고 2021고정2006 판결
311941,판례내용,18,판 결 선 고
311941,판례내용,19,2023.9.13.
311941,판례내용,20,주 문
311941,판례내용,21,피고인의 항소를 기각한다.
311941,판례내용,22,이 유
311941,판례내용,23,1.항소이유의 요지
311941,판례내용,24,가.사실오인 및 법리오해
311941,판례내용,25,"① 피해자의 마사지업소는 유사성매매 알선도 행해져 보호받을 수 없는 업무이고,"
311941,판례내용,26,"② 코로나19로 영업시간이 22시까지로 제한되어 있었으며,"
311941,판례내용,27,③ 의료법에 위반되는 안마로 볼 수도 있으므로 보호받을 수 없는 업무이다.
311941,판례내용,28,④ 이 사건 협박은 해악의 고지로 볼 수 없어 위력에 해당하지 않는다.
311941,판례내용,29,나.양형부당
311941,판례내용,30,원심의 형(벌금 200만 원)은 너무 무거워 부당하다.
311941,판례내용,31,2.사실오인 및 법리오해에 대한 판단
311941,판례내용,32,"가.형사소송법이 채택하고 있는 직접심리주의의 정신에 따라 제1심 증인의 진술에 대한 제1심과 항소심의 신빙성 평가 방법의 차이를 고려해 보면, 제1심판결 내용과 제1심에서 적법하게 증거조사를 거친 증거들에 비추어 제1심 증인이 한 진술의 신빙성 유무에 대한 제1심의 판단이 명백하게 잘못되었다고 볼 특별한 사정이 있거나, 제1심의 증거조사 결과와 항소심 변론종결 시까지 추가로 이루어진 증거조사 결과를 종합하여 제1심 증인이 한 진술의 신빙성 유무에 대한 제1심의 판단을 그대로 유지하는 것이 현저히 부당하다고 인정되는 예외적인 경우가 아니라면, 항소심으로서는 제1심 증인이 한 진술의 신빙성 유무에 대한 제1심의 판단이 항소심의 판단과 다르다는 이유만으로 이에 대한 제1심의 판단을 함부로 뒤집어서는 아니 된다(대법원 2020.10.29."
311941,판례내용,33,선고 2019도4047 판결 등 참조).
311941,판례내용,34,"나.피고인은 원심에서도 이 사건 항소이유와 동일한 취지의 주장(위 ①, ④ 주장)을 하였고, 원심은 ‘피고인 및 변호인의 주장에 대한 판단’란에서 피고인의 주장을 설시한 후, 그에 대한 판단을 자세히 설시하여 그 주장을 배척하였다.원심이 적법하게 채택하여 조사한 증거들에 의하면, 원심의 판단은 정당하다."
311941,판례내용,35,"다.또한 원심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정 즉, 이 사건 기록에 의 이 사건 범행은 2021.4.8."
311941,판례내용,36,"20:38경부터 약 1시간 동안에 피해자의 업무를 방해한 것이어서 코로나로 인한 영업시간 제한 이전에 해당하고, 피고인이 주장하는 사정들만으로 피해자가 당일 의료법을 위반한 사실을 인정하기 부족하고, 설령 그 위반사실이 인정되더라도 그것이 사회통념상 도저히 용인될 수 없는 정도로 반사회성을 띠는 경우에 해당한다고 단정할 수도 없는 점 등을 종합하면, 당심에서 추가로 된 위 ②, ③ 주장도 받아들이기 어렵다."
311941,판례내용,37,"라.따라서 원심의 판단은 충분히 수긍할 수 있고, 달리 거기에 사실오인이나 법리오해의 위법이 있다고 볼 수 없다.따라서 피고인의 주장은 이유 없다."
311941,판례내용,38,나.양형부당 주장에 관한 판단
311941,판례내용,39,항소심은 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23.
311941,판례내용,40,선고 2015도3260 전원합의체 판결 참조).
311941,판례내용,41,"원심의 양형은 피고인에게 유리․불리한 여러 정상들을 충분히 고려하여 형을 정한 것으로 보이고, 원심판결 후 양형을 변경할 만한 특별한 사정변경도 발견할 수 없다.그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 여러 양형 조건에 비추어 볼 때, 피고인이 항소이유로 주장하는 사정들을 고려하더라도 피고인에 대한 원심의 형이 너무 무거워서 부당하다고 보이지 않는다.따라서 피고인의 양형부당 주장도 받아들일 수 없다."
311941,판례내용,42,4.결론
311941,판례내용,43,"그렇다면 피고인의 항소는 이유 없으므로, 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다."
311941,판례내용,44,재판장 판사 강○ _________________________
311941,판례내용,45,판사 이○ _________________________
311941,판례내용,46,판사 이○ _________________________
