판례일련번호,구분,문장번호,내용
316600,판례내용,1,인천지방법원
316600,판례내용,2,제 4 형사부
316600,판례내용,3,판결
316600,판례내용,4,"사건 2022노1183 감염병의 예방 및 관리에 관한 법률 위반, 주민등록법 위반"
316600,판례내용,5,피고인 F
316600,판례내용,6,항소인 피고인
316600,판례내용,7,"검사 장○, 손○(기소), 김○(공판)"
316600,판례내용,8,변호인 변호사 전○(국선)
316600,판례내용,9,원심 판결 인천지방법원 2022.4.7.
316600,판례내용,10,"선고 2021고단8573, 10316(병합), 2022 고단510(병합)판결"
316600,판례내용,11,판결 선고 2023.8.25.
316600,판례내용,12,주문
316600,판례내용,13,피고인의 항소를 기각한다.
316600,판례내용,14,이유
316600,판례내용,15,1.항소이유의 요지
316600,판례내용,16,"가.사실오인, 법리오해"
316600,판례내용,17,1)감염병의 예방 및 관리에 관한 법률 위반 부분
316600,판례내용,18,"피고인은 이 부분 공소사실 기재 유흥주점(이하 ‘이 사건 유흥주점’이라 한다)에 업주인 A의 개인적 방문 요청에 응하여 방문하였을 뿐, 유흥주점의 손님으로서 방문한 것이 아니므로, 집합금지명령을 위반한 것이 아니다."
316600,판례내용,19,2)주민등록법 위반 부분
316600,판례내용,20,피고인은 단속 당시 경찰관에게 신분증 제시를 요청하였으나 경찰관이 이에 응하지 않았다.
316600,판례내용,21,이는 위법한 직무집행에 해당하므로 이 부분 범죄가 성립하지 않는다.
316600,판례내용,22,나.양형부당
316600,판례내용,23,원심이 선고한 형(벌금 300만 원)은 너무 무거워서 부당하다.
316600,판례내용,24,"2.사실오인, 법리오해 주장에 대한 판단"
316600,판례내용,25,가.감염병의 예방 및 관리에 관한 법률 위반 부분
316600,판례내용,26,피고인은 원심에서도 동일한 취지의 주장을 하였다.
316600,판례내용,27,"이에 대해 원심은 피고인이 수사기관에서 이 사건 유흥주점이 단속을 피해 은밀히 영업 중이라는 사실을 알고 있었다고 진술한 점, 피고인은 단속 당시 테이블에 있던 맥주는 피고인의 방문 전에 종전 손님이 마시고 간 것을 그대로 둔 것일 뿐, 자신이 마신 것이 아니라는 취지로 주장하나 당시 종업원인 B는 수사기관에서 종전 손님이 마셨던 맥주병을 그대로 두고서 다음 손님을 받은 적은 전혀 없고, 이 사건 당시에도 마찬가지였다는 취지로 진술하고 있고, 당시 상황 등에 비추어 이러한 진술은 신빙할 수 있으므로, 피고인의 주장은 받아들일 수 없는 점, 피고인이 본인이 아닌 AR인 것처럼 행세하며 AR의 주민등록번호를 알려준 점을 종합하여 보면, 피고인이 이 사건 일시·장소에 유흥시설 영업을 전제로 한 손님으로 방문하여 집합금지명령을 위반하였음을 충분히 인정할 수 있다고 판단하였다."
316600,판례내용,28,"2)위 원심 판시 사실 내지 사정들에다가 원심 및 당심이 적법하게 채택하여 조사한 증거들에 의하여 인정할 수 있는 다음과 같은 사실 내지 사정들, 즉 ① 이 사건 유흥주점 업주 A(이하 ‘업주’라고만 한다)은 불법영업사실을 숨기기 위하여 간판을 끄고, 정식 출입문도 닫은 채, 옆 모텔의 지하 비상구를 통하여 손님을 입장시켰고, 피고인 또한 위와 같은 비정상적 출입방법을 통해 이 사건 유흥주점에 입장한 점, ② 업주는 수사기관에서 과거 피고인이 손님으로 왔다가 유흥종사자가 마음에 들지 않는다는 이유로 성사되지 않은 적이 있어 피고인에게 차 한잔 마시러 오라고 연락하였다고 진술하였고, 이 사건 유흥주점에 손님으로 방문한 AM 또한 업주가 와서 이야기나 하자고 하기 때문에 방문하였는바, 위와 같은 업주의 방문 요청은 손님들에게 유흥주점 영업 사실을 알리는 방편인 것으로 보이는 점, ③ 피고인은 당심에서 피고인이 손님으로 방문한 것이 아니라는 취지의 업주 및 종업원 B의 사실확인서를 제출하기는 하였으나, 앞서 본 사정들과 업주, B의 수사기관에서의 진술에 비추어 보면, 이를 그대로 받아들이기 어려운 점(더욱이 B의 사실확인서에는 명확히 F에게 술을 제공하였다고 기재되어 있고, 설령 방문 목적에 개인적 사유가 있었다 하더라도 영업 중인 유흥주점에서 다른 손님과 마찬가지로 술을 제공받아 마셨다면 이는 손님으로써 유흥주점을 이용하는 것을 겸한 것이라고 봄이 타당하다), ④ 피고인은 이 사건 유흥주점 방문 시점은 22:02경이고 경찰관이 단속한 시점은 22:25경으로 약 23분간 유흥주점에 있었음에도, 110분 입력된 노래방 사용 시간이 현장사진상 64분만 남아있어 약 46분 경과하였는바, 위 노래방 사용 시간은 피고인에 대하여 입력된 것이 아니라 종전 손님에 대하여 입력된 것이라고도 주장하나, 이는 경찰관이 현장사진을 단속시점에 곧바로 찍었을 경우를 가정한 주장으로, 단속을 시작한 경찰관이 단속 상황을 대상자들에게 알리고 다른 경찰관들을 부른 후 현장 채증을 시작하는 시간을 고려하면 단속시작 시점으로부터 약 20분 정도는 흐른 뒤에 현장사진을 촬영하였을 가능성이 높고, 실제로 현장사진 15(증거기록 278쪽 상단)의 카드 결제기에 기재된 시간은 22:44경으로 단속시점으로부터 상당시간 지난 때인 점, 노래방 사용 시간을 입력한 종업원은 수사기관에서 110분 또는 100분 입력한다고 진술한 점, 피고인의 이 사건 유흥주점 방문 시점의 근거가 된 CCTV 영상의 시간은 통상 몇 분 정도는 차이가 있을 가능성이 있는 점 등에 비추어 보면, 현장사진에 촬영된 노래방 사용 시간은 피고인이 방에 입장한 때에 입력된 것으로 보일 뿐인 점 등을 보태어 보면, 피고인이 이 사건 일시·장소에 유흥시설 영업을 전제로 한 손님으로 방문함으로써 집합금지명령을 위반하였음을 충분히 인정할 수 있다."
316600,판례내용,29,따라서 피고인의 이 부분 주장은 받아들일 수 없다.
316600,판례내용,30,나.주민등록법 위반 부분
316600,판례내용,31,"원심이 적법하게 채택하여 조사한 증거들에 의하여 인정할 수 있는 다음과 같은 사실 내지 사정들, 즉 ① 각 수사보고서(피혐의자 F 특정 경위, 피해자 AR 조회 기록 첨부)에 따르면, 단속 당시 경찰관들은 현장에 진입하여 단속 대상자들에게 신분증을 제시하고 경찰관임을 밝힌 후, 혐의 사실을 고지한 후 대상자들의 신분을 조회한 것으로 보이고, 실제 2021.6.10."
316600,판례내용,32,"22:37경 피고인이 부정사용한 AR의 주민등록번호를 조회한 기록이 있는 점, ② 당시 피고인 외에 단속된 사람들 모두 경찰관의 직무집행에 대하여 아무런 이의를 제기하지 않고 있는 점, ③ 설령 피고인의 주장과 같이 경찰관이 신분증 제시를 제때 하지 않았다 하더라도 앞서 본 바와 같은 단속 상황, 주민등록번호 조회상황 등을 고려하면 위법한 직무집행이라고 보기는 어려운 점 등에 비추어 보면, 단속 경찰관이 피고인에게 주민등록번호를 요청함에 있어 위법이 있었다고 보기 어렵다."
316600,판례내용,33,따라서 위법한 직무집행을 근거로 한 피고인의 이 부분 주장도 받아들일 수 없다.
316600,판례내용,34,3.양형부당 주장에 대한 판단
316600,판례내용,35,"피고인이 동종범행으로 처벌받은 전력이 없는 점, 피고인이 손님으로 유흥주점을 방문하여 비교적 짧은 시간 체류한 것으로 보이는 점, 부정사용된 주민등록번호 피해자 인 AR는 피고인의 형이고 피고인에 대한 처벌을 원하지 않고 있는 점은 유리한 정상이다."
316600,판례내용,36,"그러나 이 사건 범행은 코로나 바이러스 확산을 예방하기 위하여 유흥주점에 집합금지명령이 내려졌음에도 피고인이 이를 어기고 손님으로 출입하여 집합한 것과 이에 대한 단속을 받는 상황에서 친형의 주민등록번호를 부정사용한 것으로, 그 범행의 경위 및 내용에 비추어 죄책이 가볍지 않다."
316600,판례내용,37,피고인은 현재도 범행을 부인하며 반성하지 않고 있다.
316600,판례내용,38,"그 밖에 피고인의 나이, 성행, 환경, 가족관계, 범행의 동기와 경위, 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 여러 사정을 종합하여 보면, 원심이 피고인에게 선고한 형은 적정하고, 원심의 양형 판단이 재량의 합리적인 한계를 벗어났다고 평가되거나 이를 그대로 유지하는 것이 부당하다고 인정되는 등의 사정을 찾아볼 수 없다."
316600,판례내용,39,"따라서 원심이 선고한 형이 너무 무거워서 부당하다고 할 수는 없으므로, 피고인의 이 부분 주장은 이유 없다."
316600,판례내용,40,4.결론
316600,판례내용,41,그렇다면 피고인의 항소는 이유 없으므로 형사소송법 제364조 제4항에 의하여 이를 기각하기로 하여 주문과 같이 판결한다.
316600,판례내용,42,재판장 판사 김○ _________________________
316600,판례내용,43,판사 권○ _________________________
316600,판례내용,44,판사 김○ _________________________
