판례일련번호,구분,문장번호,내용
338165,판례내용,1,서 울 중 앙 지 방 법 원
338165,판례내용,2,판 결
338165,판례내용,3,사 건
338165,판례내용,4,"2022고단3086 사기, 유사수신행위의규제에관한법률위반"
338165,판례내용,5,2022초기4237 배상명령신청
338165,판례내용,6,피 고 인
338165,판례내용,7,A
338165,판례내용,8,검 사
338165,판례내용,9,"송○(기소), 박○, 성○(공판)"
338165,판례내용,10,변 호 인
338165,판례내용,11,법무법인 우암
338165,판례내용,12,담당변호사 박○
338165,판례내용,13,배상 신청인
338165,판례내용,14,B
338165,판례내용,15,판 결 선 고
338165,판례내용,16,2023.11.15.
338165,판례내용,17,주 문
338165,판례내용,18,피고인을 징역 4월에 처한다.
338165,판례내용,19,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
338165,판례내용,20,배상신청인의 신청을 각하한다.
338165,판례내용,21,이 유
338165,판례내용,22,범 죄 사 실
338165,판례내용,23,[범죄전력]
338165,판례내용,24,피고인은 2022.5.11.
338165,판례내용,25,"서울중앙지방법원에서 사기죄로 징역 6월, 집행유예 1년을 선고받고 같은 달 19.그 판결이 확정되었다."
338165,판례내용,26,[범죄사실]
338165,판례내용,27,1.사기
338165,판례내용,28,"피고인은 2020.10.13.경 서울 강남구 C빌딩 5층 소재 사무실에서 피해자 D에게 ‘내가 운영하는 회사에서 E이라는 코인을 개발하여 코인거래소 F에 상장시켰다.1구좌에 120만 원을 투자하면 평일에 한하여 매일 수당을 지급하여 투자금의 3배가 될 때까지 수익금을 지급하고, 수익금이 투자금의 3배가 되면 코인 시세에 맞추어 코인으로 전환시켜 주겠다.G 재직경력이 있는 사람이 설립한 H이라는 회사에서 위 코인을 비싼 가격에 매입해 갈 것이므로 3~4원에 불과한 코인이 40원까지 상승하는 등 큰 시세 차익을 누릴 수 있다’는 취지로 거짓말하였다."
338165,판례내용,29,"그러나 사실 피고인은 E을 개발하거나 매입한 사실도, H과 사이에 위 코인에 대한 매매계약을 체결한 사실도 없었으며, 위와 같이 모집한 투자금으로 다른 투자자들에게 수익금을 지급할 생각으로서 피해자들로부터 투자금을 지급받더라도 약속한 수익금과 원금을 지급할 의사나 능력이 없었다."
338165,판례내용,30,"그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 같은 날 이에 속은 피해자로부터 피고인 명의의 I조합 계좌(계좌번호 1 생략)로 600만 원을 송금받은 것을 비롯하여 2020.9.7.경부터 같은 해 11.10.경까지 사이에 별지 범죄일람표 기재와 같은 방법으로 피해자 3명으로부터 총 6회에 걸쳐 합계 4,570만 원을 지급받아 편취하였다."
