판례일련번호,구분,문장번호,내용
325920,판례내용,1,대전지방법원
325920,판례내용,2,판결
325920,판례내용,3,사건 2022고단4006 스토킹범죄의 처벌 등에 관한 법률 위반
325920,판례내용,4,피고인 A
325920,판례내용,5,"검사 오○(기소), 전○(공판)"
325920,판례내용,6,변호인 변호사 남정(국선)
325920,판례내용,7,판결선고 2023.8.23.
325920,판례내용,8,주문
325920,판례내용,9,피고인을 징역 6월에 처한다.
325920,판례내용,10,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
325920,판례내용,11,피고인에게 80시간의 사회봉사 및 40시간의 스토킹 치료프로그램의 수강을 명한다.
325920,판례내용,12,이유
325920,판례내용,13,범죄사실
325920,판례내용,14,"피고인과 피해자 B(여, 23세)는 연인 관계였고, 헤어진 사이이다."
325920,판례내용,15,피고인은 2022.5.17.경 피해자로부터 ‘연락을 하지 말아달라’는 명시적인 거부의사를 표시받은 적이 있다.
325920,판례내용,16,"그럼에도 불구하고,"
325920,판례내용,17,1.피고인은 2022.5.27.
325920,판례내용,18,"03:38경 알 수 없는 장소에서 피해자에게 ‘내개, 니가, 쟈놔, 안받으면 성화할거야, 받아’ 등의 인스타그램 다이렉트 메시지를 전송한 것을 비롯하여, 2022.6.17."
325920,판례내용,19,"03:09경까지 사이에 범죄일람표 1, 범죄일람표 2 기재와 같이 총 36회에 걸쳐 피해자의 휴대전화에 메시지를 전송하였다."
325920,판례내용,20,2.피고인은 2022.5.27.
325920,판례내용,21,"03:21경 알 수 없는 장소에서 피해자의 휴대전화에 전화를 시도한 것을 비롯하여, 2022.6.11."
325920,판례내용,22,"21:51경까지 사이에 범죄일람표 3, 범죄일람표 4 기재와 같이 총 25회에 걸쳐 피해자의 휴대전화에 전화를 시도하였다."
325920,판례내용,23,3.피고인은 2022.5.21.
325920,판례내용,24,"15:08경 피해자의 직장인 대전 서구 C, ○○○ PC방에 접근한 것을 비롯하여, 2022.6.12."
325920,판례내용,25,17:02경까지 사이에 범죄일람표 5 기재와 같이 총 8회에 걸쳐 피해자의 직장에 접근하였다.
325920,판례내용,26,4.피고인은 2022.6.17.
325920,판례내용,27,"02:10경 대전 중구 D, 'E'에서 친구와 함께 술을 마시는 피해자를 찾아내어 피해자의 뒷 테이블에 접근하여 피해자를 쳐다보았고, 시선을 피해 주점 밖으로 나가는 피해자를 따라 나가 계속 쳐다보았다."
325920,판례내용,28,이로써 피고인은 피해자의 의사에 반하여 정당한 이유 없이 지속적·반복적으로 피해자에게 불안감 또는 공포심을 일으키는 스토킹행위를 하였다.
325920,판례내용,29,증거의 요지
325920,판례내용,30,1.피고인의 일부 법정진술
325920,판례내용,31,2.B에 대한 경찰진술조서
325920,판례내용,32,3.인스타그램 메시지 등
325920,판례내용,33,4.PC방에서 촬영된 피의자의 모습
