판례일련번호,구분,문장번호,내용
320820,판례내용,1,창원지방법원
320820,판례내용,2,제 1 형사부
320820,판례내용,3,판결
320820,판례내용,4,사건
320820,판례내용,5,2024노4 사기
320820,판례내용,6,피고인
320820,판례내용,7,A
320820,판례내용,8,항소인
320820,판례내용,9,쌍방
320820,판례내용,10,검사
320820,판례내용,11,"우○(기소), 유○(공판)"
320820,판례내용,12,변호인
320820,판례내용,13,변호사 서○(국선)
320820,판례내용,14,원심판결
320820,판례내용,15,창원지방법원 마산지원 2023.12.12.
320820,판례내용,16,선고 2023고단341 판결
320820,판례내용,17,판결선고
320820,판례내용,18,2024.4.9.
320820,판례내용,19,주문
320820,판례내용,20,피고인과 검사의 항소를 모두 기각한다.
320820,판례내용,21,이유
320820,판례내용,22,1.항소이유의 요지
320820,판례내용,23,가.피고인
320820,판례내용,24,원심이 선고한 형(징역 4개월)은 너무 무거워서 부당하다.
320820,판례내용,25,나.검사
320820,판례내용,26,원심이 선고한 형은 너무 가벼워서 부당하다.
320820,판례내용,27,2.판단
320820,판례내용,28,"양형부당을 이유로 한 항소사건을 심리하는 항소심으로서는 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하며, 제1심의 형량이 재량의 합리적인 범위 내에 속함에도 항소심의 견해와 다소 다르다는 이유만으로 제1심판결을 파기하여 제1심과 별로 차이 없는 형을 선고하는 것은 자제함이 바람직하다.그렇지만 제1심의 양형심리 과정에서 나타난 양형의 조건이 되는 사항과 양형기준 등을 종합하여 볼 때에 제1심의 양형판단이 재량의 합리적인 한계를 벗어났다고 평가되거나, 항소심의 양형심리 과정에서 새로이 현출된 자료를 종합하면 제1심의 양형판단을 그대로 유지하는 것이 부당하다고 인정되는 등의 사정이 있는 경우에는, 항소심은 형의 양정이 부당한 제1심판결을 파기하여야 한다(대법원 2015.7.23."
320820,판례내용,29,선고 2015도3260 전원합의체 판결 참조).
320820,판례내용,30,"살피건대, 피고인 및 검사가 주장하는 사정들은 이미 원심의 양형에 반영된 것으로 보이고, 항소심에 추가로 현출된 각 탄원서, 진료의뢰서, 진단서, 의무기록사본 등의 참고자료를 고려하더라도, 원심의 형이 너무 무겁다거나 너무 가벼워서 부당하다고 할 수 없다.그 밖에 피고인의 나이, 성행, 환경, 동종 범죄전력, 범행의 경위 및 결과, 범행 후의 정황 등 기록과 변론에 나타난 양형의 조건이 되는 모든 사정들을 종합하여 보더라도 원심의 형은 적정하다.따라서 피고인과 검사의 양형부당 주장은 모두 받아들일 수 없다."
320820,판례내용,31,3.결론
320820,판례내용,32,피고인과 검사의 항소는 모두 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 모두 기각한다.
320820,판례내용,33,재판장 판사 이○ _________________________
320820,판례내용,34,판사 곽○ _________________________
320820,판례내용,35,판사 석○ _________________________
