판례일련번호,구분,문장번호,내용
335678,판례내용,1,대구지방법원 안동지원
335678,판례내용,2,판 결
335678,판례내용,3,사 건
335678,판례내용,4,"2023고단475 절도, 절도미수"
335678,판례내용,5,피 고 인
335678,판례내용,6,A
335678,판례내용,7,검 사
335678,판례내용,8,"윤○(기소), 송○(공판)"
335678,판례내용,9,변 호 인
335678,판례내용,10,변호사 금○(국선)
335678,판례내용,11,판 결 선 고
335678,판례내용,12,2023.9.20.
335678,판례내용,13,주 문
335678,판례내용,14,피고인을 징역 6개월에 처한다.
335678,판례내용,15,이 유
335678,판례내용,16,범 죄 사 실
335678,판례내용,17,1.절도
335678,판례내용,18,가.2023.8.5.
335678,판례내용,19,08:50경 범행
335678,판례내용,20,피고인은 2023.8.5.
335678,판례내용,21,"08:50경 안동시 B에 있는 피해자 C(남, 30세)가 운영하는 ‘D편의점 E점’에서 피해자 C의 감시가 소홀한 틈을 이용하여 그곳에 진열되어 있던 시가 합계 약 3,900원 상당의 소주 2병, 시가 약 2,200원 상당의 사이다 1병, 시가 합계 약 6,300원 상당의 오징어 3개, 시가 약 1,950원 상당의 1.5L 생수 1병 등 시가 합계 14,350원 상당의 물품을 피고인이 미리 준비한 검은색 가방에 넣어 가져가 절취하였다."
335678,판례내용,22,나.2023.8.5.
335678,판례내용,23,10:30경 범행
335678,판례내용,24,피고인은 2023.8.5.
335678,판례내용,25,"10:30경 안동시 F에 있는 피해자 G(여, 30세)이 관리하는 ‘H 안동점’에서 피해자 G의 감시가 소홀한 틈을 이용하여 그곳에 진열되어 있던 시가 약 21,000원 상당의 폼클렌져 1개, 시가 약 19,800원 상당의 립밤 1개, 시가 약 106,000원 상당의 MCM 향수 1병 등 시가 합계 146,800원 상당의 물품을 피고인이 미리 준비한 검은색 가방에 넣어 가져가 절취하였다."
335678,판례내용,26,2.절도미수
335678,판례내용,27,피고인은 2023.8.5.
335678,판례내용,28,"11:30경 안동시 I에 있는 피해자 J(남, 27세)가 운영하는 ‘K’ 매장 내에서 피해자 J의 감시가 소홀한 틈을 이용하여 그곳에 진열되어 있던 시가 약 32,400원 상당의 바지 1개, 시가 약 19,800원 상당의 민소매 티셔츠 1개, 시가 약 12,000원 상당의 모자 1개 등 시가 합계 64,200원 상당의 물품을 피고인이 미리 준비한 검은색 가방에 넣어 가져가 절취하려 하였으나 그곳 직원에게 발각되는 바람에 그뜻을 이루지 못하고 미수에 그쳤다."
335678,판례내용,29,증거의 요지
335678,판례내용,30,1.피고인의 일부 법정진술
335678,판례내용,31,2.C에 대한 경찰 진술조서
335678,판례내용,32,"3.J, G의 각 경찰 진술서"
335678,판례내용,33,4.112신고사건처리표
335678,판례내용,34,"5.각 입건전조사보고서(영수증 붙임), 입건전조사보고서(현장CCTV사진), 입건전조사보고서(편의점CCTV영상), 입건전조사보고서(피해현장 CCTV 사진촬영), 수사보고서-피해자 J에게 확인한 사항, 수사보고서(K CCTV 영상 분석 및 CD 첨부), 수사보고서(H CCTV 녹화영상 첨부), 수사보고서(D편의점 E점 CCTV 영상 분석 및 CD 첨부)"
335678,판례내용,35,법령의 적용
335678,판례내용,36,1.범죄사실에 대한 해당법조 및 형의 선택
335678,판례내용,37,"각 형법 제329조(절도의 점, 징역형 선택), 형법 제342조, 제329조(절도미수의 점,"
335678,판례내용,38,징역형 선택)
335678,판례내용,39,2.경합범가중
335678,판례내용,40,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(죄질과 범정이 가장 무거운 피해자"
335678,판례내용,41,G에 대한 절도죄에 정○ 형에 경합범가중)
335678,판례내용,42,피고인과 변호인의 주장에 관한 판단
335678,판례내용,43,"피고인과 변호인은, 판시 절도미수죄 관련하여 피고인이 물품들을 검은색 가방에 넣기는 하였으나 계산을 하려고 하였으므로 절취의 고의가 없었다고 주장하나, 앞서 거시한 증거에 따라 인정되는 다음과 같은 사실 및 사정, 즉 ① 피고인은 계산을 하지 않은 채 물품에 붙어 있는 도난 방지장치를 훼손하려고 시도한 점(수사기록 제21쪽), ② 피고인이 가방에 옷을 넣은 것이 발각된 이후 피해자 J에게 교부한 체크카드는 ‘잔액 부족’으로 결제가 되지 아니한 점(수사기록 제48쪽), ③ 피고인은 판시 절도미수죄를 범하기 1시간 및 2시간 40분 전에도 다른 매장에서 물품을 절취한 점 등에 비추어 보면, 피고인에게는 절취의 고의가 있었음이 넉넉히 인정된다."
335678,판례내용,44,따라서 피고인과 변호인의 위 주장은 받아들이지 아니한다.
335678,판례내용,45,양형의 이유
335678,판례내용,46,"피고인이 판시 각 절도죄를 인정하며 반성하고 있는 점, 피고인의 정신건강 상태가 좋지 못하고 이와 같은 상태가 이 사건 범행에 영향을 미친 것으로 보이는 점, 동종 범죄로 처벌받은 전력은 없는 점 등은 유리한 정상이나, 피고인은 판시 절도미수죄를 부인하며 반성하지 아니하는 점, 피해자들로부터 용서받지 못한 점, 각종 범죄로 수회 처벌받은 전력이 있는 등 준법의식이 미약한 것으로 보이는 점 등에 비추어 보면, 피고인에 대한 실형의 선고는 불가피하다."
335678,판례내용,47,"위와 같은 정상과 피고인의 나이, 가족관계, 성향 등 이 사건 변론에 나타난 모든 양형조건을 참작하여 주문과 같이 형을 정한다."
335678,판례내용,48,판사 박○ _________________________
