판례일련번호,구분,문장번호,내용
324713,판례내용,1,대구지방법원 안동지원
324713,판례내용,2,판 결
324713,판례내용,3,사 건 2022고단200 업무상횡령
324713,판례내용,4,피 고 인 1.A
324713,판례내용,5,2.B
324713,판례내용,6,"검○ 재○(기소), 김○, 조○(공판)"
324713,판례내용,7,변 호 인 법무법인 수호(피고인 A을 위○)
324713,판례내용,8,담당변호사 김○ 변호사 안○(피고인 B를 위하여)
324713,판례내용,9,판 결 선 고 2023.1.25.
324713,판례내용,10,주 문
324713,판례내용,11,[피고인 A]
324713,판례내용,12,피고인 A을 벌금 300만 원에 처한다.
324713,판례내용,13,피고인 A이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인 A을 노역장에 유치한다.
324713,판례내용,14,위 벌금에 상당한 금액의 가납을 명한다.
324713,판례내용,15,[피고인 B]
324713,판례내용,16,피고인 B를 벌금 200만 원에 처한다.
324713,판례내용,17,피고인 B가 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인 B를 노역장에 유치한다.
324713,판례내용,18,위 벌금에 상당한 금액의 가납을 명한다.
324713,판례내용,19,이 유
324713,판례내용,20,범 죄 사 실
324713,판례내용,21,"피고인 B는 C연맹 회장으로서, 경상북도체육회를 거쳐 피해자 경상북도로부터 ‘제100회 전국체육대회 종목별 강화훈련비’ 명목의 보조금을 수령하여 집행한 책임자이고, 피고인 A은 위 C연맹의 설립 당시 창립 멤버로서 피고인 B의 부탁을 받고 위 C연맹에서 일을 하면서 위 보조금을 실제로 집행한 자이다."
324713,판례내용,22,"피고인들은 2019.10.4.경부터 같은 달 10.경까지 서울에서 개최된 제100회 전국체육대회와 관련하여 같은 해 8.28.경 위 경상북도체육회에 위 보조금을 신청하여 같은 해 9.19.경 위 경상북도체육회로부터 위 보조금 1,215만 원을 C연맹 명의의 D 계좌(계좌번호 1 생략)로 교부받아 업무상 보관하던 중, 위 전국체육대회 대비 합동훈련을 할 수 없는 상황이라는 것을 알게 되어 이를 반환하였어야 함에도 이를 우선 선결제한 후 마련한 현금을 그 교부 목적과 달리 향후 동계 훈련 비용으로 사용하기로 공모하여, 2019.9.26.경 안동시 E건물, F동 상가에 있는 G 운영의 H에서 간식비로 203,000원을 선결제하는 방법으로 임의 소비한 것을 비롯하여, 그 무렵부터 2019.10.1.경까지 사이에 안동시 일원에서 별지 범죄일람표 기재와 같이 총 12회에 걸쳐 같은 방법으로 합계 12,150,000원을 마음대로 소비하였다."
324713,판례내용,23,이로써 피고인들은 공모하여 업무상 보관하는 피해자의 재물을 횡령하였다.
324713,판례내용,24,증거의 요지
324713,판례내용,25,1.피고인들의 각 법정진술
324713,판례내용,26,"2.I, J, K, L, G, M, N, O에 대한 각 경찰 진술조서"
324713,판례내용,27,3.고소장
324713,판례내용,28,4.각 수사협조 자료 제출
324713,판례내용,29,"5.수사보고(참고인 P 전화통화 관련), 수사보고서(경상북도체육회 직원 Q 전화통화 및 본 건 피해자 수정), 수사보고(경상북도 보조금관리 조례 첨부), 수사보고(경북체육회로부터 회신받은 답변 자료 첨부), 수사보고(일일마감 자료 첨부), 수사보고(유류출고 의뢰 및 보관증 사본 첨부), 수사보고(참고인 I와 통화한 내용), 수사보고(사업결과 및 결산보고서 첨부 등), 수사보고(참고인 P와 통화한 내용), 수사보고(R주유소 사실확인서 첨부), 수사보고(피의자 A이 운영하는 모텔에 숙박비 결제 경위 등), 수사보고(세출예산 사업 명세서 첨부), 수사보고(C연맹 통장 사본 첨부)"
324713,판례내용,30,법령의 적용
324713,판례내용,31,1.범죄사실에 대한 해당법조 및 형의 선택 피고인들
324713,판례내용,32,"각 형법 제356조, 제355조 제1항, 제30조(포괄하여, 벌금형 선택)"
324713,판례내용,33,2.노역장 유치 피고인들
324713,판례내용,34,"각 형법 제70조 제1항, 제69조 제2항"
324713,판례내용,35,3.가납명령 피고인들
324713,판례내용,36,각 형사소송법 제334조 제1항
324713,판례내용,37,양형의 이유
324713,판례내용,38,"이 사건 범행 방법이 불량한 점, 피고인 A은 동종 범죄로 인한 누범 기간 중에 자숙하지 아니하고 이 사건 범행을 한 점 등은 불리한 정상이나, 피고인들은 각 이 사건 범행을 인정하며 반성하고 있는 점, 피고인들이 위 횡령금을 향후 C연맹의 임원들 및 선수들을 위하여 사용하려고 한 것으로 보이는 등 이 사건 범행 경위에 다소나마 참작할 사정이 있는 점, 위 횡령금이 모두 반환된 점 등과 피고인들의 나이, 환경, 성행, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 모든 양형요소를 참작하여 주문과 같이 형을 정한다."
324713,판례내용,39,판사 박○ _________________________
