판례일련번호,구분,문장번호,내용
343783,판례내용,1,서 울 중 앙 지 방 법 원
343783,판례내용,2,판 결
343783,판례내용,3,"사 건 2022고단6173, 2023고단345(병합)스토킹범죄의처벌등에관한법률위반"
343783,판례내용,4,피 고 인 A
343783,판례내용,5,"검 사 박○, 정○(기소), 정○(공판)"
343783,판례내용,6,판 결 선 고 2023.4.6.
343783,판례내용,7,주 문
343783,판례내용,8,피고인을 징역 6개월에 처한다.
343783,판례내용,9,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
343783,판례내용,10,피고인에 대하여 40시간의 스토킹범죄 재범예방강의 수강을 명한다.
343783,판례내용,11,이 유
343783,판례내용,12,범 죄 사 실
343783,판례내용,13,【2022고단6173】
343783,판례내용,14,"피고인은 피해자 B(여, 39세)과 사귀다 2022.6.26.경 헤어진 사이이다."
343783,판례내용,15,"누구든지 상대방의 의사에 반하여 정당한 이유 없이 상대방 또는 그의 동거인, 가족에 대하여 접근하거나 따라다니거나 진로를 막아서는 행위, 주거, 직장, 학교, 그 밖에 일상적으로 생활하는 장소 또는 그 부근에서 기다리거나 지켜보는 행위, 우편ㆍ전화ㆍ팩스 또는 정보통신망을 이용하여 물건이나 글ㆍ말ㆍ부호ㆍ음향ㆍ그림ㆍ영상ㆍ화상을 도달하게 하는 행위 등을 지속적 또는 반복적으로 해서는 아니 된다."
343783,판례내용,16,"피고인은 2022.6.27.경 경북 구미시 C, D호에 있는 피해자의 부모 집으로 찾아가 피해자의 부모를 만난 것을 비롯하여, 그때부터 2022.12.31.경까지 별지 범죄일람표(1)기재와 같이 총 134회에 걸쳐 피해자나 피해자 가족의 주거지에 찾아가거나 피해자에게 카카오톡 메시지를 전송하였다."
343783,판례내용,17,이로써 피고인은 피해자에게 불안감 또는 공포심을 일으키는 스토킹행위를 지속적 또는 반복적으로 하였다.
343783,판례내용,18,【2023고단345】
343783,판례내용,19,"피고인은 피해자 B(여, 39세)와 2022.6.26.경까지 교제한 사이로, 헤어진 후에도 계속 피해자에게 연락하여 스토킹범죄의처벌등에관한법률위반 혐의로 2022.7.12."
343783,판례내용,20,"서울 서부지방법원에서 2022.9.12.까지 피해자 주거지 등 100미터 접근 금지, 정보통신망을 통한 접근금지 등의 잠정조치가 결정되었고, 그 무렵 경찰로부터 위 잠정조치 결정을 통보받았다."
343783,판례내용,21,그럼에도 피고인은 2022.7.28.
343783,판례내용,22,"00:16경 불상지에서 피해자에게 “참 고민을 많이했어 잠정조치를 억지가면서 내가 불리해져가면서 얘길 해야되나...(후략)” 라는 문자 메시지를 보낸 것을 비롯하여, 그 무렵부터 2022.8.17."
343783,판례내용,23,21:05경까지 별지 범죄일람표(2)기재와 같이 총 6회에 걸쳐 메시지를 전송하여 잠정조치를 위반하였다.
343783,판례내용,24,증거의 요지
343783,판례내용,25,1.피고인의 일부 법정 진술
343783,판례내용,26,2.피고인에 대한 검찰 피의자신문조서 중 일부 진술기재
343783,판례내용,27,3.B에 대한 검찰 및 경찰 진술조서
343783,판례내용,28,"4.카카오톡 메시지, 문자 메시지, 카카오톡 대화창, 편지 및 동봉서류, 잠정조치결정문 사본, 문자내역자료, 잠정조치통보서"
343783,판례내용,29,"5.각 수사보고서(2022고단6173 사건의 증거목록 순번 13, 14, 2023고단345 사건의 증거목록 순번 12, 16, 18)"
343783,판례내용,30,법령의 적용
343783,판례내용,31,1.범죄사실에 대한 해당법조
343783,판례내용,32,가.스토킹범죄의 점: 포괄하여 스토킹범죄의 처벌 등에 관한 법률 제18조 제1항
343783,판례내용,33,"나.잠정조치 불이행의 점: 각 스토킹범죄의 처벌 등에 관한 법률 제20조, 제9조 제1항 제3호"
343783,판례내용,34,2.상상적 경합
343783,판례내용,35,"형법 제40조, 제50조"
343783,판례내용,36,3.형의 선택
343783,판례내용,37,징역형 선택
343783,판례내용,38,4.집행유예
343783,판례내용,39,형법 제62조 제1항
343783,판례내용,40,5.수강명령
343783,판례내용,41,스토킹범죄의 처벌 등에 관한 법률 제19조 제1항
343783,판례내용,42,[피고인은 자신의 행위가 ‘스토킹범죄’에 해당하지 않는다고 다툰다.
343783,판례내용,43,"스토킹범죄의 처벌 등에 관한 법률(이하 ‘스토킹처벌법’이라고 약칭한다)제2조 제1호에서는 상대방의 의사에 반하여 정당한 이유 없이 상대방 또는 그의 동거인, 가족에게 접근하거나 따라다니거나 진로를 막아서는 행위(가.목), 주거, 직장, 학교, 그 밖에 일상적으로 생활하는 장소 또는 그 부근에서 기다리거나 지켜보는 행위(나.목), 우편ㆍ전화ㆍ팩스 또는 정보통신망을 이용하여 물건이나 글ㆍ말ㆍ부호ㆍ음향ㆍ그림ㆍ영상ㆍ화상을 도달하게 하는 행위(다.목), 직접 또는 제3자를 통하여 물건등을 도달하게 하거나 주거등 또는 그 부근에 물건등을 두는 행위(라.목), 주거등 또는 그 부근에 놓여져 있는 물건등을 훼손하는 행위(마.목)를 하여 상대방에게 불안감 또는 공포심을 일으키는 것을 ‘스토킹행위’로 규정하고 있다."
343783,판례내용,44,"아울러 스토킹처벌법 제2조 제2호에서는 지속적 또는 반복적으로 ‘스토킹행위’를 하는 것을 ‘스토킹범죄’로 규정하고 있으며, 제18조 제1항에서는 ‘스토킹범죄’를 저지른 사람을 3년 이하의 징역 또는 3,000만 원 이하의 벌금에 처하도록 규정하고 있다."
343783,판례내용,45,"피고인은 헤어진 전 여자친구인 피해자에게 지속적으로 문자 메시지 또는 카카오톡 메시지를 전송하고, 피해자의 주거지에서 피해자를 기다리고 피해자 가족의 주거지를 찾아가거나 그곳에 물건을 놓아두기도 하였으며, 피해자가 운영하는 온라인 쇼핑몰의 문의 기능을 이용하여 피해자에게 수차례 메시지를 보내기도 하였는데, 피고인의 위와 같은 행위로 인하여 피해자가 상당한 불안감 또는 공포심을 느꼈을 것임은 경험칙상 명백하고, 이러한 행위에 정당한 이유가 있다고 보이지도 아니하므로, 피고인의 행위는 스토킹처벌법 제2조 제1호 나.목, 다.목, 라.목에서 규정한 ‘스토킹행위’에 해당한다."
343783,판례내용,46,"나아가 피고인이 약 6개월 동안 피해자의 의사에 반하여 지속적‧반복적으로 위와 같은 ‘스토킹행위’를 한 이상, 피고인의 위와 같은 행위는 스토킹처벌법 제18조 제1항, 제2조 제2호에서 형사처벌의 대상으로 규정한 ‘스토킹범죄’에 해당한다고 봄이 마땅하다."
343783,판례내용,47,따라서 스토킹범죄로 인한 스토킹범죄의처벌등에관한법률위반의 공소사실은 모두 유죄로 인정된다.]
343783,판례내용,48,양형의 이유
343783,판례내용,49,"피고인은 과거 교제하였던 피해자의 의사에 반하여 판시 기재와 같은 지속적‧반복적인 스토킹행위를 자행함으로써 피해자에게 상당한 정신적 고통을 가하였을 뿐만 아니라, 전기통신을 이용한 접근 금지를 명하는 잠정조치 결정을 받은 이후에도 또 다시 피해자에게 연락을 시도하는 등 법원의 잠정조치 결정마저 불이행한 것이므로 피고인의 죄가 결코 가볍다고 할 수 없다."
343783,판례내용,50,"다만, 피고인이 검찰 조사 과정에서 뒤늦게나마 자신의 잘못을 인지하고 더 이상 피해자를 찾아가거나 피해자에게 연락하는 행위를 하지 않겠다고 다짐한 점, 실제로 피고인이 2023.1.경부터는 피해자에게 연락을 취하거나 피해자의 주거지를 찾아가는 등의 스토킹행위를 시도하지 않은 점은 피고인에게 다소나마 유리한 정상으로 참작한다."
343783,판례내용,51,"위와 같은 정상들과 함께 피고인의 연령, 성행, 환경, 피고인과 피해자 사이의 관계, 범행의 수단 및 결과, 범행 후의 정황 등 이 사건 공판과정에 드러난 제반 양형조건을 두루 감안하여 피고인에 대한 형을 주문과 같이 정한다."
