판례일련번호,구분,문장번호,내용
320286,판례내용,1,인천지방법원 부천지원
320286,판례내용,2,판 결
320286,판례내용,3,사 건
320286,판례내용,4,2023고단1071 공갈
320286,판례내용,5,2023초기868 배상명령신청
320286,판례내용,6,피 고 인
320286,판례내용,7,1.A
320286,판례내용,8,2.B
320286,판례내용,9,검 사
320286,판례내용,10,"정○(기소), 전○(공판)"
320286,판례내용,11,변 호 인
320286,판례내용,12,법무법인 카이로스(피고인 A를 위하여)
320286,판례내용,13,담당변호사 장○
320286,판례내용,14,변호사 오○(피고인 B를 위하여)
320286,판례내용,15,배상 신청인
320286,판례내용,16,C
320286,판례내용,17,판 결 선 고
320286,판례내용,18,2023.10.25.
320286,판례내용,19,주 문
320286,판례내용,20,"피고인 A를 징역 1년에, 피고인 B를 징역 6월에 각 처한다."
320286,판례내용,21,"다만, 피고인 B에 대하여는 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
320286,판례내용,22,배상신청인의 배상명령신청을 각하한다.
320286,판례내용,23,이 유
320286,판례내용,24,범 죄 사 실
320286,판례내용,25,피고인 B는 2022.2.25.
320286,판례내용,26,인천지방법원에서 사기죄 등으로 징역 8월에 집행유예 2년을 선고받고 2022.3.5.
320286,판례내용,27,"그 판결이 확정되고, 2022.7.14."
320286,판례내용,28,인천지방법원에서 사기죄로 징역 4월에 집행유예 1년을 선고받고 2022.7.22.
320286,판례내용,29,그 판결이 확정되었다.
320286,판례내용,30,1.피고인 A
320286,판례내용,31,"피고인은 대출 채무 50,000,000원 상당을 갚지 못하여 경제적 어려움에 처하자, 2020년 7월경과 2020년 9월경 경기 부천시 원종동에 있는 상호 불상의 모텔 등에서 피해자 C(남, 78세)와 성관계 하였던 사실을 이용하여 피해자로부터 금원을 갈취하기로 마음먹었다."
320286,판례내용,32,"이에 피고인은 2022.1.10.경 피해자에게 연락하여 ‘돈을 주지 않으면 아내에게 성관계 한 사실을 알리겠다’는 취지로 겁을 주고, 이에 겁을 먹은 피해자로부터 D 명의 농협은행 계좌로 750,000원을 송금받은 것을 비롯하여 그때부터 2022.8.30.경까지 별지 ‘범죄일람표1’ 기재와 같이 총 31회에 걸쳐 140,950,000원을 송금받았다."
320286,판례내용,33,이로써 피고인은 위와 같이 피해자를 공갈하여 이에 겁을 먹은 피해자로부터 재물을 교부받았다.
320286,판례내용,34,2.피고인 B
