판례일련번호,구분,문장번호,내용
306532,판례내용,1,울산지방법원
306532,판례내용,2,판결
306532,판례내용,3,"사건 2012고단3639 협박, 아동·청소년의 성보호에 관한 법률 위반(음란물 제작·배포 등)"
306532,판례내용,4,피고인 A
306532,판례내용,5,"검 사 박○(기소), 허○(공판)"
306532,판례내용,6,변 호 인 변호사 여○
306532,판례내용,7,판 결 선 고 2013.9.26.
306532,판례내용,8,주 문
306532,판례내용,9,"피고인을 징역 4월 및 벌금 1,500,000원에 처한다."
306532,판례내용,10,"피고인이 위 벌금을 납입하지 아니하는 경우 50,000원을 1일로 환산한 기간 위 피고인을 노역장에 유치한다."
306532,판례내용,11,"다만, 이 판결 확정일로부터 1년간 위 징역형의 집행을 유예한다."
306532,판례내용,12,피고인에 대하여 보호관찰 및 40시간의 성폭력 치료 프로그램 이수를 명한다.
306532,판례내용,13,위 벌금에 상당한 금액의 가납을 명한다.
306532,판례내용,14,이 유
306532,판례내용,15,범죄사실
306532,판례내용,16,1.협박
306532,판례내용,17,피고인은 2012.8.1.
306532,판례내용,18,"11:00경 울산 울주군에서 스마트폰의 ‘B’ 게임을 통해서 알게 된 피해자 정○○○○(여, 10세)과 ‘카카오톡’ 채팅을 하면서 피해자로 하여금 피해자의 얼굴 사진과 상반신 가슴 노출 사진을 스마트폰으로 찍어 보내게 하여 피고인의 스마트폰에 저장한 후, 피해자가 채팅에 응하지 않자 “수언사는 정○○○○ 가슴 노출 걸레”, “쌩까나”, “대답하지?"
306532,판례내용,19,아님 뿌린다?”라는 등으로 피해자에게 카카오톡 메시지를 보내어 계속 연락하지 않으면 피고인이 피해자의 위 사진들을 인터넷 등에 유포할 것처럼 피해자를 협박하였다.
306532,판례내용,20,2.아동‧청소년의 성보호에 관한 법률 위반(음란물 제조‧배포 등)
306532,판례내용,21,"피고인은 위 1항 기재 일시‧장소에서 위 1항 기재와 같이 피해자 정○○○(여, 10세)으로부터 피해자의 가슴 노출 사진을 받아 자신의 스마트폰에 저장하여 아동‧청소년 이용 음란물을 소지하였다."
306532,판례내용,22,증거의 요지
306532,판례내용,23,"1.판시 1항의 범행을 저지른 바 있고, 판시 2항과 관련하여 피해자의 가슴 노출 사진을 받은 사실이 있다는 취지의, 피고인의 법정 진술"
306532,판례내용,24,2.정○○○에 대한 각 경찰 진술 조서
306532,판례내용,25,3.카카오톡 사진 및 채팅 내용 사진 4장
306532,판례내용,26,4.통신 사실 확인 자료에 대한 회신
306532,판례내용,27,5.통신 자료 제공 요청 회신
306532,판례내용,28,"변호인의 주장에 대한 판단 변호인은 아동‧청소년의 성보호에 관한 법률 위반죄 부분에 관하여, ① 피고인이 전송받은 사진은 만 10세에 불과한 초등학생의 가슴 사진으로서 사회 통념에 따라 객관적으로 평가할 때 ‘음란물’에 해당하지 않으며, ② 대화가 끝나자마자 이를 삭제하였기 때문에 실제 보관한 시간은 3분 여에 불과하여 ‘소지’라고 볼 수 없으므로 무죄라고 다툰다."
306532,판례내용,29,"우선 ①에 관하여 보건대, 아동‧청소년의 성보호에 관한 법률 제2조 제5호는 “아동·청소년 이용 음란물이란 아동·청소년…이 등장하여 제4호의 어느 하나에 해당하는 행위를 하거나 그 밖의 성적 행위를 하는 내용을 표현하는 것으로서…”라고 정의하고, 같은 조 4호 중 다목은 “신체의 전부 또는 일부를 접촉·노출하는 행위로서 일반인의 성적 수치심이나 혐오감을 일으키는 행위”를 규정하고 있다."
306532,판례내용,30,그런데 이 사건의 경우 만 10세 6개월 가량의 사춘기에 해당하는 초등학교 여학생이 웃옷을 모두 벗고 가슴 부위를 노출하는 성적 행위를 촬영한 사진으로서 일반인의 입장에서 보더라도 성적 수치심을 유발할 수 있다고 봄이 상당하다.
306532,판례내용,31,"다음 ②에 관하여 살피건대, 피고인이 피해자와 문자 대화를 마친 후 곧바로 이 사건 사진을 삭제하였다고 하더라도, 피고인이 이 사건 사진을 피해자로부터 전송받음을 기화로 다시 피해자에게 피해자의 얼굴 사진과 연이어 이를 전송하고 실명을 거론하면서 ‘대답 안하면 뿌린다’는 내용의 협박 대화를 이어갈 정도의 시간 동안 이를 보관하고 있었다면 사회 통념상 ‘소지’에 해당한다고 봄이 상당하다."
306532,판례내용,32,따라서 이 부분 공소사실은 모두 그 증명이 있다고 할 것이어서 변호인의 주장은 모두 받아들이지 아니한다.
306532,판례내용,33,법령의 적용
306532,판례내용,34,1.범죄 사실에 대한 해당 법조 및 형의 선택
306532,판례내용,35,"형법 제283조 제1항(협박의 점, 징역형 선택), 구 아동‧청소년의 성보호에 관한 법률(2012.12.18."
306532,판례내용,36,"법률 제11572호로 개정되기 전의 것, 이하 같다)제8조 제5항(아동 청소년 이용 음란물 소지의 점)"
306532,판례내용,37,2.경합범 처벌
306532,판례내용,38,"형법 제37조 전단, 제38조 제1항 제3호"
306532,판례내용,39,3.노역장 유치
306532,판례내용,40,"형법 제70조, 제69조 제2항"
306532,판례내용,41,4.미결 구금 일수의 산입
306532,판례내용,42,형법 제57조
306532,판례내용,43,5.집행 유예
306532,판례내용,44,형법 제62조 제1항
306532,판례내용,45,"6.보호 관찰, 이수 명령"
306532,판례내용,46,"형법 제62조의2 제1항 단서, 제2항, 아동‧청소년의 성보호에 관한 법률(2012.12.18."
306532,판례내용,47,"법률 제11572호) 부칙 제4조, 같은 법 제21조 제2항, 제2조 제2호 가목"
306532,판례내용,48,7.가납 명령
306532,판례내용,49,형사소송법 제334조 제1항
306532,판례내용,50,"양형 이유 피고인은 나이 어린 피해자에게 문자 채팅을 통하여 접근한 후 먼저 알몸 사진을 찍어 보내면 자신의 얼굴 사진을 보내주겠다고 말하여 이 사건 사진을 전송받았다는 것인바, 그 변소 내용에 의하더라도 아동의 호기심을 이용하여 건전한 성의식을 교란한 행위로서 정상이 가볍지 않으므로 아동‧청소년의 성보호에 관한 법률 위반죄 부분에 대하여는 그에 상응하는 벌금형에 처한다."
306532,판례내용,51,나아가 피고인은 위와 같이 가슴 사진을 받고서 자신은 가짜 얼굴 사진을 보내주었으면 서도 피해자가 가슴 사진이 가짜라고 한다는 이유로 화가 나 피해자의 실명과 함께 위 사진을 주변에 유포하겠다고 협박하기까지 하였으므로 그 죄질이 무겁다.
306532,판례내용,52,"따라서 위 협박죄 부분에 관하여는 징역형을 선택하되, 피고인이 아직 나이가 많지 않고 아무런 범죄 전력이 없었던 초범인 점, 이 사건 행위의 심각성을 뒤늦게나마 깨달아 반성하고 있는 점 등을 고려하여 그 집행을 유예하기로 하여 주문과 같이 형을 정한다."
306532,판례내용,53,판사 함○ _________________________
