판례일련번호,구분,문장번호,내용
325486,판례내용,1,대전지방법원 공주지원
325486,판례내용,2,판 결
325486,판례내용,3,"사 건 2022고단383 사기, 특수협박"
325486,판례내용,4,피고인 A
325486,판례내용,5,"검사 유○(기소), 이○(공판)"
325486,판례내용,6,변호인 변호사 김○(국선)
325486,판례내용,7,판결선고 2023.8.11.
325486,판례내용,8,주문
325486,판례내용,9,피고인을 징역 1년 3월에 처한다.
325486,판례내용,10,압수된 커터칼 1개(증 제1호)를 몰수한다.
325486,판례내용,11,이유
325486,판례내용,12,범죄사실
325486,판례내용,13,1.사기
325486,판례내용,14,피고인은 2018.11.경부터 2021.8.경까지 사이에 B 주식회사의 판매 하청업체인 주식회사 C 소속 판매사원으로 근무하면서 공주시 D에 있는 ‘E’에서 제품 판매 업무를 담당하였던 사람이다.
325486,판례내용,15,"피고인은 2021.7.초순경 ‘E’에서 근무하던 중 그곳을 방문한 지인인 피해자 F에게 ‘시스템에어컨을 직원가로 구매하면 싸게 구매할 수 있다.다만 직원인 내 명의의 계좌 Y[TW YTY_로 구매대금을 이체해야 하니, 내 계좌로 돈을 이체해 달라.시스템에어컨은 2021.8.2."
325486,판례내용,16,설치해주겠다.’라고 거짓말하였다.
325486,판례내용,17,"그러나 사실 피고인은 피해자로부터 돈을 이체받더라도 이를 기존 채무의 변제 등 개인적인 용도로 사용할 생각이었을 뿐, 피해자에게 전자제품을 구매해줄 의사나 능력이 없었다."
325486,판례내용,18,피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2021.7.16.
325486,판례내용,19,"피고인 명의의 G조합 계좌(계좌번호 1 생략)로 620만 원을 이체받은 것을 비롯하여, 그때부터 2021.8.5.까지 별지 범죄일람표 기재와 같이 피해자로부터 총 5회에 걸쳐 합계 3,360만 원을 이체받았다."
325486,판례내용,20,이로써 피고인은 피해자를 기망하여 재산상의 이익을 취득하였다.
325486,판례내용,21,2.특수협박
325486,판례내용,22,"피고인은 길을 지나가는 여성 노인을 협박하기로 계획하고, 피고인이 근무하는 공주시 H 소재 ‘I’ 업체의 직장 상사에게는 ‘병원에서 손목 치료를 받고 오후에 출근하겠다.’라는 취지로 허위로 보고한 다음, 2022.11.22."
325486,판례내용,23,08:12경 공주시 J에 있는 피고인의 집에서 위험한 물건인 공업용 커터칼을 들고나와 공주시 K 아파트 옆 L까지 갔다.
325486,판례내용,24,"피고인은 그곳에서 후드티 모자를 뒤집어쓰고, 마스크를 착용하는 한편, 집에서 착용하고 나온 안경까지 벗은 채로 범행 대상을 기다리던 중, 2022.11.22."
325486,판례내용,25,"12:24경 그곳을 걸어가던 피해자 M(여, 노인)에게 다가가 피해자의 왼팔을 붙잡고, 공업용 커터칼의 칼날을 두 칸 정도 꺼내어 피해자의 배 쪽에 들이대며 피해자에게 “조용히 따라와.”라고 말하여 피해자를 협박하였다."
325486,판례내용,26,이로써 피고인은 위험한 물건을 휴대하여 피해자를 협박하였다.
325486,판례내용,27,증거의 요지
325486,판례내용,28,1.피고인의 일부 법정진술
325486,판례내용,29,2.증인 M의 법정진술
325486,판례내용,30,3.F에 대한 경찰 진술조서
325486,판례내용,31,"4.카드매출전표, 이체확인서, G조합 계좌 입출금거래내역, N조합 계좌 고객정보 조회표"
325486,판례내용,32,"5.확인서, 지불보증각서, 문자내용"
325486,판례내용,33,"6.각 현장사진, K 아파트 CCTV 영상 CD, 피의자 A 조사 당시 케이블타이 보여준 사진"
325486,판례내용,34,"7.압수조서, 압수목록, 피의자 A 압수물 사진"
325486,판례내용,35,"8.수사보고서(참고인 O 전화통화), 수사보고서(유한회사 P 계좌 관련 확인), 수사보고서(주식회사 Q, R, S 계좌 관련), 수사보고서[피의자가 다니는 ㈜I 확인 등]"
325486,판례내용,36,[판시]
325486,판례내용,37,"특수협박죄의 범죄사실에 부합하는 증인 M의 법정진술, M에 대한 경찰 진술조서는 그 내용이 직접 경험하지 않았으면 진술하기 어려울 정도로 매우 구체적이고 일관된다."
325486,판례내용,38,나아가 증인 M이 이 법정에서 증인으로 출석하여 피고인에 대하여 ‘처벌은 원하지 않는다.피고인이 이런 짓을 다시 못하게 되었으면 좋겠다.’라고 진술하기까지 한 상황에서 위증죄로 처벌받을 것까지 감수하면서 허위의 진술을 할 특별한 사정도 보이지 않는다.
325486,판례내용,39,"따라서 판시 특수협박죄의 범죄사실에 부합하는 증인 M의 법정진술 등은 신빙성이 높다고 판단함이 타당하고, 이와 판시 나머지 증거를 종합하면 피고인이 판시 특수협박죄의 범죄사실 기재와 같이 위험한 물건을 휴대하여 피해자 M을 협박하였음을 인정할 수 있다."
325486,판례내용,40,법령의 적용
325486,판례내용,41,1.범죄사실에 대한 해당법조 및 형의 선택
325486,판례내용,42,"형법 제347조 제1항(사기의 점, 징역형 선택), 형법 제284조, 제283조 제1항(특수협박의 점, 징역형 선택)"
325486,판례내용,43,2.경합범가중
325486,판례내용,44,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(형이 더 무거운 사기죄에 정한 형에 경합범가중)"
325486,판례내용,45,3.몰수
325486,판례내용,46,형법 제48조 제1항 제1호
325486,판례내용,47,양형의 이유
325486,판례내용,48,1.양형기준에 따른 권고형의 범위
325486,판례내용,49,가.제1범죄(특수협박)
325486,판례내용,50,[유형의 결정]
325486,판례내용,51,폭력범죄 > 04.협박범죄 > [제4유형] 누범․특수협박
325486,판례내용,52,[특별양형인자]
325486,판례내용,53,- 감경요소: 처벌불원
325486,판례내용,54,"- 가중요소: 불특정 피해자를 대상으로 범행한 경우, 범행에 취약한 피해자"
325486,판례내용,55,[권고영역 및 권고형의 범위]
325486,판례내용,56,"가중영역, 징역 6월∼2년"
325486,판례내용,57,나.제2범죄(사기)
325486,판례내용,58,[유형의 결정]
325486,판례내용,59,사기범죄 > 01.일반사기 > [제1유형] 1억 원 미만
325486,판례내용,60,[특별양형인자]
325486,판례내용,61,없음
325486,판례내용,62,[권고영역 및 권고형의 범위]
325486,판례내용,63,"기본영역, 징역 6월∼1년 6개월"
325486,판례내용,64,다.다수범죄 처리기준에 따른 권고형의 범위
325486,판례내용,65,징역 6월∼2년 9월(제1범죄 상한 + 제2범죄 상한의 1/2)
325486,판례내용,66,2.선고형의 결정
325486,판례내용,67,"피고인은 과거 컴퓨터등사용사기죄를 저질러 벌금형의 형사처벌을 받은 전력이 있음에도 피해자 F을 기망하여 재산상 이익을 편취하여 이를 개인적으로 소비하고, 범행에 취약한 노인 여성으로 불특정 피해자인 M를 대상으로 커터칼로 협박하기까지 한 이 사건 범행을 저질렀다."
325486,판례내용,68,"그리고 피고인은 수사기관에서 사기죄의 피해자에 대하여 일부 피해금을 변제하였다고 주장하면서도 그 자료를 제출하지 않고, 수사 및 재판 과정에 성실하게 출석하지 않는 등 비협조적인 태도를 보이기까지 하여 과연 반성하고 있는지 의문이 든다."
325486,판례내용,69,나아가 판시 사기죄의 피해자로부터 용서받지도 못하였다.
325486,판례내용,70,이러한 사정을 고려할 때 피고인에 대하여 징역형의 실형 선고는 불가피하다.
325486,판례내용,71,"구체적인 양형을 정함에 있어서는, 위와 같은 피고인에게 불리한 사정과 피고인이 위 범죄전력 외에 형사처벌을 받은 전력이 없는 점, 판시 특수협박죄의 피해자 M이 이 법정에서 피고인에 대한 형사처벌까지는 원하지 않는다는 의사를 밝힌 점 등 피고인에게 유리한 정상 및 피고인의 연령, 건강상태, 가족관계, 직업 등 사회적 유대관계, 범행 경위 등을 종합하여 주문과 같이 형을 정한다."
325486,판례내용,72,이○의 이유로 주문과 같이 판결한다.
325486,판례내용,73,판사 도○ _________________________
325486,판례내용,74,순번 일시 피해금액 기망내용(구입 명목)
325486,판례내용,75,1 2021.7.16.
325486,판례내용,76,620만 원 시스템에어컨 구매대금 명목
325486,판례내용,77,2 2021.7.19.
325486,판례내용,78,"1,000만 원 TV, 김치냉장고, 세탁기, 건조기 등 구매대금 명목"
325486,판례내용,79,3 2021.7.21.
325486,판례내용,80,620만 원 본사 정도경영팀 감사에 걸려서 진행할 수 없다.다른 직원 이름으로 다시 구입해야 한다.먼저 결제한 금액은 취소가 되면 돌려줄 테니 다시 입금해 달라.
325486,판례내용,81,4 2021.7.30.
325486,판례내용,82,620만 원 계좌 명의를 다른 직원의 이름으로 변경해야 한다.먼저 결제한 금액은 취소가 되면 돌려줄 테니 다시 입금해 달라.
325486,판례내용,83,5 2021.8.5.
325486,판례내용,84,500만 원 피해자의 처제 가전제품 구입 명목
325486,판례내용,85,"합계 3,360만 원"
325486,판례내용,86,[별지] 범죄일람표
