판례일련번호,구분,문장번호,내용
325776,판례내용,1,대전지방법원
325776,판례내용,2,판결
325776,판례내용,3,"사건 2022고단1204 사기, 업무상배임 2022고단3322(병합)2022초기866, 1679 배상명령신청"
325776,판례내용,4,피고인 A
325776,판례내용,5,"검사 박○, 조○(기소), 송○(공판)"
325776,판례내용,6,변호인 변호사 홍○(국선)
325776,판례내용,7,배상 신청인 1.B
325776,판례내용,8,2.C
325776,판례내용,9,판결선고 2023.3.23.
325776,판례내용,10,주문
325776,판례내용,11,"피고인을 벌금 5,000,000원에 처한다."
325776,판례내용,12,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
325776,판례내용,13,위 벌금에 상당한 금액의 가납을 명한다.
325776,판례내용,14,배상신청인들의 배상명령신청을 모두 각하한다.
325776,판례내용,15,이유
325776,판례내용,16,범죄사실
325776,판례내용,17,[2022고단1204]
325776,판례내용,18,"1.업무상배임 피고인은, 2020.3.25.경부터 2021.5.경까지 대전 서구 D에 있는 피해자 E가 운영하는 휴대폰 판매점인 ‘F’에서 총괄팀장으로 근무하면서 매장 및 직원 관리, 핸드폰 관련 상담 및 판매 업무에 종사하였다."
325776,판례내용,19,"피고인은, 2021.3.6.경 위 ‘F’ 휴대폰 매장에서 아이폰 단말기 판매상담을 진행하던 고객인 G에게 단말기 할인대금인 939,400원을 일시불로 지불하면 그 단말기 할부대금 총액 1,342,000원을 2021.4.말경까지 ‘F’이 완납해주는 것으로 제안하여 위 G가 이를 승낙하였으므로 휴대폰 판매업무 담당자인 피고인은 고객인 위 G로부터 지급받기로 약정한 휴대폰 할인대금을 일시금으로 수금한 후 위 단말기 대금 완납절차를 진행해주어야 할 업무상 임무가 있음에도 불구하고,"
325776,판례내용,20,"그 임무에 위배하여 고객인 위 G로부터 휴대폰 일시금 939,400원을 자신의 친구인 H 명의의 I 계좌(계좌번호 1 생략)로 송금받고도 위 G가 지불해야 할 휴대폰 할부대금을 통신사에 수납하는 등으로 고객과의 약정 내용을 이행하지 아니한 결과 피해자가 운영하는 ‘F‘으로 하여금 위 고객의 피해를 보상해 준 통신사인 J에게 1,139,400원(피고인이 G로부터 일시금으로 지급받은 휴대폰 대금 939,400원과 수수료 200,000원) 상당을 상환하도록 하였다."
325776,판례내용,21,"이로써 피고인은 피해자 운영의 ‘F’ 휴대폰 판매담당자로서의 임무에 위배하여 939,400원 상당의 재산상 이익을 취득하고, 피해자에게 1,139,400원 상당의 재산상 손해를 가하였다."
325776,판례내용,22,2.사기
325776,판례내용,23,가.피해자 C에 대한 사기의 점
325776,판례내용,24,"1)피고인은, 2021.4.13."
325776,판례내용,25,"위 ‘F’에 고객으로 방문한 피해자 C에게 “아직 출시되지 않은 새 휴대전화를 할인된 가격으로 예약하고 돈을 입금하면, 반도체가 부족해서 휴대전화가 출시되지 않을 것이기 때문에 원 가격인 140만 원 정도를 환불받을 수 있도록 해주겠다.”라는 취지로 거짓말하였다."
