판례일련번호,구분,문장번호,내용
327437,판례내용,1,부산지방법원
327437,판례내용,2,판결
327437,판례내용,3,"사건 2021고단4266 사기, 공갈, 업무방해"
327437,판례내용,4,피고인 A
327437,판례내용,5,"검사 신○ 수(기소), 김○(공판)"
327437,판례내용,6,변호인 변호사 김○(국선)
327437,판례내용,7,판결선고 2023.1.19.
327437,판례내용,8,주문
327437,판례내용,9,"피고인을 벌금 1,000만 원에 처한다."
327437,판례내용,10,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
327437,판례내용,11,위 벌금에 상당한 금액의 가납을 명한다.
327437,판례내용,12,이유
327437,판례내용,13,범죄사실
327437,판례내용,14,"피고인은 2008.경부터 피고인 운영의 휴대전화 판매대리점에서 직원으로 근무하던 피해자 B(남, 31세)과 알게 되었고, 2020.11.경 피해자에게 마사지샵을 함께 운영하자고 말을 하였다."
327437,판례내용,15,1.사기
327437,판례내용,16,피고인은 2021.1.13.
327437,판례내용,17,"부산 동래구 C에 있는 피해자 운영 D대리점(사직점)내에서, 피해자에게 “마사지샵 운영을 위하여 부산 연제구 E, 3층 건물(이하 ‘이 사건 건물’)에 대하여 가계약을 했다."
327437,판례내용,18,가계약하지 않으면 물건을 놓칠 것 같아서 100만 원을 줬으니 이를 입금하여 달라.”라고 거짓말하였다.
327437,판례내용,19,"그러나 사실 F이 이 사건 건물에서 ‘G’이라는 상호로 영업을 하기 위하여 2020.1.16.부터 2022.1.15.까지 H 명의로 임대차계약을 체결한 상태였고, 피고인은 이 사건 건물에 대한 가계약금을 지급한 사실이 없었다."
327437,판례내용,20,"그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여, 이에 속은 피해자로부터 같은 날 피고인이 지정한 ‘I’ 명의 부산은행 계좌(계좌번호 1 생략)로 100만 원을 입금받았다."
327437,판례내용,21,이로써 피고인은 피해자를 기망하여 재물을 교부받았다.
327437,판례내용,22,2.공갈
327437,판례내용,23,피고인은 2021.1.23.
327437,판례내용,24,"11:00경부터 16:00경까지 양산시 J에 있는 피해자 운영의 D대리점(증산점)에서, 실제로는 마사지샵 운영을 위하여 이 사건 건물에 대한 계약금 등 명목의 금원 4,000만 원을 지급한 사실이 없음에도 불구하고 피해자에게 “씨발새끼야 지금 장난하냐?"
327437,판례내용,25,"왜 연락을 안 받냐?”, “내 주변에 건달들을 데리고 오려다가 말았다.”, “니가 같이 마사지샵을 한다고 해서 내가 계약금 및 권리금 전액을 지불했으니 책임져라.”, “돈 주기 전까지는 내가 가게 못 나간다."
327437,판례내용,26,깡패 후배들을 불러서 영업을 못하게 하겠다.
327437,판례내용,27,깡패 불러서 영업 방해해도 내가 받을 돈 있다고 하면 영업방해 안 된다.
327437,판례내용,28,"경찰 불러도 소용없다.”라는 등으로 말하고, 피해자가 2021.1.25.까지 권리금 명목의 2,000만 원을 피고인에게 지급하지 않을 경우 법적 책임을 감수한다는 등의 내용이 기재된 ZTZW 동업계약서를 작성한 뒤 서명하도록 하여, 당시 휴대전화 판매대리점을 운영하는 피해자로 하여금 피고인이 요구하는 금원을 지급하지 않을 경우 위 가게 영업을 방해할 것처럼 겁을 먹게 하였다."
327437,판례내용,29,피고인은 이와 같이 피해자를 공갈하여 이에 겁을 먹은 피해자로부터 2021.1.25.
327437,판례내용,30,및 2021.1.27.
327437,판례내용,31,"총 2회에 걸쳐 피고인이 지정한 위 1.항 기재 ‘I’ 명의 부산은행 계좌로 합계 1,900만 원을 입금 받았다."
327437,판례내용,32,이로써 피고인은 피해자를 공갈하여 피해자로부터 재물을 교부받았다.
327437,판례내용,33,3.업무방해
327437,판례내용,34,"피고인은 위 2.항 기재 일시 및 장소에서, 위 2.항 기재와 같이 피해자에게 욕설을 하고 고함을 지르는 등 소란을 피워 피해자로 하여금 위 2.항 기재 대리점에 방문한 손님들에게 휴대전화 판매를 위한 상담 업무 등을 제대로 하지 못하게 하였다."
327437,판례내용,35,이로써 피고인은 피해자의 휴대전화 대리점 영업 업무를 방해하였다.
327437,판례내용,36,증거의 요지
327437,판례내용,37,"1.피고인의 일부 법정진술 1.증인 B, K의 각 법정진술 1.B에 대한 경찰진술조서(피고인과 마사지업 동업을 안 하려고 계속 피하고 있었다."
327437,판례내용,38,피고인이 매장에 찾아와서 ‘내가 생활하고 있는 애들 데리고 올려다가 혼자 왔다.
327437,판례내용,39,"니가 마사지샵 한다고 해서 내가 계약금, 권리금 전액을 선지불 했다."
327437,판례내용,40,그래서 니가 책임을 져야 한다.
327437,판례내용,41,지금 당장 해결해라.
327437,판례내용,42,니 차라도 담보 잡아서 대출받든지 신용대출 받아서 돈 지급해라.
327437,판례내용,43,니가 돈 주기 전까지 내가 가게 안 나갈 거다’라고 했다.
327437,판례내용,44,"이거라도 써야겠다면서 종이에 일방적으로 내용을 적고 나에게 사인만 하라고 해서 ZTZW 이름과 주민번호, 전화번호 부분을 적고 날인을 해줬다."
327437,판례내용,45,"동업계약서에는 피고인이 계약금 2,000만 원과 권리금 2,000만 원을 먼저 납부하고 내가 2021.1.25.까지 피고인에게 권리금 2,000만 원을 지불한다는 내용이 있는데, 나중에 알아보니 그 가게에 권리금 자체가 없었고 계약금도 1,800만 원이고 운영도 안 하고 있었고 계약당사자가 피고인이 아니라 H이었다는 내용)1.F에 대한 경찰진술조서[내가 동업자 L의 누나 H 이름으로 가게 계약을 해놓았다."
327437,판례내용,46,피고인이 2021.6.28.
327437,판례내용,47,"찾아와서 ‘후배로부터 2,000만 원을 받았는데 형님이 당시에 (전전세)계약을 체결한 것으로 하고 돈을 받은 것으로 해주면 고맙겠다’고 해서 내가 거절하였고, 피고인에게 ‘돈 돌려주고 원만하게 해결하라’고 말하였다는 내용] 1.동업계약서 1.100만 원 이체내역 문자메시지, 1,000만 원 이체내역 문자메시지, 900만 원 이체내역 문자메시지 법령의 적용 1.범죄사실에 대한 해당법조 및 형의 선택 형법 제347조 제1항(사기의 점), 형법 제350조 제1항(공갈의 점), 형법 제314조 제1항(업무방해의 점), 벌금형 선택 1.경합범가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조 1.노역장유치 형법 제70조 제1항, 제69조 제2항 1.가납명령 ZTZW 형사소송법 제334조 제1항"
327437,판례내용,48,양형의 이유
327437,판례내용,49,"피고인은 실제로 이 사건 건물에 관한 임대차계약을 체결하지 않았으면서도 가계약금이 필요하다고 피해자를 기망하여 100만 원을 편취하였고, 권리금 명목으로 2,000만 원을 지급하지 않으면 휴대전화 대리점 운영을 못하게 하겠다고 피해자를 공갈하여 1,900만 원을 갈취하였다."
327437,판례내용,50,죄질이 매우 불량하다.
327437,판례내용,51,"피고인은 특정범죄가중처벌등에관한법률위반(위험운전치상)죄 등으로 징역 10월을 선고받고, 2020.7.19."
327437,판례내용,52,그 형의 집행을 종료한 후 누범기간에 이 사건 범행을 하였다.
327437,판례내용,53,"한편 피고인은 위 2,000만 원에 관하여 피해자가 제기한 손해배상청구소송에서 패소한 후 2022.5.20."
327437,판례내용,54,"피해자에게 2,700만 원을 반환하였다."
327437,판례내용,55,피해자는 피고인에 대한 처벌을 원하지 않는다.
327437,판례내용,56,"피고인에게 동종전과가 없는 점, 그밖에 피고인의 나이, 이 사건 범행의 경위, 범행 후의 정황 등 이 사건 변론에 나타난 모든 양형조건을 종합하여 주문과 같이 형을 정한다."
327437,판례내용,57,판사 최○ _________________________ ZTZW.
