판례일련번호,구분,문장번호,내용
310620,판례내용,1,서 울 중 앙 지 방 법 원
310620,판례내용,2,제 8 - 1 형 사 부
310620,판례내용,3,판 결
310620,판례내용,4,사 건 2024노366 특수상해
310620,판례내용,5,피 고 인 A
310620,판례내용,6,항 소 인 쌍방
310620,판례내용,7,"검 사 김○(기소), 고○(공판)"
310620,판례내용,8,변 호 인 변호사 장○(국선)
310620,판례내용,9,원 심 판 결 서울중앙지방법원 2024.1.25.
310620,판례내용,10,선고 2023고단4429 판결
310620,판례내용,11,판 결 선 고 2024.4.19.
310620,판례내용,12,주 문
310620,판례내용,13,피고인과 검사의 항소를 모두 기각한다.
310620,판례내용,14,이 유
310620,판례내용,15,1.항소이유의 요지
310620,판례내용,16,가.피고인
310620,판례내용,17,원심이 선고한 형(징역 1년 6개월)은 너무 무거워서 부당하다.
310620,판례내용,18,나.검사
310620,판례내용,19,원심의 형은 너무 가벼워서 부당하다.
310620,판례내용,20,2.판단
310620,판례내용,21,"공판중심주의와 직접주의를 취하고 있는 형사소송법에서는 양형판단에 관하여도 제1심의 고유한 영역이 존재하므로, 제1심과 비교하여 양형의 조건에 변화가 없고 제1심의 양형이 재량의 합리적인 범위를 벗어나지 아니하는 경우에는 이를 존중함이 타당하다(대법원 2015.7.23."
310620,판례내용,22,선고 2015도3260 전원합의체 판결 참조).
310620,판례내용,23,"위 법리에 비추어 살피건대, 원심의 형은 중요한 정상을 고려하여 적정하게 결정된 것으로 보일 뿐만 아니라 당심에서 원심이 정한 형을 변경할 만한 특별한 사정변경이 없는 점 및 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기와 경위, 수단과 결과, 범행 후의 정황, 피해자와의 관계 등 이 사건 변론에 나타난 여러 양형 조건들을 종합하여 보면, 원심의 양형이 너무 무겁거나 가벼워서 재량의 합리적인 범위를 벗어난 것으로 볼 수 없다."
310620,판례내용,24,3.결론
310620,판례내용,25,그렇다면 피고인과 검사의 항소는 모두 이유 없으므로 형사소송법 제364조 제4항에 따라 이를 모두 기각하기로 하여 주문과 같이 판결한다.
310620,판례내용,26,재판장 판사 김○ _________________________
310620,판례내용,27,판사 최○ _________________________
310620,판례내용,28,판사 최○ _________________________
