판례일련번호,구분,문장번호,내용
321156,판례내용,1,광주지방법원 순천지원
321156,판례내용,2,판 결
321156,판례내용,3,"사 건 2023고단1045 사기, 횡령"
321156,판례내용,4,피고인 A
321156,판례내용,5,"검사 사○(기소), 김○(공판)"
321156,판례내용,6,변호인 변호사 배○(국선)
321156,판례내용,7,판결선고 2023.11.23.
321156,판례내용,8,주문
321156,판례내용,9,피고인을 징역 6개월에 처한다.
321156,판례내용,10,이유
321156,판례내용,11,범죄사실
321156,판례내용,12,피고인은 2022.12.15.
321156,판례내용,13,수원고등법원에서 강제추행상해죄 등으로 징역 5년 6월을 선고받고 2023.2.17.
321156,판례내용,14,그 판결이 확정되었다.
321156,판례내용,15,1.사기
321156,판례내용,16,가.2020.12.11.경 사기
321156,판례내용,17,"피고인은 2020.12.11.경 알 수 없는 장소에서, 피해자 B에게 전화하여, “낚시릴을 아는 사람으로부터 싸게 사는 법을 안다.그러니 900,000원 상당하는 낚시릴을 830,000원만 주면 대신 구매해 주겠다.”라고 말하였다."
321156,판례내용,18,"그러나 사실 피고인은 피해자로부터 받은 돈을 생활비에 사용할 계획이었고, 피해자에게 낚시릴을 구매해 줄 의사와 능력이 없었다."
321156,판례내용,19,"결국 피고인은 위와 같이 거짓말을 하여 이에 속은 피해자로부터 2020.12.11.경 피고인의 카카오페이 계정으로 830,000원을 입금 받았다."
321156,판례내용,20,나.2021.2.경 사기
321156,판례내용,21,"피고인은 2021.2.경 알 수 없는 장소에서 피해자에게 전화하여 “이모부가 유리 수입업자인데, 내가 이모부로부터 유리를 받아서 판매하는 일을 하고 있다.같이 동업하면 높은 수익을 낼 수 있다.나에게 유리 구매대금을 보내주면 내가 이모부로부터 유리를 구매하겠다.”라고 말하였다."
321156,판례내용,22,"그러나 사실 피고인은 유리 판매와 관련하여 사업을 진행하고 있던 중이 아니었고, 피해자로부터 받은 돈을 생활비 등에 사용할 계획으로 피해자로부터 돈을 받더라도 피해자에게 수익을 제공하거나 받은 돈을 갚아줄 의사와 능력이 없었다."
321156,판례내용,23,"결국 피고인은 위와 같이 거짓말을 하여 이에 속은 피해자로부터 2021.2.4.경 C 명의 카카오뱅크 계좌(계좌번호 1 생략)로 3,000,000원을, 2021.2.10.경 같은 계좌로 9,317,000원을, 2021.2.23.경 같은 계좌로 1,993,000원을, 2021.2.25.경 같은 계좌로 1,900,000원을 각 입금 받고, 2021.2.말경 포항시 일대에서 피해자로부터 현금 2,000,000원을 건네받고, 2021.3.1.경 C 명의 카카오뱅크 계좌로 2,000,000원을 입금 받는 등 피해자로부터 합계 20,210,000원을 교부 받아 이를 편취하였다."
321156,판례내용,24,2.횡령
321156,판례내용,25,"피고인은 2021.1.경 포항시 D건물 E호에서, 피해자로부터 피해자 소유인 500,000원 상당의 낚시대 1개, 300,000원 상당의 낚시조끼 2개, 300,000원 상당의 낚시가방 1개, 100,000원 상당의 낚시가방 1개, 500,000원 상당의 장화 1개 등 합계 2,000,000원 상당의 낚시 용품을 보관해 달라는 부탁을 받고 이를 승낙하여 피해자를 위해 보관하던 중, 피해자에게 반환하지 않고 임의로 처분하여 횡령하였다."
321156,판례내용,26,증거의 요지
321156,판례내용,27,1.피고인의 법정진술
321156,판례내용,28,"2.B, F, G에 대한 각 경찰 진술조서"
321156,판례내용,29,"3.통화 자료, 송금 영수증, 계좌 거래내역, 통화 녹음자료"
321156,판례내용,30,"4.판시 전과: 범죄경력조회, 수사보고(후단경합 관련 자료 등 관련사건 확인)및 첨부자료"
321156,판례내용,31,법령의 적용
321156,판례내용,32,1.범죄사실에 대한 해당법조 및 형의 선택
321156,판례내용,33,"각 형법 제347조 제1항(사기의 점, 판시 제1의 나 항은 포괄하여), 형법 제355조 제1항(횡령의 점), 각 징역형 선택"
321156,판례내용,34,1.경합범의 처리
321156,판례내용,35,"형법 제37조 후단, 제39조 제1항"
321156,판례내용,36,1.경합범가중
321156,판례내용,37,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
321156,판례내용,38,양형의 이유
321156,판례내용,39,"이 사건 각 범행의 구체적 내용, 기망행위 및 횡령행위의 태양, 범행의 동기와 경위, 피해자가 입은 피해의 정도, 피고인의 동종․유사 전과(이 사건 범행 이전에는 사기죄와 횡령죄로 처벌받은 전력 없고, 다만 절도죄로 벌금형의 처벌을 받은 전력은 있음), 피해 변제 여부(변제되지 않음), 처벌에 관한 피해자의 의사(처벌 희망), 그 밖에 피고인의 연령, 성행, 환경, 범행 후의 정황 등 형법 제51조가 정한 양형의 조건이 되는 여러 사항들 및 판시 범죄사실 첫머리 기재 전과의 범행과 동시에 재판받았을 경우와의 형평 등을 종합적으로 고려하여 주문과 같이 형을 정한다."
321156,판례내용,40,판사 정○ _________________________
