판례일련번호,구분,문장번호,내용
321528,판례내용,1,대구지방법원 김천지원
321528,판례내용,2,제 1형사부
321528,판례내용,3,판결
321528,판례내용,4,"사건 2023고합70 성폭력범죄의처벌등에관한특례법위반(13세미만미성년자강제추행), 미성년자의제강제추행, 아동복지법위반(아동에대한음행강요·매개·성희롱등), 청소년보호법위반 2023전고4(병합)부착명령 2023보고4(병합)보호관찰명령"
321528,판례내용,5,"피고인 겸 피부착명령청구자, 피보호관찰명령청구자 A"
321528,판례내용,6,"검사 강○(기소, 부착명령 및 보호관찰명령청구), 오○(공판)"
321528,판례내용,7,변호인 법무법인 감명 담당변호사 신○
321528,판례내용,8,판결 선고 2024.5.14.
321528,판례내용,9,주문
321528,판례내용,10,피고인을 징역 2년 6개월에 처한다.
321528,판례내용,11,"다만, 이 판결 확정일부터 4년간 위 형의 집행을 유예한다."
321528,판례내용,12,피고인에게 보호관찰을 받을 것과 40시간의 성폭력 치료강의 수강을 명한다.
321528,판례내용,13,피고인에 대하여 아동·청소년 관련기관등과 장애인관련기관에 각 5년간 취업제한(운영 및 사실상 노무제공 금지 포함)을 명한다.
321528,판례내용,14,이 사건 부착명령청구 및 보호관찰명령청구를 각 기각한다.
321528,판례내용,15,이유
321528,판례내용,16,범죄사실
321528,판례내용,17,[범죄전력] 피고인은 2023.10.10.
321528,판례내용,18,"대구지방법원 김천지원에서 미성년자의제강간죄로 징역 1년 6개월, 집행유예 2년을 선고받고 2023.10.18."
321528,판례내용,19,그 판결이 확정되었다.
321528,판례내용,20,"[범죄사실] 피고인은 트위터 상에 ‘대리구매’라는 검색어로 검색하여, 피해자 G(가명, 여, 당시 만11세)이 작성한 ‘담배를 대신 구매해 줄 사람을 찾는다.’는 내용의 게시글을 발견하고 피해자 G에게 연락하여 ‘내가 자위행위를 하는 것을 지켜보면 담배를 사주겠다.’라고 제안하였고, 피해자 G은 이를 수락한 후 친구인 피해자 H(가명, 여, 당시 만 11세)와 함께 피고인을 만나기로 약속하였다."
321528,판례내용,21,"1.미성년자의제강제추행, 아동복지법위반(아동에대한음행강요·매개·성희롱등)피고인은 2022.7.9."
321528,판례내용,22,"15:00경 대구 수성구 I 노상에 자신의 (차량번호 1 생략)SM3 승용차를 주차한 후 피해자들을 위 승용차 뒷좌석에 태우고, 운전석 뒤편으로 자리를 옮긴 다음 피해자들이 지켜보는 가운데 바지를 내리고 성기를 꺼내어 손으로 잡고 흔들며 자위행위를 하였다."
321528,판례내용,23,이로써 피고인은 13세 미만인 피해자들을 추행함과 동시에 아동인 피해자들에게 성적 수치심을 주는 성희롱 등의 성적 학대행위를 하였다.
321528,판례내용,24,"2.성폭력범죄의처벌등에관한특례법위반(13세미만미성년자강제추행), 아동복지법위반(아동에대한음행강요·매개·성희롱등)피고인은 위 1항 기재 일시, 장소에서, 피해자 G(가명, 여, 당시 만11세)의 옆자리에 앉아 자위행위를 하던 중 왼손으로 피해자의 허벅지를 주무르고, 이에 피해자가 ‘만지지 말라.’고 피고인의 손을 뿌리쳤음에도 계속해서 같은 방법으로 피해자의 허벅지를 주물렀다."
321528,판례내용,25,이로써 피고인은 13세 미만의 사람인 피해자 G을 강제추행함과 동시에 아동인 피해자 G에게 성적 수치심을 주는 성희롱 등의 성적 학대행위를 하였다.
321528,판례내용,26,"3.청소년보호법위반 누구든지 청소년의 의뢰를 받아, 청소년유해약물 등을 구입하여 청소년에게 제공하여서는 아니 된다."
321528,판례내용,27,그럼에도 불구하고 피고인은 2022.7.9.
321528,판례내용,28,"15:25경 대구 수성구 J, ‘K편의점’에서 청소년인 G(가명, 여, 당시 만11세)과 H(가명, 여, 당시 만 11세)의 의뢰를 받아 청소년 유해 약물인 담배 ‘말보루 골드’ 1갑을 구매하여 자신의 승용차 앞에서 대기하던 위 청소년들에게 이를 제공하였다."
321528,판례내용,29,증거의 요지
321528,판례내용,30,1.피고인의 법정진술
321528,판례내용,31,"2○(가명), H(가명)에 대한 각 L해바라기센터 속기록"
321528,판례내용,32,3.각 트위터 대화내용 캡처
321528,판례내용,33,4.CCTV 영상 캡처
321528,판례내용,34,5.영수증
321528,판례내용,35,"6.판시 전과: 범죄경력등조회결과서(A), 수사보고(범죄전력), 판결문(대구지방법원 김천지원 2023고합22호)"
321528,판례내용,36,법령의 적용
321528,판례내용,37,"1.범죄사실에 대한 해당법조 각 형법 제305조 제1항, 제298조(각 13세 미만 미성년자의제강제추행의 점), 각 아동복지법 제71조 제1항 제1호의2, 제17조 제2호(각 아동에 대한 성희롱 등 성적 학대행위의 점), 성폭력범죄의 처벌 등에 관한 특례법 제7조 제3항, 형법 제298조(13세 미만 미성년자 강제추행의 점), 청소년 보호법 제59조 제7호, 제28조 제2항(청소년유해약물 제공의 점)"
321528,판례내용,38,"1.상상적 경합 형법 제40조, 제50조"
321528,판례내용,39,"가.판시 범죄사실 제1항: 피해자별로 각 미성년자의제강제추행죄와 각 아동복지법위반(아동에대한음행강요·매개·성희롱등)죄 상호간, 각 형이 더 무거운 아동복지법위반(아동에대한음행강요·매개·성희롱등)죄에 대하여 정한 형으로 처벌"
321528,판례내용,40,"나.판시 범죄사실 제2항: 성폭력범죄의처벌등에관한특례법위반(13세미만미성년자강제추행)죄와 아동복지법위반(아동에대한음행강요·매개·성희롱등)죄 상호간, 형이 더 무거운 성폭력범죄의처벌등에관한특례법위반(13세미만미성년자강제추행)죄에 대하여 정한 형으로 처벌"
321528,판례내용,41,1.형의 선택
321528,판례내용,42,"판시 범죄사실 제1항의 각 아동복지법위반(아동에대한음행강요·매개·성희롱등)죄, 판시 범죄사실 제3항 청소년보호법위반죄에 대하여 각 징역형 선택"
321528,판례내용,43,"1.경합범의 처리 형법 제37조 후단, 제39조 제1항 전문"
321528,판례내용,44,"1.경합범 가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조"
321528,판례내용,45,[형이 가장 무거운 성폭력범죄의처벌등에관한특례법위반(13세미만미성년자강제추행)죄에 대하여 정한 형에 경합범 가중]
321528,판례내용,46,"1.정상참작 감경 형법 제53조, 제55조 제1항 제3호(아래 양형의 이유 중 유리한 정상 참작)"
321528,판례내용,47,1.집행유예 형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 거듭 참작)
321528,판례내용,48,"1.보호관찰 및 수강명령 아동ㆍ청소년의 성보호에 관한 법률 제21조 제2항 본문, 제4항"
321528,판례내용,49,"1.공개명령 및 고지명령의 면제 아동ㆍ청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서(피고인의 나이, 직업, 재범위험성, 이 사건 범행의 종류, 동기, 범행과정, 공개·고지명령으로 인하여 피고인이 입는 불이익의 정도와 예상되는 부작용, 그로 인해 달성할 수 있는 등록대상 성범죄의 예방 및 피해자 보호 효과 등을 종합적으로 고려하여 볼 때 신상정보를 공개·고지하여서는 아니 될 특별한 사정이 있다고 판단된다)"
321528,판례내용,50,1.취업제한명령 아동ㆍ청소년의 성보호에 관한 법률 부칙(2023.4.11.)
321528,판례내용,51,"제3조, 아동ㆍ청소년의 성보호에 관한 법률 제56조 제1항 본문, 장애인복지법 제59조의3 제1항 본문"
321528,판례내용,52,양형의 이유
321528,판례내용,53,1.법률상 처단형의 범위: 징역 2년 6개월∼22년 6개월
321528,판례내용,54,"2.양형기준의 미적용: 이 사건 각 범행과 판결이 확정된 판시 미성년자의제강간죄가 형법 제37조 후단 경합범 관계에 있고, 일부 범죄가 상상적 경합 관계에 있어 양형기준이 적용되지 아니하나, 적절한 형을 정하기 위하여 필요한 범위에서 아래 양형기준에 따른 권고형의 범위를 참고한다."
321528,판례내용,55,가.제1범죄[성폭력범죄의처벌등에관한특례법위반(13세미만미성년자강제추행)]
321528,판례내용,56,[유형의 결정] 성범죄 > 01.일반적 기준 > 라.13세 미만 대상 성범죄(16세 미만 대상 의제강간 등 포함)> [제3유형] 강제추행
321528,판례내용,57,[특별양형인자] 감경요소: 처벌불원
321528,판례내용,58,"[권고영역 및 권고형의 범위] 감경영역, 징역 2년 6개월∼5년"
321528,판례내용,59,"나.제2, 3범죄[각 아동복지법위반(아동에대한음행강요·매개·성희롱등)]"
321528,판례내용,60,[유형의 결정] 체포·감금·유기·학대범죄 > 03.아동학대 > 가.아동복지법상 아동학대 > [제2유형] 성적 학대
321528,판례내용,61,[특별양형인자] 감경요소: 처벌불원
321528,판례내용,62,"[권고영역 및 권고형의 범위] 감경영역, 징역 4개월∼1년 6개월"
321528,판례내용,63,다.다수범죄 처리기준에 따른 권고형의 범위: 징역 2년 6개월 이상(양형기준 미설정 범죄1)와의 경합범)
321528,판례내용,64,라.처단형에 따라 수정된 권고형의 범위: 징역 2년 6개월∼22년 6개월(양형기준에서 1)청소년보호법위반죄 권고하는 형량범위의 상한이 법률상 처단형의 상한과 불일치하는 경우이므로 법률상 처단형의 상한에 따름)
321528,판례내용,65,3.선고형의 결정
321528,판례내용,66,"가.불리한 정상 피고인은 11세의 미성년자인 피해자들에게 담배를 대신 구매해주는 대가로 피해자들로 하여금 자신이 자위행위하는 것을 지켜보게 하였고, 그렇게 자위행위를 하던 중 피해자 G(가명)의 허벅지를 주물러 강제추행하기도 하였다."
321528,판례내용,67,"범행 동기 및 경위, 방법과 태양, 피해자의 나이 등에 비추어 죄질이 좋지 않다."
321528,판례내용,68,피해자들은 이 사건 범행으로 상당한 정신적 고통을 받았을 것으로 보인다.
321528,판례내용,69,"나.유리한 정상 다만, 피고인이 자신의 잘못을 인정하고 반성하는 태도를 보이는 점, 범행과정에서 피해자들에게 폭행, 협박 등의 강제력을 행사한 것은 아닌 점, 피해자들에게 각 1,000만 원을 지급하고 피해자들과 합의하였고, 피해자들이 피고인에 대한 처벌불원 의사를 표시한 점, 판결이 확정된 미성년자의제강간죄와 동시에 선고할 경우와 형평을 고려하여야 하는 점 등을 피고인에게 유리한 정상으로 참작한다."
321528,판례내용,70,"다.결론 위와 같은 사정들과 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기 및 경위, 수단과 결과, 범행 후의 정황 등 변론에 나타난 모든 양형 조건들을 종합적으로 고려하여 주문과 같이 형을 정한다."
321528,판례내용,71,"신상정보의 등록 및 제출의무 판시 각 미성년자의제강제추행죄, 각 아동복지법위반(아동에대한음행강요·매개·성희롱등)죄, 성폭력범죄의처벌등에관한특례법위반(13세미만미성년자강제추행)죄의 범죄사실에 대하여 유죄판결이 확정되는 경우, 피고인은 성폭력범죄의 처벌 등에 관한 특례법 제42조 제1항에 의하여 신상정보 등록대상자에 해당하게 되므로 같은 법 제43조에 따라 관할기관에 신상정보를 제출할 의무가 있다."
321528,판례내용,72,"한편 신상정보 등록의 원인이 된 각 미성년자의제강제추행죄, 각 아동복지법위반(아동에대한음행강요·매개·성희롱등)죄, 성폭력범죄의처벌등에관한특례법위반(13세미만미성년자강제추행)죄와 나머지 죄의 형과 죄질, 범정의 경중 등을 종합하여 볼 때 이 사건에는 성폭력범죄의 처벌 등에 관한 특례법 제45조 제4항에 따라 신상정보 등록기간을 선고형에 따른 기간보다 더 단기의 기간으로 정할 필요는 없는 것으로 판단되므로, 신상정보 등록기간을 단축하지 않기로 한다."
321528,판례내용,73,부착명령 및 보호관찰명령 청구에 대한 판단
321528,판례내용,74,"1.부착명령 및 보호관찰명령 청구원인사실의 요지 피부착명령청구자 겸 피보호관찰명령청구자(이하 ‘피부착명령청구자’라고 한다)는 판시 각 미성년자의제강제추행죄, 성폭력범죄의처벌등에관한특례법위반(13세미만미성년자강제추행)죄 범죄사실과 같이 19세 미만의 사람에 대하여 성폭력범죄를 저지른 사람으로, 성폭력범죄를 범한 전력이 있음에도 다시 위 각 범행에 이르렀는바 성폭력범죄를 다시 범할 위험성이 있다."
321528,판례내용,75,"2.판단 가.전자장치 부착 등에 관한 법률 제9조 제4항 제4호는「법원은 특정범죄사건에 대하여 선고유예 또는 집행유예를 선고하는 때(제28조 제1항에 따라 전자장치 부착을 명하는 때를 제외한다)에 해당하는 경우 판결로 부착명령 청구를 기각하여야 한다」라고 규정하고 있고, 같은 법 제21조의8은「보호관찰대상자에 대하여는 제5조 제5항 및 제7항, 제6조부터 제8조까지, 제9조 제2항부터 제9항까지, 제9조의2, 제10조부터 제12조까지, 제13조 제5항부터 제9항까지, 제15조, 제17조부터 제21조까지의 규정을 준용하되, “부착명령”은 “보호관찰명령”으로, “부착기간”은 “보호관찰기간”으로, “피부착명령청구자”는 “피보호관찰명령청구자”로, “피부착자”는 “보호관찰대상자”로, “전자장치 부착”은 “보호관찰”로 본다」라고 규정하고 있다."
321528,판례내용,76,"나.앞서 본 바와 같이 이 사건에서 전자장치 부착 등에 관한 법률상 특정범죄(성폭력범죄)에 해당하는 판시 각 미성년자의제강제추행죄, 성폭력범죄의처벌등에관한특례법위반(13세미만미성년자강제추행)죄 범죄사실에 대하여 피부착명령청구자에게 징역형의 집행유예를 선고하므로, 전자장치 부착 등에 관한 법률 제9조 제4항 제4호, 제21조의8에 따라 이 사건 부착명령청구 및 보호관찰명령청구를 모두 기각하여야 한다."
321528,판례내용,77,"3.결론 그렇다면 이 사건 부착명령청구 및 보호관찰명령청구는 이유 없으므로, 이 사건 부착명령청구는 전자장치 부착 등에 관한 법률 제9조 제4항 제4호에 의하여, 이 사건 보호관찰명령청구는 전자장치 부착 등에 관한 법률 제21조의8, 제9조 제4항 제4호에 의하여 이를 모두 기각한다(다만, 피고인에 대하여 주문과 같이 징역형의 집행유예 기간 동안 아동ㆍ청소년의 성보호에 관한 법률에 의한 보호관찰을 받을 것을 명한다)."
321528,판례내용,78,재판장 판사 최○
321528,판례내용,79,_________________________
321528,판례내용,80,판사 강○
321528,판례내용,81,_________________________
321528,판례내용,82,판사 김○
321528,판례내용,83,_________________________
