판례일련번호,구분,문장번호,내용
307115,판례내용,1,울산지방법원 판결
307115,판례내용,2,"사건 고단 2016 1374, 고단 병합 고단 병합 고 2016 2122(), 2016 2418(), 2016 단 병합 고단 병합 고단 병합 2868(), 2017 1148(), 2017 1524(), 고 2017 단 병합 고단 병합 고단 병합 1569(), 2017 2199(), 2017 2643(), 고 2017 단 병합 고단 병합 3529(), 2017 3569() 횡령사기폭력행위등처벌에 관한법률위반우범자 사문서위조 위조사문서행사(), 자격모용사문서작성자격모용작성사문서행사"
307115,판례내용,3,"피고인 A, 1986년생 남"
307115,판례내용,4,"검사 송○ 기소, 황○ 공판"
307115,판례내용,5,변호인 변호사 B 국선
307115,판례내용,6,판결선고 2017.11.9.
307115,판례내용,7,"주문 피고인을 징역 2년 6개월에 처한다.압수된 증제 1, 2호증을 몰수한다.소송비용은 피고인이 부담한다."
307115,판례내용,8,이유 범죄사실
307115,판례내용,9,고단 2016 1374 『』 피고인은 2015.7.초순경 서울 송파구 C에 있는 C 사무소 앞에서 피해자 D로부터 피해자 소유인 E 에쿠스 승용차의 판매를 위탁받아 피해자를 위해 위 승용차를 보관하던 중 2015.9.17.
307115,판례내용,10,"경 불상지에서 F으로부터 개인적인 용도로 1,000만원을 대출받으면서 담보 명목으로 위 승용차에 대해 F 명의로 채권가액 1,700만원 상당의 저당권을 설정해주었다.이로써 피고인은 피해자의 재물을 횡령하였다."
307115,판례내용,11,고단 2016 2122 『』 피고인은 2015.10.13.
307115,판례내용,12,18:00경 울산 남구 소재 '000' 아파트 주차장에서 피해자 G에게 피해자 소유의 차량을 주면 대출을 받아주겠다고 거짓말을 하였다.그러나 사실은 피고인은 피해자로부터 피해자 소유의 차량을 건네받더라도 이를 담보로 대출을 받아줄 의사나 능력이 없었다.이로써 피고인은 위와 같은 피해자를 기망하여 이에 속은 피해자로부터 그 자리에서 시가 900만원 상당의 피해자 소유인 H 레이 차량을 교부받아 편취하였다.
307115,판례내용,13,"고단 2016 2418 『』 피고인은 I의 인감증명서 등 관련 서류를 소지하고 있는 것을 기화로 I 명의로 대부업체로부터 3,000만원을 대출받아 I에게 위 3,000만원 상당의 채무를 부담하게 하였다.피고인은 2016.7.20."
307115,판례내용,14,"20:30경 울산 남구 J 트 앞 노상에서 I과 만나기로 하고 I과의 다툼에 대비하여 폭력행위 등 처벌에 관한 법률에 규정된 범죄에 공용될 우려가 있는 흉기나 그 밖의 위험한 물건인 끝이 뾰족한 칼(칼날 길이 20cm, 총길이 32cm), 손도끼(칼날 길이 5cm, 총길이 17.5cm)를 가방에 넣고 다녀 이를 휴대하였다."
307115,판례내용,15,고단 2016 2868 『』 피고인은 2015.9.20.
