판례일련번호,구분,문장번호,내용
315788,판례내용,1,서 울 남 부 지 방 법 원
315788,판례내용,2,제○ 사 부
315788,판례내용,3,판 결
315788,판례내용,4,사 건
315788,판례내용,5,"2023고합438 준유사강간, 강제추행"
315788,판례내용,6,피 고 인
315788,판례내용,7,A
315788,판례내용,8,검 사
315788,판례내용,9,"허○(기소), 권○(공판)"
315788,판례내용,10,변 호 인
315788,판례내용,11,변호사 한○
315788,판례내용,12,판 결 선 고
315788,판례내용,13,2023.12.21.
315788,판례내용,14,주 문
315788,판례내용,15,피고인을 징역 2년에 처한다.
315788,판례내용,16,"다만, 이 판결확정일부터 3년간 위 형의 집행을 유예한다."
315788,판례내용,17,피고인에 대하여 40시간의 성폭력 치료강의 수강을 명한다.
315788,판례내용,18,피고인에 대하여 아동·청소년 관련기관등과 장애인관련기관에 각 3년간 취업제한을 명한다.
315788,판례내용,19,이 유
315788,판례내용,20,범 죄 사 실
315788,판례내용,21,1.강제추행
315788,판례내용,22,피고인은 2023.4.22.
315788,판례내용,23,"04:50경 서울 영등포구 B, C요트클럽에 부근에 정박해 있는 요트에서 계단을 올라가는 피해자 D(가명, 여, 27세)의 뒤에서 갑자기 피해자의 엉덩이 부위를 만지고, 계속하여 같은 날 04:53경 위 요트클럽 선착장 출입문 앞에서 갑자기 위 문을 나가려고 하는 피해자의 엉덩이 부위를 손바닥으로 1회 만졌다."
315788,판례내용,24,이로써 피고인은 2회에 걸쳐 피해자를 강제추행하였다.
315788,판례내용,25,2.준유사강간
315788,판례내용,26,피고인은 2023.4.22.
315788,판례내용,27,"05:30경부터 05:58경 사이 서울 영등포구 B, C요트클럽 부근에 정박해 있는 요트 내 방에서 피해자 E○(가명, 여, 32세)이 술에 취해 잠을 자고 있는 것을 발견하고 위 방으로 들어가 피해자 옆에 누워 피해자의 발가락을 입으로 빨고 피해자의 바지 지퍼와 단추를 푼 다음 팬티 안으로 손을 넣어 피해자의 성기에 피고인의 손가락을 넣고 계속하여 피해자의 브래지어 안으로 손을 넣어 피해자의 가슴 부위를 만지고 재차 피해자의 발가락을 빨았다."
315788,판례내용,28,이로써 피고인은 피해자의 심신상실 또는 항거불능의 상태를 이용하여 피해자를 유사강간하였다.
315788,판례내용,29,증거의 요지
315788,판례내용,30,1.피고인의 법정진술
315788,판례내용,31,"2.피해자 D, E에 대한 각 경찰 진술조서"
315788,판례내용,32,3.F의 진술서
315788,판례내용,33,"4.G의 슬랙메시지, 피의자 요트 운전자격증, C 요트클럽 네이버 밴드 캡쳐화면, 요트 내부에서 술을 마시고 있는 사진, 요트 내부 구조도, F가 집에 가면서 촬영한 사진, 피해자 D-H 카카오톡 메시지, 피해자 D 택시 이용내역, 피해자 E 택시 이용내역, 피해자 D-E 카카오톡 메시지, I 이동기록, 선착장 위성사진"
315788,판례내용,34,"5.압수조서(임의제출), 압수목록"
315788,판례내용,35,6.수사보고서(현장 CCTV)
315788,판례내용,36,"7.피해자 E이 입고 있던 청바지 사진, 피해자 E 이동기록"
315788,판례내용,37,8.수사보고서(피의자 특정)
315788,판례내용,38,"9.수사보고서(국립과학수사연구원 감정서), 감정서"
315788,판례내용,39,법령의 적용
315788,판례내용,40,1.범죄사실에 대한 해당법조 및 형의 선택
315788,판례내용,41,"각 형법 제298조(강제추행의 점, 징역형 선택), 형법 제299조, 제297조의2(준유사강간의 점)"
315788,판례내용,42,2.경합범가중
315788,판례내용,43,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(형이 가장 무거운 준유사강간죄에 정한 형에 경합범 가중)"
315788,판례내용,44,3.집행유예
315788,판례내용,45,형법 제62조 제1항 수강명령
315788,판례내용,46,"성폭력범죄의 처벌 등에 관한 특례법 제16조 제2항 본문에 따라, 공개명령 및 고지명령의 면제에 대한 규정이 적용된다."
315788,판례내용,47,"성폭력범죄의 처벌 등에 관한 특례법 제47조 제1항, 제49조 제1항, 아동ㆍ청소년의 성보호에 관한 법률 제49조 제1항 단서, 제50조 제1항 단서에 의하면, 피고인의 연령, 직업, 재범위험성, 이 사건 범행의 종류, 동기, 범행과정, 공개·고지명령으로 인하여 피고인이 입는 불이익의 정도와 예상되는 부작용, 그로 인해 달성할 수 있는 등록대상 성범죄의 예방 및 피해자 보호 효과 등을 종합적으로 고려하여 볼 때 신상정보를 공개·고지하여서는 아니 될 특별한 사정이 있다고 판단된다."
315788,판례내용,48,취업제한명령
315788,판례내용,49,"아동ㆍ청소년의 성보호에 관한 법률 제56조 제1항 본문, 장애인복지법 제59조의3 제1항 본문에 따라 취업제한명령이 내려진다."
315788,판례내용,50,양형의 이유
315788,판례내용,51,법률상 처단형의 범위는 징역 2년에서 45년까지이다.
315788,판례내용,52,양형기준에 따른 권고형의 범위는 다음과 같다.
315788,판례내용,53,"제1범죄(준유사강간)의 경우, 유형의 결정은 성범죄 > 01.일반적 기준 > 가.강간죄(13세 이상 대상)> [제1유형] 일반강간으로 정해진다."
315788,판례내용,54,특별양형인자로는 감경요소로 처벌불원이 있다.
315788,판례내용,55,"권고영역 및 권고형의 범위는 감경영역으로 징역 1년에서 2년까지이며, 성년 유사강간은 1유형에 포섭하되, 형량범위의 상한과 하한을 2/3로 감경한다."
