판례일련번호,구분,문장번호,내용
321168,판례내용,1,광주지방법원 해남지원
321168,판례내용,2,판 결
321168,판례내용,3,"사 건2022고단147, 2022고단168(병합), 2022고단284(병합), 2022고단473(병합), 2022고단498(병합)사기, 컴퓨터등사용사기, 사전자기록등위작, 위작사전자기록등행사, 업무상횡령, 사문서위조, 위조사문서행사"
321168,판례내용,4,피고인 A
321168,판례내용,5,"검사 장○, 우○, 김○(기소), 김○(공판)"
321168,판례내용,6,변호인 변호사 정○(국선)
321168,판례내용,7,판결선고 2023.7.13.
321168,판례내용,8,주문
321168,판례내용,9,피고인을 징역 1년 6월에 처한다.
321168,판례내용,10,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
321168,판례내용,11,피고인에게 2년간 보호관찰을 받을 것과 120시간의 사회봉사를 명한다.
321168,판례내용,12,이유
321168,판례내용,13,범죄사실
321168,판례내용,14,『2022고단147』
321168,판례내용,15,"피고인은 2021.8.25.경 불상의 장소에서 피해자 B의 형을 통하여 피해자에게 ‘갤럭시 Z폴드3 휴대전화의 원가가 2,097,700원인데, 50만 원 내지 60만 원 정도를 현금으로 지원받아 150만 원에 구입할 수 있도록 해 주겠다.’라는 취지로 거짓말을 하였다."
321168,판례내용,16,"그러나 사실 피고인은 갤럭시 Z폴드3 휴대전화를 피해자에게 판매하더라도 지원금이 지급되지 않아 원가로 위 휴대전화를 판매할 수 있었을 뿐, 위 휴대전화를 150만 원에 판매할 의사나 능력이 없었다."
321168,판례내용,17,그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 휴대전화 매수대금 명목으로 피고인 명의의 C은행계좌(계좌번호 1 생략)로 150만 원을 송금받았다.
321168,판례내용,18,이로써 피고인은 피해자를 기망하여 재물을 교부받았다.
321168,판례내용,19,『2022고단168』
321168,판례내용,20,"피고인은 2022.1.2.경 경기 부천시 소사구 D에 있는 피고인이 근무하는 ‘E’에서 그곳에 손님으로 방문한 피해자 F에게 ‘휴대폰을 두고 가면 손님 명의 휴대폰으로 결제되고 있는 약값이 추가 결제되지 않도록 도와주겠다’라고 거짓말을 하고 피해자로부터 피해자 명의 휴대전화(전화번호 1 생략)를 건네받은 후, 위 휴대전화를 이용하여 어플리케이션인 ‘G’에 접속하고 피해자의 동의 없이 소액결제에 필요한 정보를 입력하는 방법으로 2022.1.2."
321168,판례내용,21,"1,180,800원을, 2022.1.10."
321168,판례내용,22,"212,000원을, 2022.1.13."
321168,판례내용,23,"212,000원을, 2022.1.15."
321168,판례내용,24,"212,000원을, 2022.2.1."
321168,판례내용,25,"1,202,000원을 결제하는 등 총 5회에 걸쳐 합계 3,018,800원을 결제하였다."
321168,판례내용,26,이로써 피고인은 컴퓨터등 정보처리장치에 권한 없이 피해자의 정보를 입력하여 정보처리를 하게 함으로써 위 금액 상당의 재산상 이익을 취득하였다.
321168,판례내용,27,『2022고단284』
321168,판례내용,28,1.2021.12.11.자 사기
