판례일련번호,구분,문장번호,내용
322237,판례내용,1,대 구 지 방 법 원
322237,판례내용,2,판 결
322237,판례내용,3,"사 건 2023고단1575, 1781(병합)사기, 권리행사방해"
322237,판례내용,4,피 고 인 A
322237,판례내용,5,"검 사 김○, 박○(기소), 김○(공판)"
322237,판례내용,6,변 호 인 변호사 이○(국선)
322237,판례내용,7,판 결 선 고 2023.6.20.
322237,판례내용,8,주 문
322237,판례내용,9,피고인을 징역 10개월에 처한다.
322237,판례내용,10,이 유
322237,판례내용,11,범 죄 사 실
322237,판례내용,12,『2023고단1575』 피고인은 2021년 3월 말경 영주시 K에 있는 ‘L’ 카페에서 지역 사회선배인 피해자 M에게 “F 사업 담당 주무관으로 근무하고 있다.
322237,판례내용,13,"내가 실질적으로 운영하는 전기공사 회사가 위 F 공사를 계약하여 진행하고 있는데 현재 회사 자금 사정이 좋지 않은 관계로 인건비, 자재 구입비가 필요하니 돈을 빌려주면 2021.10.30.까지 변제하겠다.”라고 거짓말하였다."
322237,판례내용,14,"그러나 사실 피고인은 F사업사로 지정된 회사를 운영한 사실이 없었고, 당시 채무가 Y[TW XTX] 2억 6,000만 원 상당에 이르고 채권자들의 채무 변제 압박으로 인해 피해자로부터 돈을 빌리면 그 변제에 사용할 생각이었기에 빌린 돈을 제대로 변제할 의사나 능력이 없었다."
322237,판례내용,15,피고인은 위와 같이 피해자를 기망하고 이에 속은 피해자로부터 2021.4.1.
322237,판례내용,16,"3,000만 원, 2021.4.23."
322237,판례내용,17,"3,000만 원, 2021.5.24."
322237,판례내용,18,"3,000만 원 등 합계 9,000만 원을 N 명의 H 계좌(계좌번호 2 생략)로 송금 받아 이를 편취하였다."
322237,판례내용,19,"『2023고단1781』 피고인은 2021.9.1.경 불상의 장소에서 (차량번호 1 생략)G80 자동차를 구입하면서 피해자 주식회사 O으로부터 매월 1,103,700원씩 60개월 납입하는 조건으로 45,000,000원을 대출받고, 같은 날 위 자동차에 관하여 피해자를 채권자, 피고인을 채무자, 채권가액 43,200,000원으로 하는 근저당권을 설정하였다."
322237,판례내용,20,피고인은 2022년 2월경부터 위 대출금을 변제하지 않은 채 2022년 4월경부터 2022년 5월경까지 사이에 경북 예천군에 있는 불상의 장소에서 P이라는 사람에게 그 이전에 빌린 돈에 대한 담보 목적으로 위 자동차를 제공하였다.
322237,판례내용,21,이로써 피고인은 피해자의 근저당권의 목적이 된 물건인 위 자동차를 은닉하여 피해자의 권리행사를 방해하였다.
322237,판례내용,22,"증거의 요지 『2023고단1575』 1.피고인의 법정진술 1.Q, M에 대한 각 경찰 진술조서 1.N의 진술서 1.수사보고서(참고인 N 진술 관련), 수사보고(R회사 S 이사 전화통화), 수사보고서(F 사업 관련 업체 확인 관련)1.예금거래내역서 『2023고단1781』 1.피고인의 법정진술 1.피고인에 대한 각 경찰 피의자신문조서 중 일부 진술기재 1.T의 진술서 1.대출약정서 1부, 상환조회표 1부, 여신원장조회 1부, 여신종합정보조회 각 1부 1.자동차등록원부 1부 1.내용증명, 방문보고서 법령의 적용 1.범죄사실에 대한 해당법조 및 형의 선택 형법 제347조 제1항(사기의 점, 포괄하여, 징역형 선택), 형법 제323조(권리행사방해의 점, 징역형 선택)1.경합범가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조(형이 더 무거운 사기죄에 정한 형에 경합범가중)양형의 이유 1.법률상 처단형의 범위: 징역 1개월∼15년 2.양형기준에 따른 권고형의 범위 가.제1범죄(사기)Y[TW XTX] [유형의 결정] 사기범죄 > 01.일반사기 > [제1유형] 1억 원 미만 [특별양형인자] 없음 [권고영역 및 권고형의 범위] 기본영역, 징역 6개월∼1년 6개월 나.제2범죄(권리행사방해)[유형의 결정] 권리행사방해범죄 > 02.권리행사방해 등 > [제1유형] 권리행사방해 [특별양형인자] 없음 [권고영역 및 권고형의 범위] 기본영역, 징역 6개월∼1년 다."
322237,판례내용,23,"다수범죄 처리기준에 따른 권고형의 범위: 징역 6개월∼2년(제1범죄 상한 + 제2범죄 상한의 1/2)3.선고형의 결정: 징역 10개월 이 사건 사기 범행의 수법, 기망행위의 내용에 비추어 죄질이 좋지 않다."
322237,판례내용,24,"피고인이 피해자 M으로부터 편취한 금액의 합계가 9,000만 원에 이른다."
322237,판례내용,25,피고인은 위 피해자의 피해를 전혀 회복하지 못하였다.
322237,판례내용,26,이 사건 권리행사방해 범행은 피해자 주식회사 O에게 이 사건 자동차에 관한 근저당권을 설정하여 주었으면서도 다른 채무에 대한 담보 목적으로 위 자동차를 제공한 것으로서 가볍게 다룰 수 없다.
322237,판례내용,27,"다만, 피고인이 이 사건 각 범행을 인정하고 잘못을 진지하게 반성하는 태도를 보이는 점, 피고인은 이 사건 각 범행 이전 아무런 형사처벌을 받은 전력이 없는 초범인 점 등을 유리한 정상으로 참작한다."
322237,판례내용,28,"그밖에 피고인의 연령, 성행, 지능과 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 형법 제51조 소정의 양형조건들을 종합적으로 고려하여 주문과 같이 형을 정한다."
322237,판례내용,29,판사 이○
