판례일련번호,구분,문장번호,내용
323002,판례내용,1,광주지방법원 목포지원
323002,판례내용,2,판 결
323002,판례내용,3,"사 건2022고단624 범죄단체가입, 범죄단체활동, 사기, 범죄수익은닉의규제및처벌등에관한법률위반 2022초기315, 316, 341, 348"
323002,판례내용,4,배상명령신청
323002,판례내용,5,피고인 A
323002,판례내용,6,"검사 신○(기소), 오○(공판)"
323002,판례내용,7,변호인 법무법인 청 담당변호사 곽○
323002,판례내용,8,"배상 신청인 1.B, 2.C, 3.D, 4.E"
323002,판례내용,9,판결 선고 2022.11.18.
323002,판례내용,10,주문
323002,판례내용,11,피고인을 징역 3년에 처한다.
323002,판례내용,12,배상신청인들의 배상신청을 각하한다.
323002,판례내용,13,이유
323002,판례내용,14,범죄 사실
323002,판례내용,15,[‘투자 사기’ 조직의 범죄단체성]
323002,판례내용,16,1.‘투자 사기’ 범죄단체 조직 계획 수립
323002,판례내용,17,"총책 F은 카카오톡, 페이스북 등 SNS를 활용하여 불특정 다수의 피해자들에게 “가상 ZTXZ화폐에 투자하면 단기간에 수익을 얻을 수 있다.”고 거짓말하고, 이들로 하여금 허위 인터넷 사이트 ‘G((인터넷주소 1 생략)또는 (인터넷주소 2 생략))’에 가입하게 한 후 제3자 명의 계좌로 투자금을 보내게 하는 범행을 계획하고, 이를 목적으로 하는 단체를 조직하기로 하였다."
323002,판례내용,18,"2.범행에 사용할 사무실, 조직원들의 숙소 등 물적 시설 마련"
323002,판례내용,19,"F은 위 계획에 따라 2021.8.경 필리핀 루손섬의 H지역 이하 불상지 소재 건물 I, J호에 범행에 필요한 책상, 의자, 컴퓨터, 인터넷 서버 등 물적 설비를 마련하여 조직원들이 사용하는 사무실 겸 숙소로 운영하였다."
323002,판례내용,20,3.조직원들의 인적 구성 및 직책에 따른 역할
323002,판례내용,21,"F은 이 사기 조직의 총책으로 해외 사무실 운영을 총괄하면서 사무실 차임, 운영비 등 각종 비용을 부담하고, 조직원들의 가입, 교육 현황을 보고 받으며, 조직 운영상황을 점검하고 조직원들을 지휘하여 범행을 지시하는 등 역할을 하였다."
323002,판례내용,22,"K, L은 F의 지시에 따라 상담원 역할을 할 사람들을 모집한 후 사기 수법을 교육하면서 실적을 독려하고, 통장을 관리하면서 F에게 실적을 보고하는 역할을 하였다."
323002,판례내용,23,"M, N은 K의 지시에 따라 국내에서 상담원 역할을 할 사람을 모집하는 역할, 피고인, O, P, Q, R, S, T 등은 SNS를 통하여 피해자들에게 연락하여 사이트 가입, 투자금 송금을 유도하는 상담원 역할을 하였다."
323002,판례내용,24,"4.신규 조직원의 선발, 가입"
323002,판례내용,25,"F 등 조직원들은 신규 조직원 대상자들에게 접근하여 “해외로 나가면 돈을 많이 벌 수 있다.”고 제의한 후 대상자가 수락하면 출국하는 대상자들을 위하여 항공권과 여권을 마련하고, 필리핀에 도착하면 위 숙소로 데려가 3일 동안 사기 범행방법에 관한 교육을 실시하는 등 대상자들을 이 범죄단체의 신규 조직원으로 가입시켰다."
323002,판례내용,26,5.조직원의 관리 및 통솔체계
323002,판례내용,27,"이 범죄단체는 F이 부여하는 직책에 따라 조직원 간 위계가 정해지고, 조직의 의사, 업무 방침은 위계에 따라 순차적으로 중간관리자, 팀원에게 전달되며, 조직원들은 서로 가명으로 불러 본명을 알지 못하게 하였다."
323002,판례내용,28,"근무 시간은 통상 09:00경부터 19:00경까지로 정해져 조직원들은 근무 시간을 준수하여야 하고, K 등 상급 조직원들은 피고인 등 하부 조직원들의 출퇴근 여부, 실적 상황을 F에게 보고하였다."
323002,판례내용,29,6.조직의 유지 및 운영
323002,판례내용,30,"위 범죄단체에서는 조직원의 이탈을 막고 일부 조직원이 수사기관에 검거되더라도 조직 전체의 범죄사실이 드러나는 것을 막기 위하여, 2인 1조로 외출하게 하였고, 조직원들이 국내에서 사용하던 휴대폰을 필리핀 도착 직후 제출하게 하였다."
