판례일련번호,구분,문장번호,내용
307226,판례내용,1,울 산 지 방 법 원
307226,판례내용,2,제 형 사 부
307226,판례내용,3,판 결
307226,판례내용,4,"사 건 고합 특정경제범죄가중처벌등에관한법률위반 2016 364 (사기), 사 기, 사문서위조, 위조사문서행사"
307226,판례내용,5,피 고 인 A
307226,판례내용,6,"검 사 황○(기소), 이○(공판)"
307226,판례내용,7,변 호 인 B
307226,판례내용,8,담당 변호사 C
307226,판례내용,9,판 결 선 고 2017.4.28.
307226,판례내용,10,주 문
307226,판례내용,11,피고인을 징역 3년에 처한다.
307226,판례내용,12,압수된 증 제2호를 몰수한다.
307226,판례내용,13,이 유
307226,판례내용,14,범 죄 사 실
307226,판례내용,15,1.사기
307226,판례내용,16,"피고인은 2013.10.경 경주시 D, ‘E’에서 피해자 F에게 “내 형님이 AA의 상무다.형 2"
307226,판례내용,17,"님을 통해 연간 억 원 상당의 물량을 100 수주 받았으니 철구조물 제작 및 생산 공장을 설립하는데 자금을 투자해 달라.AA와 업무협약도 체결되어 있다.”라고 거짓말하고 이 에 속은 피해자로부터 2013.11.4.경 ㈜AB 명의 대구은행 계좌(번호 50410*******)로 금 150,000,000원, 피고인 명의 농협 계좌(356082*******)로 금 50,000,000원을 각 송 금 받았다."
307226,판례내용,18,그런데 당시 피고인은 AA로부터 연간 100억 원 상당의 물량을 수주 받은 사실이 전 혀 없었다.
307226,판례내용,19,"결국 피고인은 피해자를 속여 합계 200,000,000원을 송금받았다."
307226,판례내용,20,2.사문서위조 및 위조사문서행사
307226,판례내용,21,"피고인은 2013.10.4.경 울산 북구 G, AC호 ㈜AB 사무실에서 은행 담당자에게 제 출하여 자금을 대출받기 위하여, 행사할 목적으로 그곳 컴퓨터를 이용하여 ‘㈜AB가 AA로부터 물량을 수주받기로 약정하였다.’는 취지의 내용을 기재한 후 AA 대표이사 AD 옆에 ㈜AB의 직인을 희미하게 돌려 찍은 뒤 다시 스캔․출력하는 방법으로 권리 의무에 관한 업무협약서 1장을 위조하고, 2013.11.4.경 울산 북구 H에 있는 대구은행 울산북구지점 사무실에서 위와 같이 위조한 업무협약서를 그 사실을 모르는 성명불상 의 대출담당자에게 마치 진정하게 성립한 것처럼 제출하여 위조한 문서를 행사하였다."
307226,판례내용,22,3.특정경제범죄가중처벌에관한법률위반(사기)피고인은 자신이 설립한 ㈜AB의 공장 부지 매입 등 자금이 필요하게 되자 제2항과 같이 위조한 업무협약서를 이용하여 부정 대출을 받기로 마음먹었다.
307226,판례내용,23,피고인은 2013.11.4.경 피해자인 위 대구은행 울산북구지점 사무실에서 성명불상의 대출담당자에게 위와 같이 위조한 업무협약서와 그를 바탕으로 작성된 사업계획서 등 3
307226,판례내용,24,"을 제시하는 방법으로 속여 2013.11.15.경 1,500,000,000원과 100,000,000원을, 같은 해 12.30.경 1,100,000,000원을, 2014.2.4.경 80,000,000원을, 같은 해 8.8.경 100,000,000원을 (주)AB 명의 대구은행 계좌(504101******)로 각 송금받았다."
307226,판례내용,25,"결국 피고인은 피해자 은행 소속 대출담당자를 속여 합계 2,880,000,000원을 송금받 았다."
307226,판례내용,26,증거의 요지
307226,판례내용,27,1.피고인의 법정진술
307226,판례내용,28,"1.증인 F, I의 각 법정진술"
307226,판례내용,29,1.J에 대한 검찰 진술조서
307226,판례내용,30,"1.K, L에 대한 각 경찰 진술조서"
307226,판례내용,31,"1.정□□, 배○○○, 이**, M의 각 진술서 1.압수조서 및 압수목록"
307226,판례내용,32,1.위조된 NOV 업무협약서
307226,판례내용,33,"1.㈜AB명의 대출신청서, 여신거래약정서, 사업계획서, 부실금잔액내역서, 품의서 등, 법인등기부등본, 부동산등기부등본, 통장거래내역, 특수채권원장조회내역서 1.각 수사보고"
307226,판례내용,34,법령의 적용
307226,판례내용,35,"1.범죄사실에 대한 해당법조 및 형의 선택 형법 제347조 제1항(판시 제1의 사기의 점, 징역형 선택), 형법 제231조(사문서위조 의 점, 징역형 선택), 형법 제234조, 제231조(위조사문서행사의 점, 징역형 선택), 특 정경제범죄 가중처벌 등에 관한 법률 제3조 제1항 제2호, 형법 제347조 제1항(판시 4"
307226,판례내용,36,"제3의 사기의 점, 포괄하여)"
307226,판례내용,37,1.경합범가중
