판례일련번호,구분,문장번호,내용
325221,판례내용,1,대구지방법원 서부지원
325221,판례내용,2,판 결
325221,판례내용,3,사 건 2023고단780 업무상횡령
325221,판례내용,4,피고인 A
325221,판례내용,5,"검사 박○(기소), 오○(공판)"
325221,판례내용,6,변호인 법무법인 중○ 담당변호사 박○
325221,판례내용,7,판결선고 2023.8.22.
325221,판례내용,8,주문
325221,판례내용,9,피고인을 징역 6월에 처한다.
325221,판례내용,10,"다만, 이 판결 확정일로부터 1년간 위 형의 집행을 유예한다."
325221,판례내용,11,이유
325221,판례내용,12,범죄사실
325221,판례내용,13,"피고인은 경북 성주군 B, 피해자 C 종교단체 D 교회(대표자 목사 E)에서 2007.경부터 안○ 집사를 맡았고, 2013.경부터 2022.2.경까지 장로 직을 수행하였으며, 2007.경부터 2013.12.31.까지 D 교회의 재정업무 전반(경상비, 특별회계 업무)을 맡아 관리하였고, 2014.1.1.경부터 경상비 부분은 안○ 집사 F에게 넘기고 자신은 2014.1.1.부터 2022.2.경까지 특별회계 업무에 종사하여 왔다."
325221,판례내용,14,"D 교회에서는 과거부터 전기세 등 교회운영비 지출을 위하여 사용되는 경상비 계좌와 일반적인 운영비가 아닌 D 교회의 재건축 등 목돈 마련을 위하여 사용되는 특별회계 계좌를 구분하여 사용·관리하고 있었으며, D 교회 명의 G 계좌(계좌번호 1 생략)가 특별회계 계좌로 피고인이 2007.경부터 2022.2.경까지 관리하여 왔고, D 교회의 재산을 부풀리기 위하여 특별회계 계좌에 있는 목돈을 신도들 명의로 정기예탁금 등을 가입하고 만기가 되면 다시 D 교회 특별회계 계좌로 이체하는 등으로 운용하여 왔다."
325221,판례내용,15,피고인은 2013.11.7.
325221,판례내용,16,"위 H에서 위 특별회계 G 계좌(계좌번호 1 생략)에 예금되어 있던 60,000,000원 및 피고인이 D 교회를 위하여 보관하고 있던 현금 40,000,000원 합계 1억 원을 ① 피고인 명의 정기예탁금 G 계좌(계좌번호 2 생략)로 64,800,000원, ② 피고인 명의 정기예탁금 G 계좌(계좌번호 3 생략)로 25,200,000원, ③ 피고인 명의 정기예탁금 G 계좌(계좌번호 4 생략)로 10,000,000원을 각 예금하였다(위 ①, ②, ③의 합계 1억 원)."
325221,판례내용,17,이후 피고인은 위 정기예탁금 만기일자인 2014.11.11.
325221,판례내용,18,"13:29경 위 ①, ②, ③을 모두 해지하여 D 교회의 특별회계 G 계좌(계좌번호 1 생략)로 이체하지 않고, 피고인 명의 G 계좌(계좌번호 5 생략)로 입금한 뒤 2014.11.11."
325221,판례내용,19,"13:37경 51,094,905원을 피고인의 개인채무인 대출금 상환 명목으로 지출하고 그 외 개인 생활비 등 임의로 소비하여 모두 사용하였다."
325221,판례내용,20,"[이후 피고인은 2017.11.20.경 위 피고인 명의 G 계좌(계좌번호 5 생략)에서 위 D 교회 G 계좌(계좌번호 1 생략)로 101,500,000원을 다시 반환하였다]."
325221,판례내용,21,결국 피고인은 피해자 D 교회를 위하여 피해금원을 업무상 보관하던 중 2014.11.11.경 1억 원을 횡령하였다.
325221,판례내용,22,증거의 요지
325221,판례내용,23,1.피고인의 법정진술
325221,판례내용,24,"2.수사보고서[교회 특별회계계좌로 사용된 D 교회 G 계좌 통장사본 첨부(A 제출)], 수사보고서(금융거래제공동의서에 의한 A의 G 계좌거래내역 일체 첨부), 수사보고서(피의자 A의 계좌거래내역 분석 및 횡령 의심금액 특정)"
325221,판례내용,25,"3.2013년 특별회계 보고서, A의 G (계좌번호 3 생략)정기예탁금 통장 사본, A의 G (계좌번호 2 생략)정기예탁금 통장 사본, A의 G (계좌번호 4 생략)정기예탁금 통장 사본, A의 G (계좌번호 5 생략)대출계좌 거래내역서, 각 대출약정서 및 상환내역, D 교회 특별회계 G (계좌번호 1 생략)계좌 통장 사본"
325221,판례내용,26,법령의 적용
325221,판례내용,27,1.범죄사실에 대한 해당법조 및 형의 선택
325221,판례내용,28,"형법 제356조, 제355조 제1항, 징역형 선택"
325221,판례내용,29,2.집행유예
325221,판례내용,30,형법 제62조 제1항
325221,판례내용,31,양형의 이유
325221,판례내용,32,1.법률상 처단형의 범위: 징역 1개월∼10년
325221,판례내용,33,2.양형기준에 따른 권고형의 범위
325221,판례내용,34,"[유형의 결정] 횡령·배임범죄 > 01.횡령·배임 > [제2유형] 1억 원 이상, 5억 원 미만"
325221,판례내용,35,[특별양형인자] 감경요소: 실질적 피해 회복(공탁 포함)
325221,판례내용,36,"[권고영역 및 권고형의 범위] 감경영역, 징역 6개월∼2년"
325221,판례내용,37,3.선고형의 결정
325221,판례내용,38,"아래와 같은 정상 및 피고인의 연령, 성행, 환경, 범행의 동기, 범행의 수단과 결과, 범행 후의 정황 등의 양형요소를 종합적으로 고려하여 주문과 같이 형을 정한다."
325221,판례내용,39,"○ 불리한 정상: 피고인은 피해자 교회의 자금을 적정한 절차를 거치지 아니한 채 만연히 관리하다가 개인 대출금 상환 등을 위해 임의로 사용하였고, 유용기간이 약 3년에 이르러 죄책이 가볍지 않다."
325221,판례내용,40,피해자 교회 측에서 피고인에 대한 처벌을 탄원하고 있다.
325221,판례내용,41,"○ 유리한 정상: 피고인이 잘못을 인정하고 있고, 이 사건 범행에 관한 고소 및 수사 등이 개시되기 약 5년 전 이미 피고인이 피해금액 및 일부 이자 명목의 금원을 피해자 교회 계좌에 반환하여 피해를 회복한 바 있다."
325221,판례내용,42,피고인은 형사처벌 전력이 없는 초범이다.
325221,판례내용,43,판사 지○ _________________________
