판례일련번호,구분,문장번호,내용
325256,판례내용,1,대구지방법원 서부지원
325256,판례내용,2,제1형사부
325256,판례내용,3,판결
325256,판례내용,4,"사건 2023고합20 아동·청소년의 성보호에 관한 법률 위반(성착취물 제작·배포 등), 성폭력범죄의 처벌 등에 관한 특례법 위반(촬영물 등 이용 협박), 아동·청소년의 성보호에 관한 법률 위반(강제추행), 아동복지법 위반(아동에 대한 음행 강요·매개·성희롱 등), 아동·청소년의 성보호에 관한 법률 위반(성착취물 소지 등)2023전고3(병합)"
325256,판례내용,5,부착명령 2023보고5(병합)
325256,판례내용,6,"보호관찰명령 피고인 겸 피부착명령 청구자, 피보호관찰명령 청구자 A"
325256,판례내용,7,"검사 임○(기소, 부착명령 청구 및 보호관찰명령 청구), 박○(공판)"
325256,판례내용,8,변호인 법무법인 오○
325256,판례내용,9,담당변호사 임○
325256,판례내용,10,판결 선고 2023.5.18.
325256,판례내용,11,주문
325256,판례내용,12,피고인을 징역 3년에 처한다.
325256,판례내용,13,다만 이 판결 확정일부터 5년간 위 형의 집행을 유예한다.
325256,판례내용,14,압수된 휴대폰(삼성 갤럭시 S22)1대(증 제1호)를 몰수한다.
325256,판례내용,15,피고인에게 40시간의 성폭력 치료 강의 수강을 명한다.
325256,판례내용,16,피고인에게 아동·청소년 관련 기관 등 및 장애인 관련 기관에 각 5년간 취업 제한을 명한다.
325256,판례내용,17,이 사건 부착명령 청구 및 보호관찰명령 청구를 각 기각한다.
325256,판례내용,18,이유
325256,판례내용,19,범죄 사실
325256,판례내용,20,"피고인은 네이버 ‘라인’ 메신저를 이용하여 아동·청소년에게 접근한 후 아동·청소년에게 성착취물을 촬영하여 전송할 것을 요구하거나, 나체 상태인 아동·청소년과 영상통화를 하며 아동·청소년의 나체 모습을 캡처 또는 녹화하여 저장하는 등의 방법으로 아동·청소년 성착취물을 제작 또는 소지할 것을 마음먹었다."
325256,판례내용,21,1.성명 불상의 피해자 상대 범행
325256,판례내용,22,가.2022.8.28.경 성착취물 소지
325256,판례내용,23,피고인은 2022.8.28.
325256,판례내용,24,"05:21경 불상의 장소에서 네이버 ‘라인’ 메신저를 이용하여 성명 불상의 피해자(여, 17세)와 대화를 하던 중, 피해자에게 나이를 물어 피해자가 ‘17살이다.’는 취지로 말하였으므로 피해자가 19세 미만인 아동·청소년이라는 점을 알고 있었다."
325256,판례내용,25,"그럼에도 피고인은 피해자에게 ‘자위하는 동영상을 보내달라.’는 취지로 요구하여 피해자로부터, 피해자가 기존에 하의와 속옷을 벗어 성기를 노출한 채 앉아 있는 상태에서 자위행위를 하기 전에 성기 부위에 크림을 바르는 모습이 촬영된 동영상 파일을 전송받아 이를 저장하여 소지하였다."
325256,판례내용,26,이로써 피고인은 아동·청소년 성착취물임을 알면서 이를 소지하였다.
