판례일련번호,구분,문장번호,내용
332661,판례내용,1,광주지방법원
332661,판례내용,2,제 4 형사부
332661,판례내용,3,판 결
332661,판례내용,4,사 건
332661,판례내용,5,"2022노1427 사기, 주민등록법위반"
332661,판례내용,6,피고인
332661,판례내용,7,A
332661,판례내용,8,항소인
332661,판례내용,9,피고인
332661,판례내용,10,검사
332661,판례내용,11,"고○(기소), 이○(공판)"
332661,판례내용,12,원심판결
332661,판례내용,13,광주지방법원 2022.6.16.
332661,판례내용,14,선고 2022고단564 판결 및 2022초기319 배상명령신청
332661,판례내용,15,판결 선고
332661,판례내용,16,2023.9.13.
332661,판례내용,17,주 문
332661,판례내용,18,원심판결 중 배상명령 부분을 제외한 나머지 부분을 파기한다.
332661,판례내용,19,"피고인을 벌금 5,000,000원에 처한다."
332661,판례내용,20,"피고인이 위 벌금을 납입하지 아니하는 경우 100,000원을 1일로 환산한 기간 피고인을 노역장에 유치한다."
332661,판례내용,21,위 벌금에 상당한 금액의 가납을 명한다.
332661,판례내용,22,압수된 핸드폰 1대(증 제2호)를 몰수한다.
332661,판례내용,23,이 유
332661,판례내용,24,1.이 법원의 심판범위
332661,판례내용,25,원심은 배상신청인의 배상명령신청을 각하하였다.
332661,판례내용,26,"배상신청인은 배상명령신청을 각하한 재판에 대하여 불복을 신청할 수 없으므로(소송촉진 등에 관한 특례법 제32조 제4항), 위 배상명령신청 각하 부분은 즉시 확정되었다."
332661,판례내용,27,따라서 원심판결 중 배상명령신청 각하 부분은 이 법원의 심판 범위에서 제외된다.
332661,판례내용,28,2.항소이유의 요지
332661,판례내용,29,"원심의 선고형(징역 10월, 집행유예 2년, 보호관찰, 사회봉사)은 너무 무거워 부당하다."
332661,판례내용,30,3.판 단
332661,판례내용,31,"보이스피싱은 불특정 다수를 대상으로 조직적, 계획적으로 이루어지면서 피해자에게는 경제적 피해와 정신적 고통을 주고 사회적으로는 국가기관, 금융기관 등에 대한 불신을 일으키는 등 그 폐해가 큰 범죄이고, 보이스피싱 범행에서 현금수거책의 역할은 필수적이므로 피고인의 가담 정도가 경미하다고 보기 어렵다."
332661,판례내용,32,"다만, 피고인이 범행을 모두 인정하고 반성하고 있고, 이 사건 범행은 피고인의 미필적 고의에 의한 범행으로 보이는 점, 피고인은 이전에 형사 처벌을 받은 전력이 없는 초범인 점, 피고인이 이 사건 보이스피싱 범행에 1회 가담한 것에 그쳤고, 피고인이 범행으로 얻은 이익은 피해금액에 비하여 경미하며, 그 취득이익 30만 원도 수사기관에 압수된 점, 피고인은 당심에 이르러 피해자와 합의하여 피해자가 피고인의 처벌을 원하지 아니하는 점, 그 밖에 피고인의 연령, 성행, 환경, 범행 경위, 범행 후 정황 등 제반 양형조건들을 참작해 볼 때, 피고인에 대한 원심의 선고형은 다소 무거워 부당하다 고 인정되므로, 피고인의 주장은 이유 있다."
332661,판례내용,33,4.결 론
332661,판례내용,34,"그렇다면 피고인의 항소는 이유 있으므로, 형사소송법 제364조 제6항에 따라 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다."
332661,판례내용,35,[다시 쓰는 판결 이유]
332661,판례내용,36,범죄사실 및 증거의 요지
332661,판례내용,37,"이 법원이 인정하는 범죄사실과 증거의 요지는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
332661,판례내용,38,법령의 적용
332661,판례내용,39,1.범죄사실에 대한 해당법조 및 형의 선택
332661,판례내용,40,"형법 제347조 제1항, 제30조(사기의 점), 각 구 주민등록법(2022.1.11."
332661,판례내용,41,"법률 제18746호로 개정되기 전의 것)제37조 제10호 본문, 형법 제30조(타인 주민등록번호 부정사용의 점), 각 벌금형 선택"
332661,판례내용,42,2.경합범가중
332661,판례내용,43,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
332661,판례내용,44,3.노역장유치
332661,판례내용,45,"형법 제70조 제1항, 제69조 제2항"
332661,판례내용,46,4.가납명령
332661,판례내용,47,형사소송법 제334조 제1항
332661,판례내용,48,5.몰수
332661,판례내용,49,형법 제48조 제1항 제1호
332661,판례내용,50,양형의 이유
332661,판례내용,51,위 항소이유에 대한 판단에서 본 양형사유를 참작하여 주문과 같이 형을 정한다.
332661,판례내용,52,재판장 판사 정○ _________________________
332661,판례내용,53,판사 이○ _________________________
332661,판례내용,54,판사 박○ 전출로 인한 서명날인 불능
332661,판례내용,55,재판장 _________________________
