판례일련번호,구분,문장번호,내용
343998,판례내용,1,서 울 중 앙 지 방 법 원
343998,판례내용,2,제 4 - 3 형 사 부
343998,판례내용,3,판 결
343998,판례내용,4,"사 건 2022노2967 사기, 공문서위조, 위조공문서행사, 사문서위조, 위조사문서행사"
343998,판례내용,5,피 고 인 A
343998,판례내용,6,항 소 인 피고인
343998,판례내용,7,"검 사 권○, 김○, 박○, 김○, 문○(기소), 성○(공판)"
343998,판례내용,8,"변 호 인 법무법인 세○ 담당변호사 윤○, 윤○"
343998,판례내용,9,원 심 판 결 서울중앙지방법원 2022.11.9.
343998,판례내용,10,"선고 2021고단7424, 2022고단61(병합), 2022고단116(병합), 2022고단403(병합), 2022고단546(병합), 2022고단1539(병합), 2022고단3016(병합)판결 및 2022초기 1606 배상명령신청"
343998,판례내용,11,판 결 선 고 2023.9.21.
343998,판례내용,12,주 문
343998,판례내용,13,원심판결 중 배상신청 각하 부분을 제외한 나머지 부분을 파기한다.
343998,판례내용,14,피고인을 징역 1년 6개월에 처한다.
343998,판례내용,15,"다만, 이 판결 확정일부터 3년간 위 형의 집행을 유예한다."
343998,판례내용,16,피고인에 대하여 160시간의 사회봉사를 명한다.
343998,판례내용,17,압수된 인천지방검찰청 2021년 압 제4721호[서울중앙지방법원 2022고단116(병합)사건]의 증 제1호 및 압수된 서울남부지방검찰청 2022년 압 제71호 겸 서울중앙지방검찰청 2022년 압 제707호[서울중앙지방법원 2022고단3016(병합)사건]의 증 제1호를 각 몰수한다.
343998,판례내용,18,이 유
343998,판례내용,19,1.이 법원의 심판 범위
343998,판례내용,20,"원심은 원심 배상신청인의 배상신청을 각하하였는바, 배상신청을 각하한 재판에 대하여 배상신청인은 불복을 신청하지 못하므로(소송촉진 등에 관한 특례법 제32조 제4항 참조), 원심판결 중 배상신청 각하 부분은 즉시 확정되어 이 법원의 심판 범위에서 제외된다."
343998,판례내용,21,2.항소이유의 요지
343998,판례내용,22,원심의 형(징역 2년 및 몰수)은 너무 무거워서 부당하다.
343998,판례내용,23,3.판 단
343998,판례내용,24,"이 사건 범행의 경위와 내용 등에 비추어 죄질이 상당히 불량한 점 및 불특정 다수를 상대로 계획적·조직적으로 자행되는 보이스피싱 범죄의 심대한 사회적 폐해 등을 고려할 때, 피고인에 대하여 그에 상응하는 엄중한 책임을 물을 필요가 있다고 볼 것이다."
343998,판례내용,25,"다만, 피고인이 당심에 이르러 이 사건 범행을 전부 자백하고 자신의 잘못을 깊이 반성하는 점, 추가로 일부 피해자들과 원만히 합의하고 나머지 피해자들을 위하여 일정 금액을 공탁한 점, 범죄전력이 전혀 없는 초범인 점 등과 그 밖에 피고인의 연령, 성행, 환경, 범행의 동기와 경위, 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 양형의 조건이 되는 여러 사정들을 종합하여 보면, 원심의 형은 다소 무거워서 부당하다고 판단된다."
343998,판례내용,26,따라서 피고인의 위 주장은 이유 있다.
343998,판례내용,27,3.결 론
343998,판례내용,28,"그렇다면 피고인의 항소는 이유 있으므로, 형사소송법 제364조 제6항에 따라 원심 판결을 파기하고, 변론을 거쳐 다시 다음과 같이 판결한다."
343998,판례내용,29,[다시 쓰는 판결 이유]
343998,판례내용,30,범죄사실 및 증거의 요지
343998,판례내용,31,"이 법원이 인정하는 범죄사실 및 증거의 요지는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 의하여 이를 그대로 인용한다."
343998,판례내용,32,법령의 적용
343998,판례내용,33,1.범죄사실에 대한 해당 법조 및 형의 선택
343998,판례내용,34,"각 형법 제347조 제1항, 제30조(사기의 점), 형법 제225조, 제30조(공문서위조의 점), 제229조, 제30조(위조공문서행사의 점), 각 형법 제231조, 제30조(사문서위조의 점), 각 형법 제235조, 제30조(위조사문서행사의 점), 공문서위조죄와 위조공문서행사죄를 제외한 나머지 각 죄에 대하여 각 징역형 선택"
343998,판례내용,35,1.경합범 가중
343998,판례내용,36,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
343998,판례내용,37,1.집행유예
343998,판례내용,38,형법 제62조 제1항
343998,판례내용,39,1.사회봉사명령
343998,판례내용,40,형법 제62조의2 제1항
343998,판례내용,41,1.몰수
343998,판례내용,42,형법 제48조 제1항 제1호
343998,판례내용,43,양형의 이유
343998,판례내용,44,앞서 항소이유에 관한 판단 부분에서 본 바와 같은 이 사건 기록과 변론에 나타난 양형의 조건이 되는 여러 사정들을 종합적으로 고려하여 주문과 같이 형을 정한다.
343998,판례내용,45,재판장 판사 이○ _________________________
343998,판례내용,46,판사 양○ _________________________
343998,판례내용,47,판사 이○ _________________________
