판례일련번호,구분,문장번호,내용
311965,판례내용,1,인 천 지 방 법 원
311965,판례내용,2,판 결
311965,판례내용,3,사 건
311965,판례내용,4,2023고단7591 사기
311965,판례내용,5,2024초기1379 배상명령신청
311965,판례내용,6,피 고 인
311965,판례내용,7,A
311965,판례내용,8,검 사
311965,판례내용,9,"김○(기소), 안○(공판)"
311965,판례내용,10,변 호 인
311965,판례내용,11,변호사 김○(국선)
311965,판례내용,12,배상 신청인
311965,판례내용,13,B
311965,판례내용,14,판 결 선 고
311965,판례내용,15,2024.7.17.
311965,판례내용,16,주 문
311965,판례내용,17,피고인을 징역 4개월에 처한다.
311965,판례내용,18,"피고인은 배상신청인에게 편취금 16,520,000원을 지급하라."
311965,판례내용,19,위 배상명령은 가집행할 수 있다.
311965,판례내용,20,이 유
311965,판례내용,21,범 죄 사 실
311965,판례내용,22,피고인은 ‘주식회사 C’라는 상호의 카드결제 대행사의 직원이었으나 위 회사 대표 D가 별건으로 구속(2021.10.29.
311965,판례내용,23,")되자, 해당 회사를 실질적으로 운영하게 되었다."
311965,판례내용,24,"피고인은 2022.2.14.경 ‘E’에게 전화하여 “회사 대표가 구속되어 모든 권한을 위임받아 대표 대신 일을 하고 있다.영업하는데 도와주면, 매출의 1%를 주겠다.”라며 계속해서 카드결제 대행이 가능한 것처럼 영업을 하라고 지시하고, 그 무렵 E은 위와 같은 피고인의 지시에 따라 피해자 B에게 카드 결제를 해주면 수수료 7.7%, 유보금 5%를 제외한 카드결제 대금을 몇 일내로 입금해줄 것처럼 거짓말을 하였다."
311965,판례내용,25,"그러나 사실 D가 구속되기 전부터 위 회사는 피고인을 비롯한 직원들의 월급을 지급하지 못하고 있었고 피해자보다 앞서 결제한 고객들에게 지급해야하는 카드결제 대금도 체납 중이었으며 피고인은 상황을 잘 해결하겠다는 D를 막연히 믿고 있었고 주식회사 C 이사인 F의 지시에 따라 F이 지정하는 ‘G’명의 계좌로 입금하여 주식회사 C 계좌의 자금을 D의 다른 피해자들에 대한 합의금으로 지급할 예정이었으며, 피해자에게 약속한대로 수수료 및 유보금을 제외한 카드결제 대금을 지급해줄 의사나 능력이 없었다."
311965,판례내용,26,"그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로 하여금 2022.2.25.경 4,020,000원 상당의 신용카드를 결제하도록 하고(가맹점 : H, I카드, (신용카드번호 1 생략)) 동액 상당의 이익을 취득하는 등 그때부터 2022.3.26.경까지 아래 범죄일람표와 같이 총 5회에 걸쳐 같은 방법으로 카드 결제를 하게 하여 합계 16,520,000원 상당을 편취하였다."
311965,판례내용,27,증거의 요지
311965,판례내용,28,1.피고인의 일부 법정진술
311965,판례내용,29,"1.B, E에 대한 각 경찰 진술조서"
311965,판례내용,30,"1.수사보고서(피의자 이체내역서 제출), 수사보고(피의자 전화 진술)"
311965,판례내용,31,"1.카드결제내역, J조합영장회신"
311965,판례내용,32,"[피고인과 변호인은, ‘피고인이 범죄사실 기재와 같이 피해자로 하여금 카드 결제를 하게 한 것은 사실이나, 편취의 범의는 없었다‘고 주장한다."
311965,판례내용,33,"사기죄의 주관적 구성요건인 편취의 범의는 피고인이 자백하지 않는 이상 범행 전후 피고인의 재력, 환경, 범행의 내용, 거래의 이행과정 등과 같은 객관적인 사정 등을 종합하여 판단할 수밖에 없고, 그 범의는 확정적인 고의가 아닌 미필적 고의로도 족하다(대법원 2009.6.23."
311965,판례내용,34,선고 2008도1697 판결 등 참조).
311965,판례내용,35,"이 법원이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정들 즉, ① 이 사건 당시 주식회사 C(이하 ’이 사건 회사‘라고 한다)의 대표 D가 대규모 사기 범행으로 구속기소되어 피해자들(이하 ’D의 별건 피해자들‘이라고 한다)에 대한 합의금이 필요한 상황이었던 점, ② 피고인은 이러한 사정을 인지한 상태에서 이 사건 피해자가 최초 카드 결제를 하기 불과 며칠 전 이 사건 회사의 자금 2,600만 원을 이 사건 회사의 운영과 무관한 D의 별건 피해자들에 대한 합의금 용도로 사용한 점, ③ 피고인으로서는 이 사건 회사의 자금을 D의 개인적 용도에 사용함으로써 본래적 용도(이 사건 피해자보다 앞서 결제한 고객들에 대한 카드결제 대금 지급 등)에 사용해야 할 자금에 부족이 생긴다는 사정을 쉽게 인식할 수 있었을 것으로 보이는 점, ④ 이렇듯 피고인은 자금 부족으로 이 사건 회사의 정상적 운영이 어려운 상태에서 이 사건 피해자로 하여금 카드 결제를 하게 하였고, 이로 인해 이 사건 피해자가 결제한 카드 대금이 며칠 후 카드사에서 상위 결제대행사를 거쳐 이 사건 회사에 입금되었음에도 불구하고 위 입금액은 이 사건 피해자에게 지급되지 아니한 점, ⑤ 피고인은 위 입금일로부터 약 2년이 지난 현재까지도 이 사건 피해자에게 카드결제 대금 중 일부도 지급하지 못한 점 등을 종합하여 보면, 피고인의 편취의 범의는 넉넉히 인정된다.]"
311965,판례내용,36,법령의 적용
311965,판례내용,37,1.범죄사실에 대한 해당법조 및 형의 선택
311965,판례내용,38,"형법 제347조 제1항(포괄하여, 징역형 선택)"
311965,판례내용,39,1.배상명령 및 가집행선고
311965,판례내용,40,"소송촉진 등에 관한 특례법 제25조 제1항, 제31조 제1항, 제2항, 제3항"
311965,판례내용,41,양형의 이유
311965,판례내용,42,"아래의 정상 및 그 밖에 피고인의 연령, 직업, 성행, 환경, 범행의 동기 및 수단과 결과, 범행 후의 정황 등 기록과 이 사건 변론에 나타난 여러 가지 양형의 조건을 종합하여 주문과 같이 형을 정한다."
311965,판례내용,43,"○ 불리한 정상 : 피고인은 범행을 부인하며 잘못을 반성하지 않고 있다.피해가 전혀 회복되지 않았고, 피해자는 피고인의 엄벌을 탄원하고 있다.피고인은 동종 범행으로 벌금형을 선고받은 전력이 있다."
311965,판례내용,44,○ 유리한 정상 : 편취액 합계가 비교적 크지 않다.피고인은 벌금형을 초과하는 형을 선고받은 전력이 없다.
311965,판례내용,45,판사 김○ _________________________
311965,판례내용,46,[범죄일람표]
311965,판례내용,47,순번
311965,판례내용,48,카드 결제 일시
311965,판례내용,49,카드 결제 금액(원)
311965,판례내용,50,가맹점
311965,판례내용,51,매입사
311965,판례내용,52,카드번호
311965,판례내용,53,1
311965,판례내용,54,2022.2.25.
311965,판례내용,55,"4,020,000"
311965,판례내용,56,H
311965,판례내용,57,I카드
311965,판례내용,58,(신용카드번호 1 생략)
311965,판례내용,59,2
311965,판례내용,60,2022.2.25.
311965,판례내용,61,"500,000"
311965,판례내용,62,H
311965,판례내용,63,I카드
311965,판례내용,64,(신용카드번호 1 생략)
311965,판례내용,65,3
311965,판례내용,66,2022.3.11.
311965,판례내용,67,"2,990,000"
311965,판례내용,68,H
311965,판례내용,69,K카드
311965,판례내용,70,(신용카드번호 2 생략)
311965,판례내용,71,4
311965,판례내용,72,2022.3.16.
311965,판례내용,73,"4,990,000"
311965,판례내용,74,H
311965,판례내용,75,I카드
311965,판례내용,76,(신용카드번호 3 생략)
311965,판례내용,77,5
311965,판례내용,78,2022.3.26.
311965,판례내용,79,"4,020,000"
311965,판례내용,80,L
311965,판례내용,81,M카드
311965,판례내용,82,(신용카드번호 4 생략)
311965,판례내용,83,"총 16,520,000 원"
