판례일련번호,구분,문장번호,내용
310329,판례내용,1,대전지방법원
310329,판례내용,2,판결
310329,판례내용,3,사건 2024고단631 도로교통법위반(무면허운전)
310329,판례내용,4,피고인 A
310329,판례내용,5,"검사 김○(기소), 김○(공판)"
310329,판례내용,6,변호인 변호사 박○
310329,판례내용,7,판결 선고 2024.6.14.
310329,판례내용,8,주문
310329,판례내용,9,피고인을 징역 8개월에 처한다.
310329,판례내용,10,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
310329,판례내용,11,피고인에게 80시간의 사회봉사 및 40시간의 준법운전강의 수강을 각 명한다.
310329,판례내용,12,이유
310329,판례내용,13,범죄사실
310329,판례내용,14,피고인은 2023.12.29.
310329,판례내용,15,06:50경 대전 서구 B아파트 앞 도로부터 논산시 선비로 1450에 있는 ‘주내사거리’의 도로까지 약 30km 구간에서 자동차운전면허를 받지 아니하고 (차량번호 1 생략)투○ 승용차를 운전하였다.
310329,판례내용,16,증거의 요지
310329,판례내용,17,1.피고인의 법정진술
310329,판례내용,18,1.C에 대한 경찰 피의자신문조서
310329,판례내용,19,1.교통사고실황조사서
310329,판례내용,20,1.자동차운전면허대장
310329,판례내용,21,법령의 적용
310329,판례내용,22,1.범죄사실에 대한 해당법조 및 형의 선택
310329,판례내용,23,"도로교통법 제152조 제1호, 제43조, 징역형 선택"
310329,판례내용,24,1.집행유예
310329,판례내용,25,형법 제62조 제1항(아래에서 보는 유리한 정상 참작)
310329,판례내용,26,"1.사회봉사명령, 수강명령"
310329,판례내용,27,"형법 제62조의2, 보호관찰 등에 관한 법률 제59조"
310329,판례내용,28,양형의 이유
310329,판례내용,29,1.법률상 처단형의 범위: 징역 1개월∼1년
310329,판례내용,30,2.선고형의 결정
310329,판례내용,31,"아래의 각 정상과 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 변론 및 기록에 나타난 양형조건을 종합하여 주문과 같이 형을 정한다."
310329,판례내용,32,"○ 불리한 정상: 무면허 운전 거리가 상당히 길고, 교차로에서 차량을 충격하는 사고를 일으켰다.무면허운전으로 처벌받은 전력이 매우 많다(2002년 음주운전과 함께 징역형의 집행유예, 2005년 벌금형, 2007년 음주운전과 함께 징역형, 2008년 및 2016년 각 벌금형)."
310329,판례내용,33,○ 유리한 정○: 범행을 인정하며 잘못을 반성하고 있다.
310329,판례내용,34,사고로 인한 피해는 피고인이 가입한 자동차종합보험으로 회복된 것으로 보인다.
310329,판례내용,35,판사 장○ _________________________
