판례일련번호,구분,문장번호,내용
313984,판례내용,1,수원지방법원
313984,판례내용,2,제4형사부
313984,판례내용,3,판결
313984,판례내용,4,사건
313984,판례내용,5,2023노4107 권리행사방해
313984,판례내용,6,피고인
313984,판례내용,7,A
313984,판례내용,8,항소인
313984,판례내용,9,피고인
313984,판례내용,10,검사
313984,판례내용,11,"김○(기소), 김○(공판)"
313984,판례내용,12,변호인
313984,판례내용,13,변호사 이○
313984,판례내용,14,원심판결
313984,판례내용,15,수원지방법원 성남지원 2023.4.26.
313984,판례내용,16,선고 2022고단1392 판결
313984,판례내용,17,판결 선고
313984,판례내용,18,2023.9.20.
313984,판례내용,19,주문
313984,판례내용,20,원심판결을 파기한다.
313984,판례내용,21,피고인을 징역 6월에 처한다.
313984,판례내용,22,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
313984,판례내용,23,이유
313984,판례내용,24,1.항소이유의 요지
313984,판례내용,25,원심의 형(징역 6월)은 너무 무거워서 부당하다.
313984,판례내용,26,2.직권판단
313984,판례내용,27,"피고인의 항소이유에 대한 판단에 앞서 직권으로 살피건대, 이 사건 기록에 의하면, 원심법원은 소송촉진 등에 관한 특례법 제23조에 따라 공시송달의 방법으로 피고인 소환장 등을 송달하고 피고인이 불출석한 상태에서 심리를 진행하여 징역 6월을 선고하였다."
313984,판례내용,28,"이후 피고인은 상소권회복청구를 하면서 자신은 소송진행 상황을 알지 못하였다 는 취지로 주장을 하였으며, 이에 법원은 피고인이 책임질 수 없는 사유로 항소기간 내에 항소하지 못한 것으로 인정하여 항소권회복결정을 한 사실을 알 수 있다."
313984,판례내용,29,"위 인정사실에 의하면, 피고인이 원심의 공판절차에 출석하지 못한 데 귀책사유가 없어 소송촉진 등에 관한 특례법상 재심청구의 사유가 있다고 인정되므로, 이 법원으로서는 피고인에게 다시 공소장 부본 등을 송달하는 등 새로 소송절차를 진행한 다음 원심판결을 파기하고 새로운 심리결과에 따라 다시 판결하여야 하는바, 이 점에서 원심판결은 그대로 유지될 수 없게 되었다."
313984,판례내용,30,3.결론
313984,판례내용,31,"그렇다면, 원심판결에는 위와 같은 직권파기 사유가 있으므로, 피고인의 항소이유에 대한 판단을 생략한 채 형사소송법 제364조 제2항에 의하여 원심판결을 파기하고, 변론을 거쳐 다시 다음과 같이 판결한다."
313984,판례내용,32,【다시 쓰는 판결 이유】
313984,판례내용,33,범죄사실
313984,판례내용,34,"피고인은 2020.4.7.경 피해자 주식회사 B(이하 ‘피해자 회사’라 한다)으로부터 30,500,000원을 60개월간 분할하여 납입하는 조건으로 대출받으면서, 같은 날 위 대출 원리금 채무에 대한 담보조로 피고인 소유의 (차량번호 1 생략)벤츠 승용차에 관하여 피해자 회사 앞으로 채권가액 30,500,000원의 근저당권을 설정해 주었다."
313984,판례내용,35,"그럼에도 피고인은 피해자 회사에 차량 할부금, 이자 등 합계 2,494,058원만 납부하고, 대출금 잔액 29,184,853원과 그 이자를 납부하지 않은 채 2020.10.28.경 안산시 단원구 C에 있는 ‘D’ 업체로부터 8,000,000원을 차용하면서 담보 명목으로 위 차량을 인도하여 피해자 회사로 하여금 위 차량의 소재를 파악할 수 없게 하였다."
313984,판례내용,36,이로써 피고인은 피해자의 권리의 목적이 된 자기의 물건을 은닉함으로써 피해자의 권리행사를 방해하였다.
313984,판례내용,37,증거의 요지
313984,판례내용,38,1.피고인의 당심 법정진술
313984,판례내용,39,"2.고소장, 고소보충진술서, 여신거래약정서, 근저당권설정계약서"
313984,판례내용,40,"3.상환조회표, 자동차등록원부(갑)등본·초본, 수원지법 안산지원 E 결정문, 자동차인도불능조서, 기한이익상실(예정)통지서, 경매예정통지서 등"
313984,판례내용,41,법령의 적용
313984,판례내용,42,1.범죄사실에 대한 해당법조 및 형의 선택
313984,판례내용,43,"형법 제323조, 징역형 선택"
313984,판례내용,44,1.집행유예
313984,판례내용,45,형법 제62조 제1항(아래 유리한 정상 참작)
313984,판례내용,46,양형의 이유
313984,판례내용,47,"이 사건 범행은, 피고인이 피해자 회사에 피고인 소유의 벤츠 승용차에 관하여 채권 가액 3,050만 원의 근저당권을 설정해 주었음에도, 위 벤츠 승용차의 소재를 파악할 수 없게 함으로써 피해자 회사의 권리행사를 방해한 것으로 그 죄책이 가볍지 않다."
313984,판례내용,48,"다만, 피고인이 이 사건 범행을 인정하고 반성하는 점, 당심에서 피해자 회사에 피해금액을 변제하고 원만히 합의하여 피해자 회사가 피고인의 처벌을 원하지 아니하는 점, 동종 범죄로 처벌받거나 벌금형을 초과하여 처벌받은 전력이 없는 점, 이 사건으로 3개월이 넘는 기간 동안 구금되어 있었던 점, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 양형의 조건이 되는 여러 사정을 종합하여 주문과 같이 형을 정한다."
313984,판례내용,49,재판장 판사 김○ _________________________
313984,판례내용,50,판사 김○ _________________________
313984,판례내용,51,판사 김○ _________________________
