판례일련번호,구분,문장번호,내용
326888,판례내용,1,대전지방법원 천안지원
326888,판례내용,2,판 결
326888,판례내용,3,"사 건2022고단981 업무방해, 전자금융거래법위반"
326888,판례내용,4,피고인 A
326888,판례내용,5,"검사 탁○(기소), 유○(공판)"
326888,판례내용,6,변호인 변호사 최○(국선)
326888,판례내용,7,판결선고 2022.11.29.
326888,판례내용,8,주문
326888,판례내용,9,피고인을 징역 1년 4월에 처한다.
326888,판례내용,10,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
326888,판례내용,11,피고인에게 80시간의 사회봉사를 명한다.
326888,판례내용,12,"피고인으로부터 1,000만 원을 추징한다."
326888,판례내용,13,위 추징금에 상당한 금액의 가납을 명한다.
326888,판례내용,14,이유
326888,판례내용,15,범죄사실
326888,판례내용,16,"B, C, D, E은 실제 존재·운영하지 않는 법인인 유령법인 명의로 개설된 대포통장을 전화금융사기 조직 등에게 양도하면 돈을 벌 수 있다는 사실을 알고 공모하여, 일명 ‘바지사장’들을 모집한 다음 그들에게 통장 사용료를 지급하겠다고 약속한 후 그들을 XTXX 대표자로 하는 유령법인을 설립하게 한 후 유령법인 명의로 대포통장을 개설하고 그와 연결된 접근매체 등을 양수받아 이를 보관·전달·유통한 후 그 수익금을 분배하기로 모의하였다."
326888,판례내용,17,피고인은 그들로부터 유령법인 설립 후 유령법인 명의로 계좌를 개설해주면 그 대가를 지급해주겠다는 제안을 받고 이를 수락하여 계좌를 개설하여 대여하는 역할을 담당하기로 하였다.
326888,판례내용,18,1.업무방해
326888,판례내용,19,"은행에서 법인 명의의 계좌를 개설하는 경우 계좌 개설신청인이 제출하는 사업자등록증, 인감증명서, 신분증 등이 허위라는 사실이 밝혀지면 당해 법인의 계좌 개설이 불허되고, 계좌 개설 후 이러한 사실이 밝혀지면 당해 계좌의 거래가 정지되는 등 법인 계좌 개설에 제출되는 개설신청인의 서류는 계좌개설 또는 거래 여부를 결정하는 중요한 요소이고, 당해 계좌가 범죄에 사용되는 경우 계좌를 개설해 준 은행은 과실 여부에 따라 전자금융거래법에 따른 손해배상책임을 부담하게 되므로 계좌를 개설하고자 하는 법인이 정상적으로 설립된 법인인지, 또 계좌 개설신청인이 당해 법인의 실제 직원인지, 계좌 개설목적이 무엇인지는 은행의 계좌 개설 업무에 있어서 중요한 확인사항이다."
326888,판례내용,20,"피고인은 유령법인 명의 계좌를 개설하기 위해 2020.10.8.경 천안시 서북구 F에 있는 G은행 성정동 지점에서 ‘주식회사 H’가 정상적으로 운영되는 회사인 것처럼 가장하여 사업자등록증, 등기사항전부증명서, 인감증명서 등 법인 계좌 개설에 필요한 서류를 담당직원에게 제출하면서 위 회사 명의의 계좌 개설을 신청하고 그곳 직원으로부터 정상적으로 운영되지 않는 법인이나 접근매체를 타인에게 양도·대여하려는 경우 계좌 XTXX 개설이 거절된다는 취지의 설명을 들었음에도 관련 서류를 작성하여 제출하는 방법으로 위 직원을 기망하여 이에 속은 직원으로 하여금 위 회사 명의의 G은행 계좌(계좌번호 1 생략)를 개설하도록 하여 피해자 G은행의 계좌 개설 업무를 방해한 것을 비롯하여, 그때부터 2021.4.15.경까지 위와 같은 방법으로 별지 범죄일람표1 기재와 같이 총 10회에 걸쳐 위계로써 피해자들의 계좌 개설 업무를 방해하였다."
326888,판례내용,21,2.전자금융거래법위반
326888,판례내용,22,"누구든지 전자금융거래의 접근매체를 사용 및 관리함에 있어서 대가를 수수, 요구 또는 약속하면서 접근매체를 대여 받거나 대여하는 행위 또는 보관, 전달, 유통하는 행위를 하여서는 아니 된다."
326888,판례내용,23,"피고인은 2020.11.1.경 천안시의 알 수 없는 장소에서 B으로부터 위와 같이 매월 150만 원에서 180만 원 상당의 통장 사용료를 받기로 하고 위 1항과 같이 개설한 주식회사 H 명의의 G은행 계좌에 연결된 체크카드 등 접근매체를 위 B에게 건네준 것을 비롯하여, 그때부터 2021.4.21.경까지 위와 같은 방법으로 별지 범죄일람표2 기재와 같이 총 9회에 걸쳐 대가를 약속하면서 접근매체를 대여하였다."
326888,판례내용,24,증거의 요지
326888,판례내용,25,1.피고인의 법정진술
326888,판례내용,26,"2.B, D, E에 대한 각 경찰 피의자신문조서"
326888,판례내용,27,"3.I, J, K, L, M의 각 진술서(증거기록 순번 25)"
326888,판례내용,28,4.계좌개설신청서류
326888,판례내용,29,법령의 적용
