판례일련번호,구분,문장번호,내용
325069,판례내용,1,대구지방법원 서부지원
325069,판례내용,2,판 결
325069,판례내용,3,사 건 2022고단2950 사기미수
325069,판례내용,4,피고인 A
325069,판례내용,5,"검사 탁○(기소), 오○(공판)"
325069,판례내용,6,변호인 변호사 안○(국선)
325069,판례내용,7,판결선고 2023.2.22.
325069,판례내용,8,주문
325069,판례내용,9,피고인을 징역 4월에 처한다.
325069,판례내용,10,"다만, 이 판결 확정일로부터 1년간 위 형의 집행을 유예한다."
325069,판례내용,11,이유
325069,판례내용,12,범죄사실
325069,판례내용,13,[범죄전력]
325069,판례내용,14,피고인은 2022.6.8.
325069,판례내용,15,대구지방법원 서부지원에서 사기죄로 징역 8월을 선고받고 2022.6.16.
325069,판례내용,16,"위 판결이 확정되었고, 2022.10.6."
325069,판례내용,17,같은 지원에서 컴퓨터등사용사기죄로 징역 2월을 선고받고 2022.10.7.
325069,판례내용,18,위 판결이 확정되었다.
325069,판례내용,19,[범죄사실]
325069,판례내용,20,"전화금융사기 조직은 중국 또는 기타 국내 수사기관의 추적이 어려운 지역에서 인터넷 전화 등을 이용하여 한국에 있는 불특정 다수의 피해자들을 상대로 금융감독원을 사칭하는 등으로 피해자들을 기망하여 이에 속은 피해자들로 하여금 금원을 교부받아 이를 편취하는 속칭 ‘보이스피싱’ 수법으로 범행을 하는 조직으로서, 범행 전체를 총괄하며 내부 각 점조직 간의 유기적인 연락을 담당하는 ‘총책’, 총책의 지시를 받아 내부 조직원들을 관리하며 그들에게 기망 수법과 현금수거 방법 등을 교육·지시하는 ‘관리책’, 불특정 다수의 피해자들에게 전화를 걸어 정부기관 등을 사칭한 거짓말을 하여 피해자들을 기망하는 ‘유인책·콜센터’, 계좌에 입금된 피해금을 인출하여 전달하거나 피해자들을 직접 만나 돈을 받아오는 ‘현금인출책·현금수거책’, 범행에 사용할 대포통장이나 조직원 등을 모집하는 ‘모집책’ 등으로 각각 분담된 역할을 수행하면서 검거에 대비하여 고도의 점조직 형태로 운영되고 있고, 피고인은 성명불상의 전화금융사기 조직원의 제안을 받고 피해자로부터 현금을 수거하여 전달하는 현금수거책 역할을 담당하기로 하는 등 성명불상의 전화금융사기 조직원들과 전화금융사기 범행을 하기로 순차 공모하였다."
325069,판례내용,21,성명불상의 전화금융사기 조직원들은 2022.2.24.
325069,판례내용,22,"08:43경 알 수 없는 장소에서 피해자 B에게 연락하여 C은행 과장을 사칭하며 대환대출을 해주겠다고 말을 하고, 2022.3.11."
325069,판례내용,23,"10:00경 금융감독원을 사칭하며 “C은행에서 송금하려는 대출금을 우리가 잡고 있다.계약 위반 사항 신고 취소를 위해 대출금 절반인 2,100만 원을 보증금으로 위탁하여야 한다.사람을 보낼 테니까 현금으로 전달해 달라.”라고 거짓말하였다."
325069,판례내용,24,피고인은 2022.3.11.
325069,판례내용,25,"15:45경 부산 부산진구 D에 있는 E부동산 앞 도로에서 피해자의 부탁을 받고 나온 F을 만나 현금 2,100만 원을 교부받으려고 하였으나 이를 수상히 여긴 F의 신고로 현장에서 출동한 경찰관에 의해 체포되었다."
325069,판례내용,26,이로써 피고인은 성명불상의 전화금융사기 조직원들과 공모하여 피해자를 기망하여 돈을 편취하려 하였으나 그 뜻을 이루지 못하고 미수에 그쳤다.
325069,판례내용,27,증거의 요지
325069,판례내용,28,1.피고인의 법정진술
325069,판례내용,29,"2.B, F에 대한 각 경찰 진술조서"
325069,판례내용,30,3.압수조서 및 압수목록
325069,판례내용,31,"4.판시 전과 : 범죄경력등조회회보서, 수사보고(피의자 동종범죄 판결문 추가 첨부), 수사보고(2022고단1929 사건 확정일자 확인)"
325069,판례내용,32,법령의 적용
325069,판례내용,33,1.범죄사실에 대한 해당법조 및 형의 선택
325069,판례내용,34,"형법 제352조, 제347조 제1항, 징역형 선택"
325069,판례내용,35,2.경합범처리
325069,판례내용,36,"형법 제37조 후단, 제39조 제1항"
325069,판례내용,37,3.집행유예
325069,판례내용,38,형법 제62조 제1항
325069,판례내용,39,양형의 이유
325069,판례내용,40,보이스피싱 범죄는 불특정 다수인을 상대로 조직적으로 이루어지고 그 범죄의 근원을 밝혀내거나 피해를 회복하기도 어려워 사회적 폐해가 큰 범죄이다.
325069,판례내용,41,"한편 피고인은 자신의 잘못을 인정하며, 진지한 반성을 하고 있는 점, 피고인과 피해자 사이에 원만히 합의가 이루어져, 피해자가 피고인에 대한 처벌을 원하고 있지 않는 점, 피고인은 주범의 사기 범행에 이용된 측면이 있으며 피고인이 취득한 이득이 크지 않아 보이는 점, 미수에 그친 점, 이 사건 범행은 판결이 확정된 범죄와 형법 제37조 후단 경합범 관계에 있는 점 등을 유리한 정상으로 참작하고, 그밖에 피고인의 나이, 성행, 환경, 범행의 동기 및 경위, 범행방법, 범행 후의 정황 등 기록과 변론에 나타난 여러 양형조건을 종합적으로 고려하여 주문과 같이 형을 정한다."
325069,판례내용,42,판사 정○ _________________________
