판례일련번호,구분,문장번호,내용
317938,판례내용,1,광주지방법원
317938,판례내용,2,판결
317938,판례내용,3,사건
317938,판례내용,4,"2023고정1119 절도, 주거침입"
317938,판례내용,5,피고인
317938,판례내용,6,A
317938,판례내용,7,검사
317938,판례내용,8,"박○(기소), 최○(공판)"
317938,판례내용,9,판결 선고
317938,판례내용,10,2024.7.25.
317938,판례내용,11,주문
317938,판례내용,12,피고인을 벌금 100만 원에 처한다.
317938,판례내용,13,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
317938,판례내용,14,위 벌금에 상당한 금액의 가납을 명한다.
317938,판례내용,15,이유
317938,판례내용,16,범죄사실
317938,판례내용,17,[범죄전력]
317938,판례내용,18,피고인은 2023.9.12.
317938,판례내용,19,"광주지방법원에서 공무집행방해죄로 징역 4개월을 선고받고, 그 판결이 2023.9.20."
317938,판례내용,20,확정되었다.
317938,판례내용,21,[범죄사실]
317938,판례내용,22,1.주거침입
317938,판례내용,23,피고인은 2023.2.16.
317938,판례내용,24,"08:28경 광주 북구 B빌라 ○○○호에 있는 피해자 C(남, 61세)의 집에 이르러, 피해자가 외출하고 없는 틈을 이용하여 출입문 도어락의 비밀번호를 입력하고 들어가는 방법으로 피해자의 주거에 침입하였다."
317938,판례내용,25,2.절도
317938,판례내용,26,피고인은 제1항과 같은 일시 제1항과 같이 침입한 피해자의 주거지 안에서 피해자가 책상 위에 놓아둔 돈 봉투에서 현금 50만 원을 꺼내어 가지고 가 절취하였다.
317938,판례내용,27,증거의 요지
317938,판례내용,28,1.증인 C의 법정진술
317938,판례내용,29,2.현장 CCTV 녹화자료 사진
317938,판례내용,30,3.현장 사진
317938,판례내용,31,4.판시 전과: 수사보고(피의자 2023.11.9.
317938,판례내용,32,광주교도소 출소 예정)
317938,판례내용,33,법령의 적용
317938,판례내용,34,1.범죄사실에 대한 해당법조 및 형의 선택
317938,판례내용,35,"형법 제319조 제1항(주거침입의 점), 형법 제329조(절도의 점), 각 벌금형 선택"
317938,판례내용,36,2.경합범처리
317938,판례내용,37,"형법 제37조 후단, 제39조 제1항 전문"
317938,판례내용,38,3.경합범 가중
317938,판례내용,39,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
317938,판례내용,40,4.노역장유치
317938,판례내용,41,"형법 제70조 제1항, 제69조 제2항"
317938,판례내용,42,5.가납명령
317938,판례내용,43,형사소송법 제334조 제1항
317938,판례내용,44,판사 지○ _________________________
