판례일련번호,구분,문장번호,내용
327238,판례내용,1,부산고등법원
327238,판례내용,2,창원 제1형사부
327238,판례내용,3,판결
327238,판례내용,4,사건(창원)2022노366 공직선거법위반
327238,판례내용,5,피고인 1.B 2.C 3.D
327238,판례내용,6,항소인 피고인들
327238,판례내용,7,"검 사 최○(기소), 손○(공판)"
327238,판례내용,8,변 호 인 변호사 조종만(피고인 모두를 위한 국선)
327238,판례내용,9,원심 판결 창원지방법원 2022.11.24.
327238,판례내용,10,선고 2022고합181 판결
327238,판례내용,11,판결 선고 2023.8.23.
327238,판례내용,12,주 문
327238,판례내용,13,원심판결을 파기한다.
327238,판례내용,14,피고인들을 각 벌금 90만 원에 처한다.
327238,판례내용,15,피고인들이 위 벌금을 납입하지 아니하는 경우 각 10만 원을 1일로 환산한 기간 피고인들을 노역장에 유치한다.
327238,판례내용,16,피고인들에 대하여 위 각 벌금에 상당한 금액의 가납을 명한다.
327238,판례내용,17,이 유
327238,판례내용,18,1.항소이유의 요지
327238,판례내용,19,가.사실오인 및 법리오해
327238,판례내용,20,"1)피고인들이 공소사실 기재 각 행위를 한 것은 사실이지만, 이는 선거운동을 위하여 내지는 선거에 영향을 미칠 목적으로 행하여진 것이 아니고, 선거운동(낙선운동)에 해당한다고 볼 수도 없으므로 범죄를 구성하지 않는다."
327238,판례내용,21,이와 달리 피고인들의 행위가 공직선거법상 ‘선거운동’에 해당한다고 본 원심판결에는 사실오인 및 법리오해의 위법이 있다.
327238,판례내용,22,"2)피고인들은 서명부에 기재되어 있는 구체적인 내용에 대하여 제대로 인지하지 못한 채 A의 지시에 따라 수동적으로 행동하였을 뿐이므로, 피고인들은 공동정범이 아닌 방조범으로 의율되어야 한다."
327238,판례내용,23,피고인들을 공동정범으로 인정한 원심판결에는 사실오인의 위법이 있다.
327238,판례내용,24,나.양형부당
327238,판례내용,25,원심의 형(각 벌금 90만 원)은 너무 무거워서 부당하다.
327238,판례내용,26,2.직권판단
327238,판례내용,27,"가.형사소송법 제38조에 의하면 재판은 법관이 작성한 재판서에 의하여야 하고 제41조에 의하면 재판서에는 재판한 법관이 서명날인하여야 하며(제1항) 재판장이 서명날인할 수 없는 때에는 다른 법관이 그 사유를 부기하고 서명날인하여야 하므로(제2항), 이러한 법관의 서명날인이 없는 재판서에 의한 판결은 형사소송법 제383조 제1호 및 제361조의5 제1호가 정한 ‘판결에 영향을 미친 법률의 위반이 있는 때’에 해당하여 파기되어야 한다(대법원 2015.7.23."
327238,판례내용,28,선고 2014도17514 판결 등 참조).
327238,판례내용,29,"나.기록에 의하면, 원심은 제4회 공판기일에 판결서에 의하여 원심판결을 선고하였으나, 원심판결서에 재판한 법관 중 1인의 날인이 누락되어 있는 사실을 알 수 있으므로, 원심판결에는 판결에 영향을 미친 법률의 위반이 있어 이를 그대로 유지할 수 없다."
327238,판례내용,30,"다.위에서 본 직권파기사유가 있음에도, 피고인들의 사실오인 및 법리오해 주장은 여전히 이 법원의 판단대상이 되므로, 이에 관하여 살펴보기로 한다."
327238,판례내용,31,3.사실오인 및 법리오해 주장에 관한 판단
327238,판례내용,32,가.피고인들의 행위가 ‘선거운동’에 해당하지 않는다는 주장에 관하여
327238,판례내용,33,1)원심의 판단
327238,판례내용,34,"원심은, 적법하게 채택하여 조사한 증거들에 의하여 인정할 수 있는 다음의 사실 내지 사정들을 관련 법리에 비추어 보면, ‘G단체’의 경남본부 및 김해본부를 조직하고 발대식 행사를 진행한 피고인들의 행위는, 당시 선거인들의 관점에서 볼 때 제20대 대통령 선거에서 F 후보의 낙선을 도모한다는 목적의사를 쉽게 추단할 수 있을 정도에 이르렀다고 봄이 상당하므로, 공직선거법에서 말하는 ‘선거운동’에 해당한다고 판단하였다."
327238,판례내용,35,"① A가 ‘G단체 경남본부 발대식’(이하 ‘경남본부 발대식’이라 한다)및 ‘G단체 김해본부 발대식’(이하 ‘김해본부 발대식’이라 한다)에서 한 각 연설 내용을 살펴보면, F이 제20대 대통령 선거의 후보로 지칭되고 있고, F을 구속시켜서 F이 대통령이 되는 것을 막아야 한다는 것이므로, 그 내용 자체로 ‘낙선운동’에 해당함이 명백하다."
327238,판례내용,36,"② 경남본부, 김해본부 발대식을 진행한 장소는 각각 창원시 마산합포구 오동동 문화의 거리, 김해시 회현동 김수로왕릉 광장으로 다수인이 왕래하는 공개된 장소였다."
327238,판례내용,37,A는 위 각 장소에서 다중을 대상으로 계속적ㆍ반복적으로 확성장치를 이용해 F의 이름을 수차례 밝히면서 위와 같은 내용의 연설을 하였다.
327238,판례내용,38,"그리고 위 각 장소에 비치된 서명부에는 원심 판시 범죄사실 제1의 나항, 제2의 나항 기재와 같이 ‘국민의 힘으로 F을 구속하고 처벌하기 위해 서명에 꼭 참여해 달라’는 취지의 내용이 기재되어 있었다."
327238,판례내용,39,"이와 같은 연설 내용 및 서명부 기재 내용을 종합하여 보면, 피고인들이 경남본부, 김해본부 발대식에서 서명부를 비치하고 서명운동을 한 행위 역시 제20대 대통령 선거에서 F 후보의 낙선을 도모하려는 것이 목적이었던 것으로 보인다."
327238,판례내용,40,"③ 경남본부, 김해본부 발대식을 주도적으로 진행한 A는 과거 국회의원 선거에 다수 출마하였고, 2021년도에는 ‘K정당’ 정당 대선 경선에 후보로 출마하기도 한 것으로 보인다."
327238,판례내용,41,"위 각 발대식 현장에는 ‘K정당’ 경남도당 버스가 정차되어 있었던 것으로 보이고, 위 각 발대식은 제20대 대통령 선거를 불과 한 달 앞두고 진행되었다."
327238,판례내용,42,"이러한 전후사정에 비추어 보면, 당시 위 각 발대식에 참가했던 선거인들의 관점에서 보더라도 위 각 발대식이 제20대 대통령 선거에서 F 후보의 낙선을 도모하려는 목적의사에 따라 진행된 것임을 쉽게 추단할 수 있었을 것으로 보인다."
327238,판례내용,43,2)당심의 판단
327238,판례내용,44,"원심이 적절하게 설시한 사정에다가 원심이 적법하게 채택하여 조사한 증거에 의하여 인정되는 다음의 사정을 종합하면, 원심의 위와 같은 판단은 정당하고, 여기에 사실을 오인하거나 법리를 오해한 잘못이 없다."
327238,판례내용,45,피고인들의 이 부분 주장은 이유 없다.
327238,판례내용,46,① 원심이 적절히 설시하고 있는 바와 같이 A는 경남본부 및 김해본부 발대식에서 선거에 영향을 주기 위하여 F을 언급하면서 F이 제20대 대통령선거에서 당선되어서는 안 된다는 표현을 직접적으로 사용하거나 F이 대통령으로 당선되어서는 안 된다는 취지의 발언을 계속하였다.
327238,판례내용,47,"② 김해시선거관리위원회 소속 공무원 J은 수사기관에서 “제가 김해본부 발대식에 방문해서 피고인 C에게 ‘특정 후보자를 거론하거나 낙선운동에 이르면 안됩니다’라고 사전에 안내를 하였고, 본인도 수용하였음에도 불구하고 F을 낙선을 위한 선거운동을 전개한 사실이 있다.”라고 진술하였다(증거기록 121면)."
327238,판례내용,48,"피고인 D은 김해본부 발대식에서 연설을 하면서 “오늘 선관위에서 많이 나와 계시고 해서, 까딱 잘못하면은 철창신세를 지기 때문에 제가 몇 자 적어온 대로 읽고 물러가도록 하겠습니다.”라고 발언하기도 하였다."
327238,판례내용,49,"이에 비추어 보면, 피고인들은 F을 언급하거나 ‘대통령으로 당선되어서는 안 된다’는 취지의 발언을 할 경우 선거에 영향을 줄 수 있는 행위가 되어 공직선거법에 위반될 수 있음을 인식하고 있었다고 보아야 한다."
327238,판례내용,50,③ 피고인들은 피고인들의 행위가 제20대 대통령 선거와는 무관하다고 주장한다.
327238,판례내용,51,"그러나 A는 위 각 발대식에서 F에 대하여 “전과가 이미 네 개, 그것도 전부 파렴치한 전과이다, 이런 사람이 지금 대통령 되겠다고 전국을 돌아다니면서 온갖 거짓말을 하고 있습니다.”라고 발언하였을 뿐만 아니라, “누가 이런 사람을 응징해서 대통령 후보 자리에서 끌어내려야 되겠습니까.국민입니다.”, “이런 사람이 대통령 되는 일은 막아야 됩니다.” 등 국민들이 구체적인 행동에 나아갈 것을 종용하는 표현을 사용하였다."
327238,판례내용,52,"위와 같은 행위가 제20대 대통령선거일에 근접하여 이루어진 점을 함께 고려하면, 피고인들이 경남본부 및 김해본부 발대식을 개최하고 서명부에 서명을 받은 행위는 ‘선거운동’에 해당한다고 봄이 타당하다."
327238,판례내용,53,나.피고인들이 공동정범이 아닌 방조범에 불과하다는 주장에 관하여
327238,판례내용,54,1)원심의 판단
327238,판례내용,55,"원심은, 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음과 같은 사정들을 종합하여 보면, 피고인 B은 원심 판시 범죄사실 제1의 나, 다항 및 라의 ⑵항 기재 각 범행에 대하여, 피고인 C, D은 원심 판시 범죄사실 제2의 나, 다항 및 라의 ⑵항 기재 각 범행에 대하여 각각 본질적인 기여를 함으로써 A와 함께 공동의사에 의한 기능적 행위지배를 하였다고 봄이 타당하다고 판단하였다."
327238,판례내용,56,"① 피고인 B은 ‘G단체’의 ‘경남본부장’을 맡아 경남본부 발대식에 사용된 서명운동 차량과 현수막 등 기타 경비를 제공하는 등 위 발대식을 준비하였고, 위 발대식 과정에서 서명부를 직접 출력하여 현장에 비치한 후 선거구민 약 15명으로부터 서명을 받았다."
327238,판례내용,57,"② 피고인 C은 ‘G단체’의 ‘대외협력단장’을 맡아 김해본부 발대식을 준비하였고, 위 발대식 과정에서 서명부를 현장에 비치한 후 선거구민 203명으로부터 서명을 받았다."
327238,판례내용,58,③ 피고인 D은 ‘G단체’의 ‘김해본부장’을 맡아 김해본부 발대식을 준비하였다.
