판례일련번호,구분,문장번호,내용
330451,판례내용,1,광 주 지 방 법 원
330451,판례내용,2,판 결
330451,판례내용,3,사 건
330451,판례내용,4,"2022고단3506, 2022고단4416(병합)사기, 사기미수, 자본시장과 금융투자업에관한법률위반"
330451,판례내용,5,2022초기1576 배상명령신청
330451,판례내용,6,피 고 인
330451,판례내용,7,A
330451,판례내용,8,검 사
330451,판례내용,9,"김○(기소), 조○(공판)"
330451,판례내용,10,변 호 인
330451,판례내용,11,"법무법인 집○, 담당변호사 봉○"
330451,판례내용,12,"법무법인 송○, 담당변호사 최○"
330451,판례내용,13,배상 신청인
330451,판례내용,14,B
330451,판례내용,15,판 결 선 고
330451,판례내용,16,2023.9.6.
330451,판례내용,17,주 문
330451,판례내용,18,피고인을 징역 4년 6월에 처한다.
330451,판례내용,19,압수된 증 제3호를 몰수한다.
330451,판례내용,20,배상신청인의 배상명령신청을 각하한다.
330451,판례내용,21,이 유
330451,판례내용,22,범 죄 사 실
330451,판례내용,23,【범죄전력】
330451,판례내용,24,피고인은 2021.10.13.
330451,판례내용,25,서울중앙지방법원에서 범죄단체가입죄 등으로 징역 1년 4월에 집행유예 2년을 선고받고 2021.10.21.
330451,판례내용,26,그 판결이 확정되었다.
330451,판례내용,27,【범죄사실】
330451,판례내용,28,『2022고단3506』
330451,판례내용,29,"피고인을 비롯한 전화 투자사기 본사 조직원들은 아직 매출 등 실적이 거의 없어 증권시장에 기업공개(IPO)가 불가능하여 사실상 거래 가치가 없는 회사들의 비상장주식을 불상의 방법으로 확보한 다음, 불특정 다수의 사람들에게 전화를 걸어 위 회사들이 증권거래소 상장을 통한 기업공개가 확정되어 주식의 가치가 수배 폭등할 것처럼 거짓말을 하고 미리 확보한 위 주식을 투자자들의 증권계좌로 입고한 뒤 그 대금을 송금받아 편취하기로 계획하였다."
330451,판례내용,30,"피고인은 2022.1.경 필리핀에서 인터넷 도박사이트 홍보팀 활동을 하면서 알게 된 C에게 불특정 다수의 사람들에게 전화로 거짓말을 하여 비상장주식을 판매하는 속칭 ‘콜센터’ 역할을 할 사람을 모집하여 관리할 것을 지시하고, 이에 C은 D, E, F, G, H, I 등 친구들에게 “가명을 사용하면서 비상장주식을 판매하는 영업직으로 일하면 비상장 주식 판매대금의 15~30%를 수익으로 지급하고 숙식을 해결해 주겠다.”는 피고인의 제안을 전달하여 그들이 판매할 비상장주식의 증권시장 상장이 확정되지 않았다는 사실을 알면서도 ‘콜센터’ 활동을 통해 피해자를 모집하도록 하였다."
330451,판례내용,31,"피고인은 2022.1.경 부천시 J건물 K호에 관하여 위 ‘콜센터’ 조직원들의 거주지 용도로 임대차계약을 체결하고, 2022.4.경 부천시 L건물 M호에 관하여 위 ‘콜센터’ 사무실 용도로 임대차계약을 체결하는 등 ‘콜센터’ 지점 운영을 위한 사무실과 속칭 ‘대포폰’, 노트북 등 범행에 필요한 설비를 마련한 다음, 광고를 위해 불특정 다수의 휴대전화 번호, 증권거래정보 등이 저장된 데이터베이스를 불상의 방법으로 구하여 C, D, E, F, G, H, I 등에게 텔레그램 메신저를 통해 전달하는 등 성명불상의 본사 조직원들 및 C, D, E, F, G, H, I 등 지점 조직원들과 위와 같은 사기 범행을 순차 공모하였다."
330451,판례내용,32,"위와 같은 공모에 따라 D는 2022.4.18.경 부천시 N에 마련된 사무실에서, 사실 주식회사 O가 2018.12.4."
330451,판례내용,33,"설립 이래 별다른 매출이 없었고 현재 상장할 계획도 전혀 없음에도 불구하고, 피해자 B에게 전화하여 ‘P Q 팀장’을 사칭하면서 “주식회사 O라는 유망한 비상장회사가 있는데 2022.8.26.자로 상장이 확정되었다.지금은 IPO 전이라서 주당 3만 원에 살 수 있는데 상장되면 가격이 폭등할 것이다.현재 예심청구 들어간 상태인데 예심은 이번 달 내로 마무리될 것 같고 2022.6.20.경 정식심사 들어가서 2022.8.경에는 무난하게 상장될 것이다.”라는 취지로 거짓말하고, 성명불상의 본사 조직원은 위 주식을 피해자 B의 증권계좌로 입고하여 주었다."
