판례일련번호,구분,문장번호,내용
327662,판례내용,1,부산지방법원
327662,판례내용,2,제3형사부
327662,판례내용,3,판결
327662,판례내용,4,"사건 2022노1464 사기, 공문서위조, 위조공문서행사, 변호사법위반"
327662,판례내용,5,피고인 A
327662,판례내용,6,항소인 피고인
327662,판례내용,7,"검사 박○(기소), 박○(공판)변호인 변호사 임○(국선)원심 판결 부산지방법원 서부지원 2022.5.24."
327662,판례내용,8,선고 2022고단139 판결
327662,판례내용,9,판결 선고 2023.7.5.
327662,판례내용,10,주 문
327662,판례내용,11,원심판결을 파기한다.
327662,판례내용,12,"피고인을 원심 판시 제1의 가, 나항의 각 죄, 제2의 가항 기재 각 죄에 대하여 징역 4개월에, 원심 판시 제1의 다항, 제2의 나항 기재 각 죄에 대하여 징역 6개월에 각 처한다."
327662,판례내용,13,피고인으로부터 500만 원을 추징한다.
327662,판례내용,14,위 추징금 상당액의 가납을 명한다.
327662,판례내용,15,이 유
327662,판례내용,16,1.항소이유의 요지 원심이 선고한 형(징역 1년)은 너무 무거워서 부당하다.
327662,판례내용,17,2.직권판단 피고인의 항소이유를 판단하기에 앞서 직권으로 본다.
327662,판례내용,18,"이 사건 기록에 의하면, 피고인은 2021.1.22."
327662,판례내용,19,"부산지방법원 서부지원에서 도로교통법위반(음주운전)죄로 징역 1년, 집행유예 2년을 선고받아 2021.1.30."
327662,판례내용,20,그 판결이 확정된 사실을 인정할 수 있다.
327662,판례내용,21,"피고인의 이 사건 각 범행 중 원심 판시 제1의 가항 기재 사기 및 변호사법위반죄(2020.1.14.자), 제1의 나항 기재 사기죄(2020.7.17.자), 제2의 가항 기재 공문서위조죄(2020.6.말경)및 위조공문서행사죄(2020.7.초순경)는 판결이 확정된 위 도로교통법위반(음주운전)죄와 형법 제37조 후단의 경합범 관계에 있어 형법 제39조 제1항 전문에 따라 이를 동시에 판결할 경우와의 형평을 고려하여 형을 선고하여야 하므로, 원심판결은 그대로 유지될 수 없게 되었다."
327662,판례내용,22,"3.결론 원심판결에는 위와 같은 직권파기사유가 있으므로, 피고인의 양형부당 주장에 관한 판단을 생략한 채 형사소송법 제364조 제2항에 따라 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다."
327662,판례내용,23,【다시 쓰는 판결 이유】 범죄사실 및 증거의 요지 이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는 원심판결 범죄사실 첫머리에 ‘피고인은 2021.1.22.
327662,판례내용,24,"부산지방법원 서부지원에서 도로교통법위반(음주운전)죄로 징역 1년, 집행유예 2년을 선고받아 2021.1.30."
327662,판례내용,25,"그 판결이 확정되었다.’를 추가하고, 증거의 요지란 말미에 ‘1.판시 전과: 판결문 사본(부산지방법원 서부지원 2020고단2057), 이 법원에 현저한 사실’을 추가하는 것 외에는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 이를 그대로 인용한다."
327662,판례내용,26,"법령의 적용 1.범죄사실에 대한 해당법조 각 형법 제347조 제1항(사기의 점), 변호사법 제111조 제1항(청탁 명목 금품 수수의 점), 각 형법 제225조(공문서위조의 점), 각 형법 제229조, 제225조(위조공문서행사의 점)1.상상적 경합 형법 제40조, 제50조(2020.1.14.자 사기죄와 변호사법위반죄 상호간, 형이 더 무거운 사기죄에 정한 형으로 처벌)1.형의 선택 각 징역형 선택(각 사기죄에 대하여)1.경합범 가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조 1.추징 변호사법 제116조 단서 1.가납명령"
327662,판례내용,27,형사소송법 제334조 제1항 양형의 이유 피고인은 공무원이 취급하는 사건 또는 사무에 관하여 청탁 또는 알선을 한다는 명목 등으로 피해자를 기망하여 금품을 편취하였고 그 과정에서 공문서를 위조 및 행사하였다.
327662,판례내용,28,"변호사법위반 범행과 공문서 위조·행사 범행은 공공기관의 공정성과 불가매수성에 대한 공공의 신뢰를 훼손하고 공문서에 대한 사회적 신뢰를 크게 훼손하는 것으로 엄벌의 필요성이 큰 점, 피고인이 당심에 이르기까지 사기 범행의 피해자로부터 용서받지 못하였고, 위 피해자가 피고인의 엄벌을 탄원하고 있는 점 등은 불리한 정상이다."
327662,판례내용,29,"한편 피고인이 이 사건 각 범행을 모두 인정하고 반성하는 태도를 보이는 점, 피고인에게 어린 자녀를 포함하여 부양해야 할 가족이 있는 점, 원심 판시 제1의 가, 나항의 각 죄, 제2의 가항 기재 각 죄의 경우 형법 제37조 후단의 경합범 관계에 있는 도로교통법위반(음주운전)죄와 동시에 판결하였을 경우와의 형평을 고려하여야 하는 점 등은 유리한 정상이다."
327662,판례내용,30,"위와 같은 정상들과 그 밖에 피고인의 나이, 성행, 환경, 범행의 경위, 수단과 결과, 범행 후의 정황 등 이 사건 기록 및 변론에 나타난 양형의 조건이 되는 여러 사정들을 종합하여 주문과 같이 형을 정한다."
327662,판례내용,31,재판장 판사 문○ _________________________
327662,판례내용,32,판사 박○ _________________________
327662,판례내용,33,판사 나○ _________________________
