판례일련번호,구분,문장번호,내용
316296,판례내용,1,수원지방법원
316296,판례내용,2,제14형사부
316296,판례내용,3,판결
316296,판례내용,4,사건
316296,판례내용,5,"2024고합162 성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영·반포등), 성폭력범죄의처벌등에관한특례법위반(촬영물등이용협박)"
316296,판례내용,6,피고인
316296,판례내용,7,A
316296,판례내용,8,검사
316296,판례내용,9,"정○(기소), 정○(공판)"
316296,판례내용,10,변호인
316296,판례내용,11,변호사 이○(국선)
316296,판례내용,12,판결선고
316296,판례내용,13,2024.6.20.
316296,판례내용,14,주문
316296,판례내용,15,피고인을 징역 10개월에 처한다.
316296,판례내용,16,다만 이 판결 확정일부터 2년간 위 형의 집행을 유예한다.
316296,판례내용,17,피고인에게 40시간의 성폭력 치료강의 수강을 명한다.
316296,판례내용,18,"압수된 갤럭시 S9 1대(증 제3호), 갤럭시 폴더2 1대(증 제4호)를 각 몰수한다."
316296,판례내용,19,이유
316296,판례내용,20,범죄사실
316296,판례내용,21,피고인과 피해자 B(20세)은 성소수자 채팅 어플 ‘blued’를 통해 만난 사이이다.
316296,판례내용,22,1.성폭력범죄의처벌등에관한특례법위반(카메라등이용촬영․반포등)
316296,판례내용,23,피고인은 2022.2.13.
316296,판례내용,24,"03:40경 수원시 팔달구 효원로 270에 있는 수원시청역 인근 상호를 알 수 없는 모텔에서, 피고인의 휴대전화(갤럭시 S9)를 이용하여 피해자가 상의를 탈의한 채 잠을 자고 있는 모습을 총 2회 사진촬영하고, 계속하여 같은 날 09:20경부터 10:07경까지 위 휴대전화를 이용하여 피해자와 구강성교 등을 하는 모습을 총 10회에 걸쳐 동영상 촬영하였다."
316296,판례내용,25,이로써 피고인은 휴대전화 카메라 기능을 이용하여 성적 욕망 또는 수치심을 유발할 수 있는 피해자의 신체를 그 의사에 반하여 촬영하였다.
316296,판례내용,26,2.성폭력범죄의처벌등에관한특례법위반(촬영물등이용협박)
316296,판례내용,27,피고인은 2023.3.28.
