판례일련번호,구분,문장번호,내용
337360,판례내용,1,인천지방법원
337360,판례내용,2,판결
337360,판례내용,3,사건
337360,판례내용,4,2023고단3209 횡령
337360,판례내용,5,피고인
337360,판례내용,6,A
337360,판례내용,7,검사
337360,판례내용,8,"박○(기소), 김○, 김○(공판)"
337360,판례내용,9,변호인
337360,판례내용,10,변호사 이○(국선)
337360,판례내용,11,판결선고
337360,판례내용,12,2023.11.22.
337360,판례내용,13,주문
337360,판례내용,14,피고인을 징역 8개월에 처한다.
337360,판례내용,15,이유
337360,판례내용,16,범죄사실
337360,판례내용,17,[범죄전력]
337360,판례내용,18,피고인은 2019.1.11.
337360,판례내용,19,인천지방법원에서 횡령죄로 징역 6월에 집행유예 2년을 선고받고 2019.1.19.
337360,판례내용,20,위 판결이 확정되었다.
337360,판례내용,21,[범죄사실]
337360,판례내용,22,"피고인은 2017.6.27.경 부산 금정구 B빌딩 C호 내 피해자 D가 운영하는 'E' 업소에 방문하여 피해자에게 골동품을 대신 팔아주겠다고 약속하고 피해자로부터 피해자 소유인 시가 미상의 은제 칠보 화병 1개, 조선시대 목제 찻상 1개, 조선시대 선비연상 1개를 건네받았고, 2017.9.10.경 같은 장소에서 피해자에게 골동품을 대신 팔아주겠다고 약속하고 피해자로부터 피해자 소유인 시가 미상의 조선시대 다완 80개를 건네받고, 2017.9.15.경 같은 장소에서 피해자에게 골동품을 대신 팔아주겠다고 약속하고 피해자로부터 피해자 소유인 시가 미상의 용호도자기 1개를 건네받아, 피고인은 위 84개의 물품들을 피해자를 위하여 보관하게 되었다."
337360,판례내용,23,"피고인은 위와 같이 피해자로부터 건네받은 위 물품들을 피해자를 위하여 보관하던 중 피해자에게 약속한 것과 달리 피해자를 위하여 위 물품들을 팔아주지 않았고, 이에 2018.5.경 피해자로부터 위 전체 물품들을 반환해 달라는 취지의 요구를 받고 2018.6.경과 2018.7.경 지속해서 피해자로부터 위 물품들을 반환해 달라는 취지의 요구를 받았음에도 정당한 사유 없이 그 요구를 거부하고 위 물품들을 피해자에게 반환하지 아니하고 횡령하였다."
337360,판례내용,24,이로써 피고인은 타인의 재물을 보관하는 자로서 그 반환을 거부하고 횡령하였다.
337360,판례내용,25,증거의 요지
337360,판례내용,26,1.피고인의 일부 법정진술
337360,판례내용,27,2.증인 D의 법정진술
337360,판례내용,28,"3.피고인에 대한 각 경찰 피의자신문조서(증거목록 순번 23, 37)"
337360,판례내용,29,"4.D에 대한 각 경찰 진술조서, 피고인에 대한 각 경찰 피의자신문조서(증거목록 순번 27, 37)중 각 D의 진술기재"
337360,판례내용,30,5.각 수사보고서(증거목록 순번 43 내지 53)
337360,판례내용,31,"6.문자내역, 사진, 전화통화 수기 작성, 고소인 제출 자료(사진)"
337360,판례내용,32,"7.판시 전과 : 사건 조회 판결문 각 출력물, 범죄경력등조회회보서"
337360,판례내용,33,"[피고인 및 변호인은, 피고인이 예전에 피해자와 F 사이의 분쟁을 중재해 주었거나 피해자가 피고인에게 매도를 위탁한 물품 중 일부 가품이 포함되어 있어 피고인이 피해를 봤던 점 등을 고려하여 피해자가 피고인에게 이 사건 각 물품을 증여한 것이라는 취지로 주장한다.살피건대, 이 법원이 적법하게 채택하여 조사한 위 각 증거들에 의하여 알 수 있는 다음과 같은 사정들, 즉 피고인이 이 사건 각 물품을 피해자로부터 교부받아 가져갈 당시 피고인과 피해자 사이에 증여에 관한 아무런 대화가 오고간 바 없다는 점, 오히려 피해자는 피고인이 이 사건 각 물품을 가지고 간 이후부터 지속적으로 피해자에게 물품이 판매되었는지 여부 등을 문의하였고, 이에 대하여 피고인은 매수자가 있다거나 대금이 지급될 것 같다는 등의 이유를 대며 피해자의 문의 및 요구에 제대로 응하지 아니하였고, 이에 피해자가 피고인에게 해당 물품의 반환을 요구하자 유사한 답변으로 이를 회피하였던 점, 피고인은 경찰 조사 당시 피고인이 F와 피해자 사이의 분쟁을 중재해주었다면서 구체적으로 피고인이 F에게 받아야 할 5억 원 상당의 물품을 포기하기로 하였다고 진술하였고, 이에 대해 수사관이 무슨 이유로 피고인이 5억 원의 채무를 탕감해주냐고 질문하자 피고인은 피고인이 예전에 피해자에게 신세를 많이 졌기에 그랬다는 취지로 진술한 점 등을 종합하여 보면, 피고인은 피해자로부터 이 사건 각 물품에 대한 매매를 위탁받고 이 사건 각 물품을 가져왔을 뿐 피고인과 피해자 사이에 피고인 주장과 같이 증여가 이루어졌다고 볼 수 없으므로, 피고인 및 변호인의 주장은 이를 받아들이지 아니한다.]"
337360,판례내용,34,법령의 적용
337360,판례내용,35,1.범죄사실에 대한 해당법조 및 형의 선택
337360,판례내용,36,"형법 제355조 제1항(포괄하여), 징역형 선택"
337360,판례내용,37,1.경합범처리
337360,판례내용,38,"형법 제37조 후단, 제39조 제1항"
337360,판례내용,39,양형의 이유
337360,판례내용,40,○ 불리한 정상 : 피고인은 장기간 피해자의 문의 및 요구를 회피한 채 피해자의 피해 회복을 위한 아무런 노력을 하지 않았다.
337360,판례내용,41,오히려 피해자로부터 받은 물품 중 일부를 제3자에게 처분한 후 그 대금을 개인적인 용도로 사용한 것으로 보인다.
337360,판례내용,42,"이러한 범행의 경위 및 태양, 그 이후의 정황 등에 비추어 보면 그 죄질이 좋지 않다."
337360,판례내용,43,그럼에도 피고인은 범행을 부인하는 등 반성하는 모습을 보이지 아니한다.
337360,판례내용,44,피해자와 합의되지 않았다.
337360,판례내용,45,이 사건 범행 당시 피고인은 이미 유사한 수법으로 인한 동종 범죄로 처벌받은 전력이 있었다.
