판례일련번호,구분,문장번호,내용
324682,판례내용,1,춘천지방법원 원주지원판
324682,판례내용,2,결사
324682,판례내용,3,건 2024고단470
324682,판례내용,4,"업무방해, 게임산업진흥에관한법률위반"
324682,판례내용,5,피고인 A
324682,판례내용,6,"검사 장○(기소), 류○(공판)"
324682,판례내용,7,변호인 변호사 남다운(국선)
324682,판례내용,8,판결선고 2024.7.11.
324682,판례내용,9,주문
324682,판례내용,10,피고인을 징역 6월에 처한다.
324682,판례내용,11,"다만, 이 판결 확정일부터 1년간 위 형의 집행을 유예한다."
324682,판례내용,12,이유
324682,판례내용,13,범죄사실
324682,판례내용,14,1.게임산업진흥에관한법률위반
324682,판례내용,15,누구든지 게임물의 정상적인 운영을 방해할 목적으로 게임물 관련사업자가 제공 또는 승인하지 아니한 컴퓨터프로그램이나 기기 또는 장치를 배포하거나 배포할 목적으로 제작하여서는 아니 된다.
324682,판례내용,16,"그럼에도 피고인은 2019.2.2.경부터 2019.5.23.경까지 원주시 B아파트, C호에 있는 피고인의 집에서 ㈜D가 운영하는 온라인 ‘E’ 게임을 실행할 때 사용자가 위 게임의 Y[TW _TZW 캐릭터를 직접 조작하지 아니하고도 게임 속의 괴물(몬스터)등과 싸워서 게임머니 및 아이템 등을 취득할 수 있도록 제작된 자동사냥 프로그램인 ‘F’과 코드를 G으로부터 구매한 다음,"
324682,판례내용,17,"위 프로그램의 구매를 원하는 사람들로부터 H 명의 I은행계좌(계좌번호 1 생략)로 그 대금을 지급받고, J 등을 이용하여 위 프로그램 파일 및 인증코드를 전송하여 주는 방식으로 별지 범죄일람표 기재와 같이 총 102회에 걸쳐 합계 21,850,000원 상당의 대가를 받고 K 등에게 위 프로그램을 판매하였다."
324682,판례내용,18,이로써 피고인은 게임물의 정상적인 운영을 방해할 목적으로 게임물 관련사업자인 ㈜D가 제공 또는 승인하지 아니한 컴퓨터프로그램을 배포하였다.
324682,판례내용,19,2.업무방해
324682,판례내용,20,"피고인은 2019.2.2.경부터 2019.5.23.경까지 위 1항 기재와 같은 방법으로 E 게임의 자동사냥 프로그램인 ‘F’과 그 코드를 유포하여 이를 구입한 불특정 다수인이 위 프로그램을 실행하여 마치 이들이 정상적으로 E 게임을 수행하여 아이템을 획득하는 것처럼 함으로써,"
324682,판례내용,21,위 프로그램을 사용하지 아니하는 일반 이용자들의 정상적인 아이템 등의 획득을 곤란하게 만들어 게임을 이탈하게 하고 위 게임 아이템의 가치를 하락하게 하여 피해자 ㈜D로 하여금 악성프로그램을 통제하기 위한 패치프로그램 및 보안프로그램을 새로 설치하게 하는 등 위계로써 피해자의 정상적인 게임사 운영업무를 방해하였다.
324682,판례내용,22,증거의 요지
324682,판례내용,23,1.피고인의 법정진술
324682,판례내용,24,"2.L, G, M에 대한 각 경찰 피의자신문조서"
324682,판례내용,25,3.N에 대한 경찰 진술조서
324682,판례내용,26,"4.수사보고[압수수색영장집행보고(8)A 범죄수익금 추정 및 J 대화내용 확인], A 모 H I 계좌 거래 내역 회신자료 CD 및 입출금 정리 액셀 출력물, 수사보고서(‘F’ 오토프로그램 단가 및 범죄수익금), 수사보고(F 오토프로그램 및 서버 분석 보고-3차), 수사보고서(수익금에 대하여)"
324682,판례내용,27,법령의 적용
324682,판례내용,28,1.범죄사실에 대한 해당법조
324682,판례내용,29,"형법 제314조 제1항, 제313조(업무방해의 점), 게임산업진흥에 관한 법률 제46조 제3호의2, 제32조 제1항 제8호(게임물 관련사업자가 제공 또는 승인하지 아니한 컴퓨터프로그램 배포의 점, 포괄하여)"
324682,판례내용,30,2.상상적 경합
324682,판례내용,31,"형법 제40조, 제50조"
324682,판례내용,32,3.형의 선택
324682,판례내용,33,징역형 선택
324682,판례내용,34,4.집행유예
324682,판례내용,35,형법 제62조 제1항
324682,판례내용,36,양형의 이유
324682,판례내용,37,"피고인은 게임물의 정상적인 이용과 운영을 방해하는 미승인 프로그램을 유상으로 판매하였고,"
324682,판례내용,38,이로 인해 게임의 신뢰도를 떨어뜨리는 등으로 온라인게임 제공회사의 게임 운영 업무를 방해하였다.
324682,판례내용,39,"피고인이 프로그램을 배포한 횟수, 판매규모 및 판매액, 취득한 이익, 유포기간, 피해 회사의 업무방해 정도 등을 고려하여 징역형을 선택하되,"
324682,판례내용,40,"피고인이 초범인 점, 그 밖의 제반 양형조건들을 참작하여 그 형의 집행을 유예한다."
324682,판례내용,41,판사 김○
324682,판례내용,42,_________________________
