판례일련번호,구분,문장번호,내용
239009,판시사항,1,형법상 문서에 관한 죄에 있어서 문서의 의미 / 컴퓨터 모니터 화면에 나타나는 이미지가 형법상 문서에 관한 죄의 ‘문서’에 해당하는지 여부(소극)및 그 출력물이 ‘문서’에 해당하는지 여부(적극)
239009,참조조문,2,"형법 제225조, 제231조"
239009,판례내용,3,【피 고 인】 피고인
239009,판례내용,4,【상 고 인】 피고인
239009,판례내용,5,【변 호 인】 법무법인 로엘 담당변호사 이○ 외 2인
239009,판례내용,6,【원심판결】 의정부지법 2023.3.30.
239009,판례내용,7,선고 2022노440 판결
239009,판례내용,8,【주    문】
239009,판례내용,9,상고를 기각한다.
239009,판례내용,10,【이    유】  상고이유(제출기간이 지난 상고이유보충서는 이를 보충하는 범위 내에서)를 판단한다.
239009,판례내용,11,"형법상 문서에 관한 죄에 있어서 문서란, 문자 또는 이에 대신할 수 있는 가독적 부호로 계속적으로 물체상에 기재된 의사 또는 관념의 표시인 원본 또는 이와 사회적 기능, 신용성 등을 동일시할 수 있는 기계적 방법에 의한 복사본으로서 그 내용이 법률상, 사회생활상 주요 사항에 관한 증거로 될 수 있는 것을 말한다(대법원 2006.1.26."
239009,판례내용,12,선고 2004도788 판결 참조).
239009,판례내용,13,컴퓨터 모니터 화면에 나타나는 이미지만으로는 형법상 문서에 관한 죄의 ‘문서’에는 해당되지 않을 것이나(대법원 2007.11.29.
239009,판례내용,14,"선고 2007도7480 판결, 대법원 2008.4.10."
239009,판례내용,15,"선고 2008도1013 판결 등 참조), 그 출력물은 문자 또는 가독적 부호가 계속적으로 물체상에 기재된 것으로서 ‘문서’에 해당할 수 있다."
239009,판례내용,16,"원심은, 이 사건 공소사실 중 피고인이 권한 없이 통관 업무를 위하여 받아놓은 ‘Wuxi Jiangwei International Trade Co.Ltd(우석장위국제무역유한공사)’ 명의의 인보이스(COMMERCIAL INVOICE) 엑셀파일의 화주(CONSIGNEE)란과 날짜(DATE)란 및 물품리스트(PACKING LIST) 엑셀파일의 화주(CONSIGNEE)란과 날짜(DATE)란을 각각 변경한 후 이를 출력하여 진정하게 성립한 문서인 것처럼 교부하여 행사하였다는 부분에 대하여, 피고인의 행위가 각각 사문서변조 및 변조사문서행사죄에 해당한다고 보아 이를 유죄로 판단한 제1심판결을 그대로 유지하였다."
239009,판례내용,17,"원심판결 이유를 앞서 본 법리에 비추어 살펴보면, 원심의 위와 같은 판단에 상고이유 주장과 같이 필요한 심리를 다하지 않은 채 논리와 경험의 법칙을 위반하여 자유심증주의의 한계를 벗어나거나 사문서변조죄 및 변조사문서행사죄에서의 ‘문서’ 및 횡령금액의 산정 등에 관한 법리를 오해하여 판결에 영향을 미친 잘못이 없다."
239009,판례내용,18,그러므로 상고를 기각하기로 하여 관여 대법관의 일치된 의견으로 주문과 같이 판결한다.
239009,판례내용,19,대법관 박○(재판장)김○ 노○(주심)오○
