판례일련번호,구분,문장번호,내용
330761,판례내용,1,의정부지방법원 남양주지원
330761,판례내용,2,제 1 형 사 부
330761,판례내용,3,판 결
330761,판례내용,4,사 건
330761,판례내용,5,"2023고합15 성폭력범죄의처벌등에관한특례법위반(13세미만미성년자강제추행), 아동·청소년의성보호에관한법률위반(성착취물소지등), 추행유인"
330761,판례내용,6,피 고 인
330761,판례내용,7,A
330761,판례내용,8,검 사
330761,판례내용,9,"이○(기소), 김○(공판)"
330761,판례내용,10,변 호 인
330761,판례내용,11,법무법인 법승 담당변호사 문필성
330761,판례내용,12,판 결 선 고
330761,판례내용,13,2023.5.18.
330761,판례내용,14,주 문
330761,판례내용,15,피고인을 징역 2년 6개월에 처한다.
330761,판례내용,16,피고인에 대하여 40시간의 성폭력 치료프로그램 이수를 명한다.
330761,판례내용,17,피고인에 대하여 아동ㆍ청소년 관련기관등과 장애인관련기관에 각 5년간 취업제한을 명한다.
330761,판례내용,18,이 유
330761,판례내용,19,범 죄 사 실
330761,판례내용,20,"피고인은 피해자 B(가명, 여, 11세)와 2017.경부터 같은 동네에 거주하며 안면이 있는 사이이다."
330761,판례내용,21,1.추행유인
330761,판례내용,22,피고인은 2022.7.8.
330761,판례내용,23,"16:30경 남양주시 C 소재 ‘D’라는 상호의 아이스크림 무인판매점에서 놀고 있는 피해자를 발견한 후, 피해자를 피고인의 주거지로 데리고 가 추행하기로 마음 먹었다."
330761,판례내용,24,"이에 피고인은 피해자에게 아이스크림을 사주고 피해자의 환심을 산 다음, 같은 날 16:52경 피해자와 함께 위 무인판매점에서 나와 피해자의 어깨를 잡아 어깨동무를 하고 피해자에게 ‘나 이쪽으로 가니까 너도 이쪽으로 가’라고 말하며 피해자를 피고인의 주거지 방향으로 밀었고, 계속하여 피해자가 머뭇거리자 ‘아저씨 집에 고양이 있는데 보러 갈래?’라고 말하며 피해자를 피고인의 주거지인 남양주시 E건물 F호로 데리고 갔다."
330761,판례내용,25,이로써 피고인은 추행의 목적으로 피해자를 유인하였다.
330761,판례내용,26,2.성폭력범죄의처벌등에관한특례법위반(13세미만미성년자강제추행)
330761,판례내용,27,피고인은 2022.7.8.
