판례일련번호,구분,문장번호,내용
337805,판례내용,1,수원지방법원 평택지원
337805,판례내용,2,판 결
337805,판례내용,3,사 건
337805,판례내용,4,"2023고단1417 특수협박, 폭행치상"
337805,판례내용,5,피 고 인
337805,판례내용,6,A
337805,판례내용,7,검 사
337805,판례내용,8,"심○(기소), 심○(공판)"
337805,판례내용,9,변 호 인
337805,판례내용,10,변호사 조○(국○)
337805,판례내용,11,판 결 선 고
337805,판례내용,12,2023.9.13.
337805,판례내용,13,주 문
337805,판례내용,14,피고인을 징역 1년 6월에 처한다.
337805,판례내용,15,피고인에게 40시간의 가정폭력 치료프로그램 이수를 명한다.
337805,판례내용,16,이 유
337805,판례내용,17,범 죄 사 실
337805,판례내용,18,"피고인은 피해자 B(여, 44세)와 법적 부부이며, 피해자는 임신 10주 차로 임산부이다."
337805,판례내용,19,1.특수협박
337805,판례내용,20,피고인은 2023.5.15.
337805,판례내용,21,"19:50경 안성시 C아파트 D호에 위치한 피고인의 주거지 주방에서 체류 자격 변경을 위하여 피해자의 외국인 등록증을 변경해야 한다고 요구하였으나, 피해자가 비용이 든다며 거부하자 이에 화가 나 위험한 물건인 포크를 들고 피해자를 위협하고, 계속하여 위험한 물건인 상(나무재질, 길이 약 60~70cm)을 들어 피해자를 향해 던져 엎은 뒤 위 상을 발로 차는 방법으로 위협을 가하였다."
337805,판례내용,22,2.폭행치상
337805,판례내용,23,피고인은 2023.6.1.
337805,판례내용,24,"15:18경 안성시 안성맞춤대로 2534 ‘난실교차로’ 부근 도로에 이르러 피해자와 산부인과 진료를 마치고 차를 타고 집으로 돌아가던 중 피해자가 ‘같이 살고 싶지 않다.이혼하겠다’라고 말하자 도로 갓길에 차를 세워 하차하였고, 뒤이어 피해자가 하차하자 손으로 피해자의 뺨을 때려 피해자가 이를 피하기 위해 머리를 돌리다 철조망에 피해자의 이마를 부딪치게 하고, 계속하여 피해자의 머리 부위를 때리고 피해자의 복부를 주먹으로 때리는 등 폭행하여 피해자에게 치료일수 불상의 1.5cm 가량 찢긴 열상, 절박유산, 상세불명의 하복부통증 등의 상해를 입게 하였다."
337805,판례내용,25,증거의 요지
337805,판례내용,26,1.피고인의 일부 법정진술
337805,판례내용,27,"2.증인 B, E의 각 법정진술"
337805,판례내용,28,3.진단서
337805,판례내용,29,"4.수사보고서(112 신고사건처리표 첨부), 112 신고사건처리표, 입건전조사보고서(피해자 피해부위 사진 등 촬영 첨부), 피해부위 등 사진, 수사보고서(피해자 피해 사진 제출/정리), 수사보고서[참고인(목격자 F)이 촬영한 현장 동영상 첨부], 동영상 사진 및 CD, 수사보고서(참고인 G 전화통화), 추송자료-수사보고서(피의자가 피해자에게 위협한 밥상사진 등)"
337805,판례내용,30,"[피고인 및 변호인은 판시 제1죄와 같은 행위를 한 사실이 없고, 판시 제2죄와 관련하여 피해자의 머리나 복부를 때린 사실은 없다고 주장한다.그러나 이 법원이 적법하게 채택하여 조사한 증거들을 종합하여 알 수 있는 다음과 같은 사정, 즉 ① 피해자가 수사기관 이래 이 법정에 이르기까지 피고인이 가한 가해 사실 및 그로 인하여 자신이 어떠한 피해를 입었는지에 관하여 상세하고 구체적으로 진술한 점, ② 피해자는 피고인의 폭력 행사로 인하여 겁에 질려 대소변을 보기까지 했던 사실이나 목격자였던 아들 G이나 지나가던 행인이었던 E 등의 조력을 받아 상황을 벗어나게 된 일까지 자신에게 수치스럽고 부끄러울 수 있는 피해 사실까지도 솔직하게 진술하였는바, 그 진술에 상당한 신빙성이 있는 점, ③ 피해자가 이 사건 직후 자신의 상처를 촬영한 사진과 수사기관이 피해자를 촬영한 사진, 절박유산으로 인하여 젖은 청바지를 촬영한 사진이나 목격자 아들 G의 수사기관과의 통화 내용이나 E의 이 법정에서의 증인으로서의 진술, 다른 목격자 F이 촬영한 동영상 등이 모두 피해자나 목격자들의 진술 등에 부합하는 점, ④ 피해자에 대하여 발급된 진단서나 목격자 등이 신고한 112 신고사건처리표의 내용 또한 피해자나 목격자들의 진술에 모두 부합하는 점 등을 종합하면, 피고인 및 변호인의 주장은 받아들일 수 없다]"
337805,판례내용,31,법령의 적용
337805,판례내용,32,1.범죄사실에 대한 해당법조 및 형의 선택
337805,판례내용,33,"형법 제284조, 제283조 제1항(특수협박의 점), 형법 제262조, 제260조 제1항(폭행치상의 점), 각 징역형 선택"
337805,판례내용,34,2.경합범가중
337805,판례내용,35,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(죄질이 더 무거운 폭행치상죄에 정한 형에 경합범가중)"
337805,판례내용,36,3.이수명령
337805,판례내용,37,가정폭력범죄의 처벌 등에 관한 특례법 제3조의2 제1항
337805,판례내용,38,양형의 이유
337805,판례내용,39,1.법률상 처단형의 범위: 징역 1개월∼10년 6개월
337805,판례내용,40,2.양형기준에 따른 권고형의 범위
337805,판례내용,41,가.제1범죄(폭행치상)
337805,판례내용,42,[유형의 결정] 폭력범죄 > 03.폭행범죄 > [제2유형] 폭행치상
337805,판례내용,43,"[특별양형인자] 가중요소: 잔혹한 범행수법, 범행에 취약한 피해자"
337805,판례내용,44,"[권고영역 및 권고형의 범위] 특별조정된 가중영역, 징역 6개월∼4년 6개월"
337805,판례내용,45,나.제2범죄(특수협박)
337805,판례내용,46,[유형의 결정] 폭력범죄 > 04.협박범죄 > [제4유형] 누범·특수협박
337805,판례내용,47,[특별양형인자] 가중요소: 범행에 취약한 피해자
337805,판례내용,48,"[권고영역 및 권고형의 범위] 가중영역, 징역 6개월∼2년"
337805,판례내용,49,다.다수범죄 처리기준에 따른 권고형의 범위: 징역 6개월∼5년 6개월(제1범죄 상한 + 제2범죄 상한의 1/2)
337805,판례내용,50,3.선고형의 결정: 징역 1년 6월
337805,판례내용,51,"아래의 정상과 그 밖에 피고인의 나이, 성행, 환경, 범행 방법, 경위, 범행의 동기·수단·결과, 범행 후의 정황 등 이 사건 변론에 나타난 제반 양형조건을 종합적으로 고려하여 주문과 같이 형을 정한다."
337805,판례내용,52,○ 불리한 정○: 피고인은 우즈베키스탄 국적 출신 배우자인 피해자에게 별다른 합리적인 이유 없이 여러 차례 폭력을 행사하였다.
337805,판례내용,53,"특히 폭행치상 범행은 임신 10주 상태였던 피해자의 배 부위를 주먹으로 때리는 것이었는데, 이로 인하여 피해자가 유산 위기까지 겪게 되는 등 태아의 친부라고 믿기 어려운 수준의 과도한 폭력을 행사하였다."
337805,판례내용,54,피고인은 여러 객관적인 증거나 목격자의 진술에도 자신의 범행을 인정하지 아니하면서 반성하는 태도를 보이고 있지도 않다.
337805,판례내용,55,피고인에게 실형을 받은 것을 포함한 여러 차례의 동종 폭력 전과가 있기도 하다.
