판례일련번호,구분,문장번호,내용
316619,판례내용,1,인천지방법원
316619,판례내용,2,판결
316619,판례내용,3,"사건 2023고단2422 전기통신금융사기피해방지및피해금환급에관한특별법위반, 컴퓨터등사용사기, 전기통신사업법위반"
316619,판례내용,4,"2023초기1795, 1796, 1914, 1928, 1930, 1944, 2017, 2023, 2083, 2144, 2149, 2154, 2198, 2224, 4460 배상명령신청"
316619,판례내용,5,피고인 A
316619,판례내용,6,"검사 배○(기소), 조○(공판)"
316619,판례내용,7,변호인 법무법인 청
316619,판례내용,8,"담당변호사 곽○, 유경 배상 신청인"
316619,판례내용,9,1.B
316619,판례내용,10,2.C
316619,판례내용,11,3.D
316619,판례내용,12,4.E
316619,판례내용,13,5.F
316619,판례내용,14,6.G
316619,판례내용,15,7.H
316619,판례내용,16,8.I
316619,판례내용,17,9.J
316619,판례내용,18,10.K
316619,판례내용,19,11.L
316619,판례내용,20,12.M
316619,판례내용,21,13.N
316619,판례내용,22,14.O
316619,판례내용,23,15.P
316619,판례내용,24,판결 선고 2023.9.25.
316619,판례내용,25,주문
316619,판례내용,26,피고인을 징역 4년에 처한다.
316619,판례내용,27,"압수된 휴대전화 82대(증 제2호), 공유심 200매(증 제3호) 및 14,088,596원을 각 몰수한다."
316619,판례내용,28,배상신청인들의 배상신청을 모두 각하한다.
316619,판례내용,29,이유
316619,판례내용,30,범죄 사실
316619,판례내용,31,"전기통신금융사기 조직은 중국 등 외국에서 국제전화 또는 인터넷 전화(VoIP, Voice over Internet Protocol) 등을 이용하여 직접 국내에 있는 피해자들에게 연락할 경우 피해자들이 그 발신번호가 국제전화 또는 인터넷 전화 등으로 표시된 것을 보고 보이스피싱 범행임을 의심하여 범행에 실패하는 경우가 많아지자, 국내에 발신번호 변작 중계기를 설치하거나 국내 이동통신 전화에 가입된 휴대전화의 ‘전화 및 문자메시지 연동’ 기능 등을 이용함으로써, 사실은 외국에서 전화를 걸거나 문자메시지를 발송한 것임에도 마치 국내 이동통신을 이용한 것처럼 가장하는 수법을 사용하고 있다."
316619,판례내용,32,"피고인은 2022.12.경 인터넷상에서 아르바이트를 검색하다가 알게 된 성명불상의 전기통신금융사기 조직원(텔레그램 닉네임 ‘Q’)으로부터 “다수의 휴대전화와 유심칩을 수령하여 지정된 휴대전화에 지정된 유심칩을 삽입하고, 위 휴대전화가 꺼지지 않도록 전원에 연결하여 전화 및 문자메시지 수·발신 상태를 확인하고, 이용 정지된 통신회선이 있을 경우 지시에 따라 지정된 휴대전화의 유심칩을 교환하는 등으로 관리하는 역할을 하면 휴대전화 1대당 하루 1만 원을 지급하겠다.”라는 취지의 제안을 받고 이를 수락하였다."
316619,판례내용,33,피고인은 그 무렵 성명불상의 전기통신금융사기 조직원으로부터 전달받거나 그 구입 대금을 지급받아 구입한 다수의 휴대전화와 유심칩을 관리하면서 휴대전화들에서 원격으로 문자메시지가 수·발신되고 그 문자메시지의 내용이 가족 등을 사칭한 ‘메신저 피싱’ 사기 내용임을 확인하는 등 성명불상자가 다수의 휴대전화들을 이용하여 하는 일이 사기 범행임을 알게 되었다.
316619,판례내용,34,1.전기통신사업법위반
316619,판례내용,35,가.타인 통신 매개
316619,판례내용,36,누구든지 전기통신사업자가 제공하는 전기통신역무를 이용하여 타인의 통신을 매개하거나 이를 타인의 통신용으로 제공하여서는 아니 된다.
316619,판례내용,37,"그럼에도 피고인은 2022.12.경부터 2023.3.14.경까지 사이에 성명불상의 전기통신금융사기 조직원(텔레그램 닉네임 ‘Q’)의 지시에 따라, 피고인이 근무하는 회사인 서울 강서구 R 3층 S호 등 통신이 원활하게 이뤄지는 장소에서 성명불상의 전기통신금융사기 조직원으로부터 공급받은 휴대전화 82대에 타인 명의의 유심칩을 삽입한 후 중국 등 국외에 있는 전기통신금융사기 조직원이 원격으로 위 휴대전화의 문자메시지 수·발신 기능을 이용할 수 있도록 위 조직원으로부터 구글 ‘메시지’ 앱 인증용 QR코드를 전송받아 인증함으로써 페어링하고, 위 조직원이 계속해서 문자메시지 기능을 이용할 수 있도록 그 휴대전화의 전원이 꺼지지 않도록 관리하면서 이용 정지된 유심칩이 있는 경우에는 새로운 유심칩으로 교체하고 관리하여, 성명불상의 전기통신금융사기 조직원으로 하여금 별지 범죄일람표 1 기재와 같이 총 82대의 휴대전화를 이용하여 문자메시지를 수·발신하게 하였다."
316619,판례내용,38,이로써 피고인은 성명불상의 전기통신금융사기 조직원과 공모하여 전기통신사업자가 제공하는 전기통신역무를 이용하여 타인의 통신을 매개하였다.
316619,판례내용,39,나.무등록 기간통신사업 경영
316619,판례내용,40,"기간통신사업을 경영하려는 자는 재정 및 기술적 능력, 이용자 보호계획, 그 밖에 사업계획서 등 대통령령으로 정하는 사항을 갖추어 과학기술정보통신부장관에게 등록하여야 하고, 등록을 하지 아니하고 기간통신사업을 경영하여서는 아니 된다."
316619,판례내용,41,"그럼에도 피고인은 2022.12.경부터 2023.3.14.경까지 사이에 과학기술정보통신부장관에게 기간통신사업을 등록하지 아니하고, 위와 같이 휴대전화를 관리하면서 성명불상의 전기통신금융사기 조직원으로 하여금 별지 범죄일람표 1 기재와 같이 총 82대의 휴대전화를 이용하여 문자메시지를 수신, 발신할 수 있도록 타인의 통신을 매개하였다."
316619,판례내용,42,이로써 피고인은 성명불상의 전기통신금융사기 조직원과 공모하여 과학기술정보통신부장관에게 등록하지 아니하고 기간통신사업을 경영하였다.
316619,판례내용,43,2.전기통신금융사기피해방지및피해금환급에관한특별법위반 및 컴퓨터등사용사기
316619,판례내용,44,성명불상의 전기통신금융사기 조직원은 2022.12.2.
316619,판례내용,45,"16:25경 불상지에서, 피고인이 관리하는 휴대전화(전화번호 1 생략)의 문자메시지 기능을 이용하여 피해자 T의 딸을 사칭하며 피해자에게 “엄마 난데 폰이 고장나서 수리센터에 수리 맡기고 지금 인터넷 앱으로 문자하고 있어 문자 확인하면 여기로 메시지 줘~ 다름이 아니라 액정보험처리 땜에 통신사 인증받아야 하는데 인증번호 확인이 안돼서 아빠 폰으로 인증받아줘”라는 내용의 문자메시지를 전송하여, 이에 속은 피해자로 하여금 휴대전화 원격제어앱인 팀뷰어(teamviewer)를 설치하게 한 다음, 피해자가 알려주는 인증번호를 이용하여 피해자의 휴대전화에 원격으로 접속하고, 피해자로부터 주민등록증 사진 등을 문자메시지로 전송받아 피해자의 개인정보를 취득하였다."
