판례일련번호,구분,문장번호,내용
303378,판례내용,1,대구지방법원 판결
303378,판례내용,2,"사건 2015고단5154 사기, 사기미수"
303378,판례내용,3,"피고인 OOO, 무직"
303378,판례내용,4,주거 불상
303378,판례내용,5,국적 중국
303378,판례내용,6,"검사 전OO(기소), 김OO(공판)"
303378,판례내용,7,변호인 변호사 김○(국선)
303378,판례내용,8,판결 선고 2015.12.10.
303378,판례내용,9,주문
303378,판례내용,10,피고인을 징역 1년 6월에 처한다.
303378,판례내용,11,압수된 증 제1호를 피고인으로부터 몰수한다.
303378,판례내용,12,이유
303378,판례내용,13,범죄사실
303378,판례내용,14,"피고인은 중국 국적의 조선족으로서 서울 워커힐 호텔 카지노에서 가산을 탕진한 이후 숙식비조차 해결하지 못하는 등 경제적으로 매우 힘든 상황에 처해 있던 중, 중국인으로 추정되는 성명불상자의 제안에 따라 ‘보이스피싱 조직범죄’에 가담하기로 마음먹었다."
303378,판례내용,15,1.사기
303378,판례내용,16,성명불상자는 2015.10.13.
303378,판례내용,17,"09:00경 중국 이하불상지에서 국제전화로 경북 OOO에 거주하는 피해자 OOO(여, 80세)의 휴대폰으로 전화하여 국가안전보호조치국 소속 ‘한○’ 수사과장을 사칭하며 “할머니 우체국 계좌에서 300만원을 불법 대출 받아 간 사람을 잡아야 하는데 미끼로 사용할 돈 2천만원이 필요하다.요원(수사관)을 보낼 테니 준비해 달라.요원이 가져간 돈은 국가에서 책임지고 돌려드릴테니 걱정 말고 달라.”고 거짓말하여 피해자를 기망하고, 피고인은 성명불상자의 지시를 받아 2015.10.14."
303378,판례내용,18,"15:00경 피해자의 집에 찾아가 마치 수사기관의 요원인 것처럼 행세하며 피해자를 기망하여 이에 속은 피해자로부터 그 자리에서 현금 1,939만원을 건네받았다."
303378,판례내용,19,이로써 피고인은 성명불상자와 공모하여 피해자의 재물을 편취하였다.
303378,판례내용,20,2.사기미수
303378,판례내용,21,성명불상자는 2015.10.16.
303378,판례내용,22,"10:00경, 2015.10.19."
303378,판례내용,23,"08:48경 중국 이하불상지에서 국제전화로 피해자 OOO에게 다시 전화하여 “할머니가 제공해 준 돈으로 범인 한명을 잡았다.한명을 더 잡아야 하니까 미끼로 사용할 돈 4,000만원을 최대한 대출받아 달라.요원을 보내겠다.아무한테도 말하지 말라.”고 거짓말하여 피해자를 기망하고, 피고인은 성명불상자의 지시를 받아 2015.10.19."
303378,판례내용,24,10:25경 피해자의 집에 찾아가 마치 자신이 수사기관의 요원인 것처럼 행세하며 피해자를 기망하여 이에 속은 피해자로부터 위 금원을 건네받고자 하였으나 이를 수상히 여긴 피해자 아들의 신고를 받고 출동한 경찰관들에 의해 검거되었다.
303378,판례내용,25,이로써 피고인은 성명불상자와 공모하여 피해자의 재물을 편취하려고 하였으나 미수에 그쳤다.
303378,판례내용,26,증거의 요지
303378,판례내용,27,1.피고인의 일부 법정진술
303378,판례내용,28,1.피고인에 대한 검찰 피의자신문조서 중 일부 진술 기재
303378,판례내용,29,1.박OO에 대한 각 경찰 진술조서
303378,판례내용,30,1.한○ 통장 사본
303378,판례내용,31,1.피해자·한○ 휴대전화 통화기록
303378,판례내용,32,"1.수사보고(사건접수 및 검거경위에 대한), 수사보고(피해자 휴대전화 통화기록 첨부)"
303378,판례내용,33,법령의 적용
303378,판례내용,34,1.범죄사실에 대한 해당법조 및 형의 선택
303378,판례내용,35,"형법 제347조 제1항, 제30조(사기의 점), 형법 제352조, 제347조 제1항, 제30조(사기미수의 점), 각 징역형 선택"
303378,판례내용,36,1.경합범 가중
303378,판례내용,37,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
303378,판례내용,38,1.몰수
303378,판례내용,39,형법 제48조 제1항 제1호
303378,판례내용,40,양형의 이유
303378,판례내용,41,"피고인은 성명불상자의 지시를 받아 피해자로부터 금원을 수령한 후, 그 금원을 사기조직에게 넘긴 것으로 보이스피싱 범죄에서 매우 중요한 역할을 담당한 점, 날로 교묘해지고 있는 보이스피싱 범죄에 대하여 엄벌할 필요성이 있는 점 등을 감안하여 피고인에게 실형을 선고하되, 다만, 피고인이 실제로 취득한 이익은 150여만원에 불과한 점, 그 밖에 이 사건 범행의 동기와 경위, 수단과 방법, 범행 전후의 정황, 기타 이 사건 변론에 나타난 피고인의 연령, 성행, 경력, 환경 등 여러 가지 사정들을 종합하여 주문과 같이 형을 정한다."
303378,판례내용,42,판사 윤○ 민 _________________________
