판례일련번호,구분,문장번호,내용
326326,판례내용,1,대전지방법원
326326,판례내용,2,판결
326326,판례내용,3,"사건 2023고단369, 1610(병합), 1701(병합), 1983(병합), 2191(병합), 2416(병합), 2693(병합), 3026(병합), 3038(병합), 3209(병합), 3217(병합)범죄사실 사기, 폭행, 재물손괴, 특수상해, 감금, 공갈, 횡령, 도로교통법위반(무면허운전), 특정범죄가중처벌등에관한법률위반(도주치상), 도로교통법위반(사고후미조치), 공문서부정행사, 사문서위조, 위조사문서행사, 야간건조물침입절도, 점유이탈물횡령, 절도, 여신전문금융업법위반, 특수절도, 상해 2023초기1184, 1199, 1630, 2318 배상명령신청"
326326,판례내용,4,피고인 A
326326,판례내용,5,"검사 최○, 김○, 연○, 이○, 김○, 박○, 황○(기소), 전○, 연○(공판)"
326326,판례내용,6,변호인 변호사 조○(국선)
326326,판례내용,7,배상 신청인 1.B 2.C 3.D 4.E
326326,판례내용,8,판결선고 2023.10.11.
326326,판례내용,9,주문
326326,판례내용,10,피고인을 징역 3년 6월에 처한다.
326326,판례내용,11,"피고인은 배상신청인 E에게 편취금 193,000원, 배상신청인 C에게 편취금 41,000원, 배상신청인 B에게 편취금 50,000원을 각 지급하라."
326326,판례내용,12,위 배상명령은 가집행할 수 있다.
326326,판례내용,13,배상신청인 D의 배상명령신청을 각하한다.
326326,판례내용,14,이유
326326,판례내용,15,범죄사실
326326,판례내용,16,『2023고단369』
326326,판례내용,17,"피고인과 F(여, 18세)는 2022.2.경 G, H를 통해 알게 된 친구 사이이다."
326326,판례내용,18,1.사기
326326,판례내용,19,가.피해자 F에 대한 사기
326326,판례내용,20,"피고인은 2022.4.경 불상의 장소에서 피해자 F에게 “네가 렌트카 트렁크에 타는 바람에 차량이 파손되어 렌트 회사에 수리비를 배상해야하니, 그 수리비 2,490,000원과 차량 렌트비를 달라”는 취지로 거짓말하였다."
326326,판례내용,21,"그러나 사실 피해자는 피고인이 운행하던 렌트카((차량번호 1 생략)쏘나타)트렁크를 파손한 사실이 없었고 렌트 회사에서 피고인에게 그 수리비를 청구한 사실도 없었으며, 피해자가 피고인에게 렌트카 수리비 내지 렌트비 명목으로 돈을 지급해야 할 아무런 의무가 없었다."
326326,판례내용,22,"그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2022.4.23.경부터 2022.5.27.경까지 사이에 렌트카 수리비 및 렌트비 명목으로 수차례에 걸쳐 약 3,120,000원을 피고인 명의의 I 계좌(계좌번호 1 생략)로 송금받았다."
326326,판례내용,23,"나.피해자 J, 피해자 K에 대한 사기"
326326,판례내용,24,"피고인은 제1항과 같이 F에게 렌트카 수리비 등 명목의 돈을 요구하였으나 F가 소지하고 있는 돈이 부족하자, F와 함께 L을 통해 물품 판매를 빙자하여 불상의 구매자로부터 돈을 송금받아 편취하기로 공모하였다."
326326,판례내용,25,"이에 따라 F는 2022.4.25.경 불상의 장소에서 사실 기프티콘을 판매할 의사가 없었음에도, L에 ‘기프티콘을 판매하겠다’라는 글을 게시하고 이를 보고 연락해 온 피해자 J에게 ‘돈을 보내주면 투썸플레이스 기프티콘을 보내주겠다’는 취지로 거짓말하여, 이에 속은 피해자 J로부터 20,000원을 F 명의의 I 계좌(계좌번호 2 생략)로 송금받았고, 같은 방법으로 피해자 K으로부터 같은 날 42,000원을 F 명의의 I 계좌(계좌번호 2 생략)로 송금받았다."
326326,판례내용,26,이로써 피고인과 F는 공모하여 피해자들의 재물을 편취하였다.
326326,판례내용,27,2.폭행
326326,판례내용,28,가.2022.6.경 폭행
326326,판례내용,29,"피고인은 2022.6.경 대전 대덕구 M에 있는 ‘N’ 카페에서, G와 다툰 후 연락이 되지 않던 중, G의 행방을 모른다고 대답하였던 피해자 F가 G와 함께 있는 것을 발견하고 이에 화가 나, 피해자에게 다가가 오른 손바닥으로 피해자의 이마 부위를 강하게 1회 때려 폭행하였다."
326326,판례내용,30,나.2022.6.28.경 폭행
326326,판례내용,31,"피고인은 2022.6.28.경 대전 동구에 있는 피해자 F의 주거지에서, 피고인과 H 사이의 대화 내용을 G가 알게 되자 피해자가 위 대화 내용을 누설한 것으로 오인하고 분노하여, 주먹으로 피해자의 얼굴을 수회 때리고, 피해자의 머리채를 잡아 위 주거지 주방 쪽으로 끌고 간 후 무릎으로 피해자의 얼굴 부위를 수회 찍어 폭행하였다."
326326,판례내용,32,3.재물손괴
326326,판례내용,33,"피고인은 2022.7.2.경 대전 동구에 있는 F의 주거지에서, F가 G가 어디있는지 말하지 않는다는 이유로 화가 나, 그곳에 있는 성명불상 임대인 소유의 TV와 벽에 주먹을 휘둘러 약 900,000원 상당의 수리비가 들도록 파손하였다."
326326,판례내용,34,이로써 피고인은 타인의 재물을 손괴하였다.
326326,판례내용,35,『2023고단1610』
326326,판례내용,36,1.폭행
326326,판례내용,37,가.2023.2.2.자 폭행
326326,판례내용,38,피고인은 2023.2.2.
326326,판례내용,39,"05:00경 대전 중구 O건물 P호에서 다른 친구의 소개로 알게 된 피해자 Q(18세)이 연락을 피한다는 이유로 화가 나 손바닥으로 피해자의 오른쪽 뺨을 2회 때리고, 손으로 피해자의 머리카락을 잡아 피해자를 위 P호 밖으로 끌고 나오는 등 피해자를 폭행하였다."
326326,판례내용,40,나.2023.2.4.자 폭행
