판례일련번호,구분,문장번호,내용
322656,판례내용,1,대구지방법원
322656,판례내용,2,제5형사부
322656,판례내용,3,"판결사건 2023노777 사기, 사문서위조, 위조사문서행사"
322656,판례내용,4,피고인 A
322656,판례내용,5,"항소인 피고인 검찰 김○, 김○(기소), 양○(공판)변호인 변호사 김○(국선)"
322656,판례내용,6,원심 판결 대구지방법원 2023.2.23.
322656,판례내용,7,"선고 2022고단2776, 2922(병합)판결"
322656,판례내용,8,판결 선고 2023.5.17.
322656,판례내용,9,주문
322656,판례내용,10,원심 판결을 파기한다.
322656,판례내용,11,"피고인을 판시 2022고단2776호 사건의 범죄사실 제1의 가항, 나항, 다항 기재 각 죄에 대하여 징역 8개월에, 판시 2022고단2776호 사건의 범죄사실 제1의 라항, 제2항 기재 각 죄 및 2022고단2922호 사건의 범죄사실 제3항, 제4항 기재 각 죄에 대하여 징역 4개월에 각 처한다.다만, 이 판결 확정일부터 2년간 위 각 형의 집행을 유예한다."
322656,판례내용,12,피고인에게 80시간의 사회봉사를 명한다.
322656,판례내용,13,"이유 1.항소이유의 요지(양형부당)원심의 형(판시 2022고단2776호 사건의 범죄사실 제1의 가항, 나항, 다항 기재 각 죄 : 징역 8개월, 판시 2022고단2776호 사건의 범죄사실 제1의 라항, 제2항 기재 각 죄 및 2022고단2922호 사건의 범죄사실 제3항, 제4항 기재 각 죄 : 징역 4개월)은 너무 무거워서 부당하다."
322656,판례내용,14,"2.판단 이 사건 범행은 피고인이 피해자로부터 합계 173,276,500원을 편취하여 개인적인 생활비 등으로 사용하고, 피해자 명의의 차량을 담보로 제공하고 금원을 차용할 목적으로 차량포기각서 등 피해자 명의의 사문서를 위조하고 이를 행사한 것으로서, 범행의 수법, 피해금액의 규모 등에 비추어 사안이 중하고 그 죄질이 좋지 않다."
322656,판례내용,15,"또한, 피고인은 횡령죄로 인한 집행유예기간 중임에도 이 사건 사기, 사문서위조 범죄를 다시 저지르는 등 자신의 성행을 전혀 교정하지 않았다.이러한 점은 피고인에게 불리한 정상이다.다만, 피고인이 당심에 이르러 자신의 잘못을 인정하면서 반성하는 태도를 보이고 있고, 당심에 이르러 피고인이 피해자에게 추가로 4,650만 원을 지급하고 합의하여, 피해자가 피고인에 대한 처벌을 원하지 않고 있다."
322656,판례내용,16,"뿐만 아니라, 판시 2022고단2776호 사건의 범죄사실 제1의 가항, 나항, 다항 기재 각 죄는 판결이 확정된 판시 범죄전력 기재 횡령죄와 형법 제37조 후단의 경합범 관계에 있고, 판시 2022고단2776호 사건의 범죄사실 제1의 라항, 제2항 기재 각 죄 및 2022고단2922호 사건의 범죄사실 제3항, 제4항 기재 각 죄는 판결이 확정된 판시 범죄전력 기재 업무상횡령죄 등과 형법 제37조 후단의 경합범 관계에 있어 이를 동시에 판결할 경우와의 형평을 고려하여야 한다."
322656,판례내용,17,"위와 같은 정상들에다가 피고인의 나이, 성행, 가정환경, 피해자에 대한 관계, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 여러 양형 조건들을 다시 한 번 종합적으로 참작하면, 원심의 양형은 너무 무겁다고 판단된다."
322656,판례내용,18,3.결론 그렇다면 피고인의 항소는 이유 있으므로 형사소송법 제364조 제6항에 따라 원심판결을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다.
322656,판례내용,19,"[다시 쓰는 판결 이유] 범죄사실 및 증거의 요지 이 법원이 인정하는 피고인에 대한 범죄사실 및 이에 대한 증거의 요지는, 증거의 요지『2022고단2776』아래에 “피고인의 당심 법정진술”을 추가하고, “피고인에 대한 일부 검찰 피의자신문조서(증거목록 순번 19)”와 “피고인에 대한 검찰 피의자신문조서 사본(증거기록 458∼475쪽)”을 각 삭제하며,『2022고단2922』아래 “피고인의 일부 법정진술”을 “피고인의 당심 법정진술”로 변경하는 외에는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 의하여 이를 그대로 인용한다."
322656,판례내용,20,"법령의 적용 1.범죄사실에 대한 해당법조 각 형법 제347조 제1항(사기의 점), 각 형법 제231조(사문서위조의 점), 각 형법 제234조, 제231조(위조사문서행사의 점)"
322656,판례내용,21,"1.상상적 경합 형법 제40조, 제50조(각 위조사문서행사죄 상호간, 범정이 가장 무거운 차량포기각서에 관한 위조사문서행사죄에 정한 형으로 처벌)"
322656,판례내용,22,1.형의 선택 각 징역형 선택
322656,판례내용,23,"1.경합범의 처리 형법 제37조 후단, 제39조 제1항 전문(판시 2022고단2776호 사건의 범죄사실 제1의 가항, 나항, 다항 기재 각 죄와 판결이 확정된 판시 횡령죄 상호간, 판시 2022고단2776호 사건의 범죄사실 제1의 라항, 제2항 기재 각 죄 및 2022고단2922호 사건의 범죄사실 제3항, 제4항 기재 각 죄와 판결이 확정된 판시 업무상횡령죄 등 상호간)"
322656,판례내용,24,"1.경합범 가중 가.판시 2022고단2776호 사건의 범죄사실 제1의 가항, 나항, 다항 기재 각 죄 상호간 : 형법 제37조 전단, 제38조 제1항 제2호, 제50조(범정이 가장 무거운 판시 2022고단2776호 사건의 범죄사실 제1의 나항 기재 사기죄에 정한 형에 경합범가중)"
322656,판례내용,25,"나.판시 2022고단2776호 사건의 범죄사실 제1의 라항, 제2항 기재 각 죄 및 2022고단2922호 사건의 범죄사실 제3항, 제4항 기재 각 죄 상호간 : 형법 제37조 전단, 제38조 제1항 제2호, 제50조(형과 범정이 가장 무거운 판시 2022고단2776호 사건의 범죄사실 제1의 라항 기재 사기죄에 정한 형에 경합범가중)"
322656,판례내용,26,1.집행유예 형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
322656,판례내용,27,"1.사회봉사명령 형법 제62조의2 양형의 이유 1.법률상 처단형의 범위 가.판시 2022고단2776호 사건의 범죄사실 제1의 가항, 나항, 다항 기재 각 죄 : 징역 1개월∼15년"
322656,판례내용,28,"나.판시 2022고단2776호 사건의 범죄사실 제1의 라항, 제2항 기재 각 죄 및 2022고단2922호 사건의 범죄사실 제3항, 제4항 기재 각 죄 : 징역 1개월∼15년"
322656,판례내용,29,"2.양형기준에 따른 권고형의 범위 가.판시 2022고단2776호 사건의 범죄사실 제1의 가항, 나항, 다항 기재 각 죄 [유형의 결정] 사기범죄 > 01.일반사기 > [제2유형] 1억 원 이상, 5억 원 미만 1)[특별양형인자] 감경요소 : 처벌불원 또는 실질적 피해 회복(공탁 포함)[권고영역 및 권고형의 범위] 감경영역, 징역 6개월 20일∼2년 6개월(동종경합 합산 결과 1단계 상승으로 형량범위 하한의 1/3 감경)"
322656,판례내용,30,"나.판시 2022고단2776호 사건의 범죄사실 제1의 라항, 제2항 기재 각 죄 및 2022고단2922호 사건의 범죄사실 제3항, 제4항 기재 각 죄 2)1)제1범죄(사문서위조)3)4)1)사기죄의 동종경합범 처리방법에 따라 이득액을 합산한 금액을 기준으로 유형을 결정한다."
322656,판례내용,31,2)판시 각 범죄의 일부인 각 위조사문서행사죄가 상상적 경합 관계에 있으므로 양형기준이 직접 적용되지는 아니하나 피고인에 대한 적절한 양형을 위하여 참고적 의미에서 양형기준을 살핀다.
322656,판례내용,32,"3)사기범죄를 저지르면서 문서의 위조 또는 변조 범행이 수반된 경우 그것이 사기범죄의 특별양형인자(범행수법이 매우 불량한 경우)에 해당한다면 다수범죄로 취급하지 아니하고 문서에 관한 범행을 양형인자로만 취급해야 하나, 이 사건에서 문서에 관한 범행은 사기범죄와 별도로 이루어졌으므로 특별양형인자로 취급하지 않고 다수범죄로 취급한다."
322656,판례내용,33,4)사문서위조 등 범행을 행한 자가 당해 문서를 행사한 경우에는 다수범죄로 취급하지 않고 그 행사의 범행을 양형인자로만 취급한다.
322656,판례내용,34,"[유형의 결정] 사문서범죄 > 01.사문서 위조ㆍ변조 등 > [제1유형] 사문서 위조ㆍ변조 등 [특별양형인자] 없음 [권고영역 및 권고형의 범위] 기본영역, 징역 6개월∼2년"
322656,판례내용,35,"2)제2범죄(사기)[유형의 결정] 사기범죄 > 01.일반사기 > [제1유형] 1억 원 미만 5)[특별양형인자] 감경요소 : 처벌불원 또는 실질적 피해 회복(공탁 포함)[권고영역 및 권고형의 범위] 감경영역, 징역 1개월∼1년"
322656,판례내용,36,3)다수범죄 처리기준에 따른 권고형의 범위 : 징역 6개월∼2년 6개월(제1범죄 상한 + 제2범죄 상한의 1/2)
322656,판례내용,37,"3.선고형의 결정 가.판시 2022고단2776호 사건의 범죄사실 제1의 가항, 나항, 다항 기재 각 죄 : 징역 8개월, 집행유예 2년"
322656,판례내용,38,"나.판시 2022고단2776호 사건의 범죄사실 제1의 라항, 제2항 기재 각 죄 및 2022고단2922호 사건의 범죄사실 제3항, 제4항 기재 각 죄 : 징역 4개월, 집행유예 2년"
322656,판례내용,39,앞서 항소이유에 관한 판단(제2항)에서 살펴본 여러 정상을 종합하여 주문과 같이 형을 정한다.
322656,판례내용,40,재판장 판사 최○ _________________________
322656,판례내용,41,판사 김○ _________________________
322656,판례내용,42,판사 전○ _________________________
