판례일련번호,구분,문장번호,내용
309443,판례내용,1,창 원 지 방 법 원
309443,판례내용,2,판 결
309443,판례내용,3,사 건
309443,판례내용,4,2017고단3827 국민체육진흥법위반
309443,판례내용,5,피 고 인
309443,판례내용,6,A
309443,판례내용,7,검 사
309443,판례내용,8,"신○(기소), 김○(공판)"
309443,판례내용,9,변 호 인
309443,판례내용,10,변호사 X
309443,판례내용,11,판 결 선 고
309443,판례내용,12,2018.1.23.
309443,판례내용,13,주 문
309443,판례내용,14,피고인을 징역 8월에 처한다.
309443,판례내용,15,이 유
309443,판례내용,16,범 죄 사 실
309443,판례내용,17,피고인은 2008년 10월경 K2리그의 Z 축구팀 사무국장으로 있으면서 K2리그 축구 경기 승부조작에 가담하여 2008.12.26.
309443,판례내용,18,서울서부지방법원에서 업무방해죄로 벌금 200만 원의 약식명령을 발령받은 전력이 있다.
309443,판례내용,19,"피고인은 2010년 4월경에서 2010년 5월경 사이에 서울 서초구 서초동에 있는 교대역 부근 곱창집에서, B, C(가명 ‘D’), E을 만나 식사를 하던 중 E으로부터 “프로축구 승부조작을 할 수 있다.”는 말을 듣게 되었고, 그 자리에서 B이 “중국에 승부조작 축구에 베팅을 할 수 있는 사람(F, G)이 있다.”라고 말을 하자, B, C, E과 함께 프로축구 승부조작을 하기로 공모하였다."
309443,판례내용,20,포스코컵 2010.6.2.자 광○-성○ 경기
309443,판례내용,21,"이후 피고인은 E으로부터 승부조작 경기가 가능하다는 연락을 받아 C에게 이를 알려주었고, C은 즉시 E과 직접 연락하여 E으로부터 ‘광○ㅇㅇ팀 소속 가담 선수들에게 5,000만 원을 지급하고, 자신에게 1,000만 원을 지급해 달라’는 말을 들은 후 B에게 전화하여 위 E이 제시한 승부조작 조건을 전달하였다."
309443,판례내용,22,"이에 B은 위 G에게 승부조작 조건을 전달한 다음 C에게 F 내지 G의 연락처를 알려주어, E이 우선 H을 통해 승부조작 가담 선수들에게 승부조작에 따른 계약금 명목으로 2,000만 원을 지급하기로 하였다."
309443,판례내용,23,"이후 E은 2010.5.하○ 후배인 H○에게 포스코컵 2010.6.2.자 광○-성○ 경기에서 광○가 고의 패배하도록 그 승부를 조작해 달라고 의뢰하고, H○은 후배인 광○ 선수 I에게 2,000만 원을 제의하면서 위 경기의 승부를 조작해 달라고 의뢰하였다."
309443,판례내용,24,"이에 I과 같은 팀 선수인 J, K, L, M은 승부조작에 가담하고 그 대가를 분배하기로 하였고, H은 2010.6.2."
309443,판례내용,25,"J이 알려준 N 명의의 예금계좌로 2,000만 원을 송금하였다."
309443,판례내용,26,"이로써 피고인은 C, B, E, H과 공모하여 체육진흥투표권 발행 대상 운동경기의 선수인 I, M, J, K, L에게 그 업무에 관하여 부정한 청탁을 하고 재물을 제공하였다."
309443,판례내용,27,포스코컵 2010.6.6.자 광○-울ㅇㅇㅇ 경기
309443,판례내용,28,"피고인과 C, E, B은 위 2010.6.2.자 광ㅇㅇㅇ-성ㅇㅇㅇㅇㅇ 경기가 계획했던 바와 달리 무승부로 끝나게 되자 다시 다른 경기의 승부조작을 하기로 모의하고, 우선 E은 H과 함께 I으로부터 승부조작 대가로 교부한 2,000만 원을 반환받고, C과 B은 I에게 포스코컵 2010.6.6.자 광ㅇㅇㅇ-울ㅇㅇㅇ 경기에서 광ㅇㅇㅇ가 고의 패배하도록 그 승부조작을 하여 줄 것을 재차 요구하였다."
309443,판례내용,29,"이후 피고인은 C으로부터 ‘너가 소개해 준 E은 믿기 어려우니 앞으로 너를 통해 E과 연락을 하겠다, 그리고 앞으로는 E이 포섭한 승부조작 가담 선수들이 누구인지도 모두 알려 달라’는 취지의 말을 듣고 이에 응하여 E으로부터 들은 포○ 2010.6.6.자 광○-울○ㅇ 경기의 승부조작 가담 선수들을 C에게 알려주는 등 C과 E 사이의 중간 연락책 역할을 하였다."
309443,판례내용,30,"이후 E 등에 의해 포섭된 I, M, J, K, L는 포스코컵 2010.6.6.자 광○-울ㅇㅇㅇ 경기에서, 공격수 I이 적극적으로 공격에 가담하지 않고, 수비수 M이 상대방의 공격을 막는데 최선을 다하지 않고, 미드필더 L가 같은 팀 공격수에 패스하기보다 주로 같은 팀 수비수에게 패스를 하고, 골키퍼 K도 상대방 공격수의 슈팅을 최선을 다하여 막지 않는 방법으로 경기에 개입하여, 소속팀인 광○가 울ㅇㅇㅇ에 2대0으로 패하도록 하였고, 며칠 후 서울 강남구 압구정동에 있는 로데오 거리에서 C, B이 J에게 4,000만 원을 교부하였다."
309443,판례내용,31,"이로써 피고인은 C, B, E, H과 공모하여 체육진흥투표권 발행 대상 운동경기의 선수인 I, M, J, K, L에게 그 업무에 관하여 부정한 청탁을 하고 재물을 제공하고, C, B, E, H, I, M, J, K, L와 순차 공모하여 속임수를 사용하여 체육진흥투표권 발행 대상 운동경기의 공정성을 해치고 공정한 시행을 방해하였다."
309443,판례내용,32,K-리그 2010.8.29.자 전ㅇㅇㅇㅇㅇ-부ㅇㅇㅇㅇㅇ 경기
