판례일련번호,구분,문장번호,내용
319482,판례내용,1,서 울 중 앙 지 방 법 원
319482,판례내용,2,판 결
319482,판례내용,3,사 건
319482,판례내용,4,"2023고단5366 사기, 컴퓨터등사용사기"
319482,판례내용,5,2023초기5415 배상명령신청
319482,판례내용,6,피 고 인
319482,판례내용,7,A
319482,판례내용,8,검 사
319482,판례내용,9,"민○(기소), 손○(공판)"
319482,판례내용,10,배상 신청인
319482,판례내용,11,B
319482,판례내용,12,판 결 선 고
319482,판례내용,13,2023.12.12.
319482,판례내용,14,주 문
319482,판례내용,15,피고인을 징역 4개월에 처한다.
319482,판례내용,16,배상신청인의 배상명령신청을 각하한다.
319482,판례내용,17,이 유
319482,판례내용,18,범 죄 사 실
319482,판례내용,19,[범죄전력]
319482,판례내용,20,피고인은 2023.7.13.
319482,판례내용,21,서울중앙지방법원에서 사문서위조죄 등으로 징역 1년 6월을 선고받아 위 판결이 2023.10.21.
319482,판례내용,22,확정되었다.
319482,판례내용,23,[범죄사실]
319482,판례내용,24,1.피해자 B에 대한 범행
319482,판례내용,25,가.사기
319482,판례내용,26,피고인은 2019.12.2.
319482,판례내용,27,"12:00경 충남 예산군 예산읍 역전로 83에 있는 예산역에서 휴대전화 개통을 위해 만난 피해자 B에게, “휴대전화 신규가입 계약서를 작성하고 주민등록증을 주면, 휴대전화를 개통해주겠다.휴대전화는 내일 개통될 것이다.”라고 거짓말하여, 피해자가 작성한 'C 신규신청서‘와 피해자의 주민등록증을 건네받고, 이를 이용해 대리점에서 피해자 명의로 시가 1,049,400원 상당의 휴대전화 1대를 개통하여 교부받은 다음, 피해자에게 “요금 미납이 있어서 신규개통이 되지 않으니 신분증을 찾아가라.”라고 말하였다."
319482,판례내용,28,"그러나 사실 피고인은 피해자 명의로 휴대전화를 개통한 다음 이를 피고인이 사용하다가 처분하려고 하였을 뿐, 피해자에게 휴대전화를 신규 개통해 줄 의사나 능력이 없었다."
319482,판례내용,29,그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 ’C 신규신청서‘와 주민등록증을 건네받고 이를 이용해 피해자 명의로 개통된 휴대전화 1대를 교부받았다.
319482,판례내용,30,이로써 피고인은 피해자를 기망하여 재물을 교부받았다.
319482,판례내용,31,나.컴퓨터등사용사기
319482,판례내용,32,피고인은 2019.12.4.
319482,판례내용,33,"22:06 제1항 기재와 같이 개통한 B 명의 휴대전화를 이용해 ㈜D에서 게임 아이템을 구입하면서 임의로 B의 결제 정보를 입력하여 110,000원을 결제한 것을 비롯하여, 그때부터 2020.2.1."
319482,판례내용,34,"04:07까지 별지 범죄일람표 기재와 같이 총 42회에 걸쳐 같은 방법으로 합계 2,549,490원을 결제하였다."
319482,판례내용,35,이로써 피고인은 컴퓨터 등 정보처리기기에 권한 없이 정보를 입력하여 정보처리를 하게 함으로써 재산상 이익을 취득하였다.
319482,판례내용,36,2.피해자 E에 대한 범행
319482,판례내용,37,가.사기
319482,판례내용,38,피고인은 휴대전화 판매일을 하면서 알게 된 피해자 E로부터 휴대전화기를 교체해 달라는 요청을 받았다.
319482,판례내용,39,이에 피고인은 2022.3.7.
319482,판례내용,40,"충남 천안시 서북구 F에 있는 피해자의 집에서, 피해자에게 “신분증을 건네주면, 아무런 피해가 안 가도록 새로 휴대전화를 개통해 올 테니 걱정하지 말아라.”라고 거짓말하여 휴대전화 개통을 위해 피해자의 주민등록증을 건네받았다."
319482,판례내용,41,"그러나 사실 피고인은 피해자의 신분증을 이용해 피해자 명의로 최신 휴대전화를 개통한 후 피해자에게는 미리 매입해 놓은 구형 휴대전화를 주고, 피해자 명의 최신 전화를 이용해 소액결제를 한 다음 이를 처분하여 재산상 이익을 얻으려고 하였을 뿐이고, 위와 같은 과정에서 피해자에게 부과되는 휴대전화 대금 및 소액결제금액을 납부할 의사나 능력이 없었다."
319482,판례내용,42,"피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 신분증을 건네받고, 같은 날 충남 천안시 G 소재 ‘H매장’에서 피해자 명의로 기기값 1,551,000원 상당의 ‘삼성 갤럭시 20S 울트라’를 개통하여 이를 교부받았다."
319482,판례내용,43,이로써 피고인은 피해자를 기망하여 재물을 교부받았다.
319482,판례내용,44,나.컴퓨터등사용사기
319482,판례내용,45,피고인은 2022.3.7.
319482,판례내용,46,"충남 천안시에서 위와 같이 개통한 E의 휴대전화를 이용해 ‘I’ 게임의 게임머니를 구입하면서 권한 없이 E의 결제 정보를 입력하여 550,000원을 결제하고, 2022.4.1."
319482,판례내용,47,"‘I’ 게임의 게임머니를 구입하면서 권한 없이 E의 결제 정보를 입력하여 550,000원을 결제하였다."
319482,판례내용,48,"이로써 피고인은 컴퓨터 등 정보처리 장치에 권한 없이 정보를 입력하여 정보처리를 하게 함으로써 1,100,000원 상당의 재산상 이익을 취득하였다."
319482,판례내용,49,증거의 요지
319482,판례내용,50,1.피고인의 법정진술
319482,판례내용,51,"2.B, E에 대한 각 경찰진술조서"
319482,판례내용,52,"3.C 신규가입신청서, 청구요금 상세 내역서, 소액결제 내역, 각 계정별 청구 내역, 가입사실확인서, 가입신청서"
319482,판례내용,53,"4.판시 전과 : 범죄경력조회서(A), 이 법원에 현저한 사실"
319482,판례내용,54,법령의 적용
319482,판례내용,55,1.범죄사실에 대한 해당법조 및 형의 선택
