판례일련번호,구분,문장번호,내용
323215,판례내용,1,광주지방법원
323215,판례내용,2,판결
323215,판례내용,3,사건
323215,판례내용,4,2021고단5026 보험사기방지특별법위반
323215,판례내용,5,피고인
323215,판례내용,6,1.A
323215,판례내용,7,2.B
323215,판례내용,8,3.C
323215,판례내용,9,검사
323215,판례내용,10,"이○(기소), 조○(공판)"
323215,판례내용,11,변호인
323215,판례내용,12,법무법인 형제(피고인 A을 위하여)
323215,판례내용,13,담당변호사 문○
323215,판례내용,14,법무법인 진우 파트너스(피고인 B를 위하여)
323215,판례내용,15,담당변호사 임○
323215,판례내용,16,법무법인 해람(피고인 C을 위하여)
323215,판례내용,17,담당변호사 승○
323215,판례내용,18,판결선고
323215,판례내용,19,2022.9.29.
323215,판례내용,20,주문
323215,판례내용,21,1.피고인 A
323215,판례내용,22,피고인을 벌금 400만 원에 처한다.
323215,판례내용,23,피고인이 위 벌금을 납입하지 아니하는 경우 10만 원을 1일로 환산한 기간 피고인을 노역장에 유치한다.
323215,판례내용,24,위 벌금에 상당한 금액의 가납을 명한다.
323215,판례내용,25,2.피고인 B
323215,판례내용,26,피고인을 징역 6월에 처한다.
323215,판례내용,27,3.피고인 C
323215,판례내용,28,피고인을 징역 6월에 처한다.
323215,판례내용,29,"다만, 이 판결 확정일부터 2년간 위 형의 집행을 유예한다."
323215,판례내용,30,이유
323215,판례내용,31,범죄사실
323215,판례내용,32,"피고인 A은 처 D 명의로 된 (차량번호 1 생략)BMW 차량의 소유자이고, 피고인 B는 자동차부품을 납품하는 사람이고, 피고인 C은 E라는 자동차 외관개조업체를 운영하는 사람이다."
323215,판례내용,33,"피고인들은 위 차량의 외관과 실내 부품을 2021년식 부품으로 교체하는 튜닝, 즉 신형개조를 할 목적으로 피해자 F 주식회사에 허위의 교통사고 사실을 접수하고 차량 수리 및 신형개조에 필요한 금원만큼 차량의 견적서를 부풀려 작성하여 피해자 회사에 제출한 다음 보험금을 지급받기로 순차 공모하였다."
323215,판례내용,34,피고인 A은 2021.6.20.
323215,판례내용,35,"15:30경 광주 서구 G에 있는 피고인이 운영하는 H 앞에서, 사실은 그 전날인 2021.6.19.경 위 차량의 앞 범퍼 부분을 불상의 방법으로 고의로 손괴하였음에도, 피해자 회사에 경기 안산시 단원구 I에서 처 D가 (차량번호 1 생략)BMW차량을 운행하던 중 가드레일을 들이받았다며 허위로 사고접수하고 위 차량을 피고인 B에게 탁송을 통해 차량을 인도하였고, 이어 피고인 B는 위 차량의 파손 정도가 신형개조할 정도의 견적비용이 발생하지 않자 불상의 도구를 이용하여 차량의 보닛, 우측 사이드 스텝, 뒤 범퍼, 뒷바퀴 휠 부분까지 긁어 추가로 손괴한 뒤 2021.6.21.경 피고인 C이 운영하는 E 외관개조업체에 입고시켰다."
323215,판례내용,36,"그 후 피고인 C은 2021.6.22.경 신형개조에 필요한 비용 등을 고려하여 위 차량에 수리가 필요하지 않은 부품까지 견적서에 허위로 기재하여 견적비용을 부풀린 다음 합계 28,665,890원의 견적서를 작성한 후 피해자 회사 직원인 J에게 카카오톡 메시지를 통하여 제출하였다."
323215,판례내용,37,"피고인들은 위와 같이 순차 공모하여 피해자 회사 직원을 기망한 다음 이에 속은 피해자 회사로부터 2021.7.26.경 차량 수리비 등 명목으로 피고인 A의 처 D 명의 계좌로 보험금 합계 21,930,000원을 지급받았다."
323215,판례내용,38,증거의 요지
323215,판례내용,39,1.피고인들의 각 법정진술
323215,판례내용,40,2.J에 대한 경찰 진술조서
323215,판례내용,41,"3.보험금 지급내역서, 보험금 지급현황"
323215,판례내용,42,4.사고접수 및 계약 장표
323215,판례내용,43,5.자동차보험금 청구서
323215,판례내용,44,6.(차량번호 1 생략)BMW차량 사진
323215,판례내용,45,7.각 견적서
323215,판례내용,46,8.각 카카오톡 캡처 사진
323215,판례내용,47,9.수사보고(통화기록 분석)
323215,판례내용,48,법령의 적용
323215,판례내용,49,1.범죄사실에 대한 해당법조 및 형의 선택
323215,판례내용,50,"가.피고인 A : 보험사기방지 특별법 제8조, 형법 제30조(벌금형 선택)"
323215,판례내용,51,"나.피고인 B, C : 각 보험사기방지 특별법 제8조, 형법 제30조(징역형 선택)"
323215,판례내용,52,2.노역장유치
323215,판례내용,53,"피고인 A : 형법 제70조 제1항, 제69조 제2항"
323215,판례내용,54,3.집행유예
323215,판례내용,55,피고인 C : 형법 제62조 제1항(아래 양형의 이유 중 유리한 정상 참작)
323215,판례내용,56,4.가납명령
323215,판례내용,57,피고인 A : 형사소송법 제334조 제1항
323215,판례내용,58,양형의 이유
323215,판례내용,59,1.피고인 A
323215,판례내용,60,보험사기 범행은 다수의 선량한 보험가입자가 실질적인 피해자로 사회적 해악이 커서 엄한 처벌이 필요하다.
323215,판례내용,61,"피해자 F 주식회사에 대한 피해 금액이 약 2,100만 원으로 적지 않다."
323215,판례내용,62,이러한 점은 불리한 정상이다.
323215,판례내용,63,그러나 피고인이 이 사건 범행을 자백하고 자신의 잘못을 반성하고 있다.
