판례일련번호,구분,문장번호,내용
323367,판례내용,1,광주지방법원
323367,판례내용,2,판결
323367,판례내용,3,"사건 2022고단2537, 2022고단3312(병합), 2022고단4690(병합), 2023고단332(병합), 2023고단1556(병합)"
323367,판례내용,4,"사기, 주거침입, 주거침입미수, 공갈미수"
323367,판례내용,5,2022초기2104 배상명령신청
323367,판례내용,6,피고인 A
323367,판례내용,7,"검사 김○, 박○, 정○, 고○, 김○(기소), 조○(공판)"
323367,판례내용,8,변호인 변호사 이건호(국선)
323367,판례내용,9,배상 신청인 B
323367,판례내용,10,판결선고 2023.8.9.
323367,판례내용,11,주문
323367,판례내용,12,피고인을 징역 1년 6월에 처한다.
323367,판례내용,13,배상신청인의 배상신청을 각하한다.
323367,판례내용,14,이 유
323367,판례내용,15,범죄사실
323367,판례내용,16,『2022고단2537』
323367,판례내용,17,"피고인은 2021.4.20.경 C 주식회사가 작업하는 남원시 D 휴게소 공사 현장에 공무직으로 종사하면서, 노무를 제공한 인부들의 허위 근로 내역을 만들어 피해자 C 주식회사를 기망하는 방법으로 인부들의 노임 상당의 금원을 편취하기로 마음먹었다."
323367,판례내용,18,"피고인은 2021.6.29.경 근로자인 E이 근로를 제공한 것처럼 서류를 만든 다음 위 회사에게 제출하여 이에 속은 C 주식회사가 피고인의 부 F 명의의 G은행 계좌(계좌번호 1 생략)로 3,592,060원을 송금하게 한 것을 비롯하여 2021.10.12.경까지 별지 범죄일람표 기재와 같이 총 25회에 걸쳐 72,666,500원을 송금받았다."
323367,판례내용,19,『2022고단3312』
323367,판례내용,20,"피고인은 2021.10.21.경 카카오톡 문자메시지로 피해자 B에게 ‘내가 감정평가사이다.경매 물건이 2~4개 정도 나오는데, 여러 명이 500만 원에서 1,500만 원 정도 투자를 하여 낙찰을 받으면 15일 안에 19% 정도의 수익이 난다.투자한 돈은 정부 산하기관에서 회수 받는 것이라 원금이 보장된다.2,000만 원을 투자하면 좋겠다’는 취지로 거짓말을 하였다."
323367,판례내용,21,"그러나 사실 피고인은 감정평가사가 아니었고 위와 같이 경매나 투자처가 실제로 존재하는 것도 아니었으며, 피해자로부터 투자금을 받더라도 경매 물건에 투자하여 원금과 수익을 지급해 줄 의사와 능력이 없었다."
323367,판례내용,22,그럼에도 불구하고 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 투자금 명목으로 2021.10.21.
323367,판례내용,23,"1,000만 원, 2021.10.25."
323367,판례내용,24,"1,000만 원 합계 2,000만 원을 F 명의의 G은행 계좌(계좌번호 1 생략)로 송금받아 이를 편취하였다."
323367,판례내용,25,『2022고단4690』
323367,판례내용,26,피고인은 2022.7.19.
323367,판례내용,27,"22:00경 광주 광산구 H아파트 I호에 있는 여자 친구인 피해자 B(여, 35세)의 주거지 앞 복도에 이르러 피해자가 남자 직장동료와 술을 마시는 것을 알고 대화 내용을 엿듣고 이를 녹음하기 위해 시정되지 않은 창문을 통해 방 안까지 들어가 책상 아래에 숨어 있었다."
323367,판례내용,28,이로써 피고인은 피해자의 주거에 침입하였다.
323367,판례내용,29,『2023고단332』
323367,판례내용,30,피고인은 2022.12.10.
323367,판례내용,31,"03:35경 광주 광산구 H아파트 I호에 있는 여자 친구인 피해자 B의 주거지에 이르러, 그곳 현관문 도어락 비밀번호를 입력하고 피해자의 주거에 침입하려고 했으나 잘못된 비밀번호를 눌러 그 뜻을 이루지 못하고 미수에 그쳤다."
323367,판례내용,32,『2023고단1556』
323367,판례내용,33,"피고인은 피해자 J(여, 45세)와 2022.10.경부터 교제하다가 2022.12.경 헤어진 사이이다."
323367,판례내용,34,피고인은 2023.1.20.
323367,판례내용,35,"03:58경 광주 이하 불상의 장소에서 카카오톡으로 피해자에게 “우연치 않게 일하다가 너 남편 K씨랑 시댁 연락처 알게 됐어.이건 협박도 아니고 나 살고 싶어서 마지막 발버둥 치는 거야.딱 500이면 내일 일 본다.답장도 하지 말고 오늘(20일 금요일)오후 12시까지 아버지 계좌로 입금해줬으면 좋겠다.12시까지 입금 안되면 거절의 의사표현이며 신고하고 머리 쓰는 걸로 알고 우리 처음 만났던 날부터 했던 카톡들, 모델간거, 그 언니랑 카카오톡하면서 남자 만나는거.."
323367,판례내용,36,"다 보내고 남편 사무실에 우편도 보내고 아파트에도 다 붙힐게.”라는 메시지를 보내고, 2023.2.11."
323367,판례내용,37,1○ 인스타그램을 통하여 피해자의 지인 L에게 “안녕하세요.저는 2022년 10월부터 12월까지 J○씨와 사귀고 교제했던 A입니다.
323367,판례내용,38,"(중략)대화내용, 통화녹음, 모텔 속 사진, 영상 보내드릴테니 (전화번호 1 생략)연락주세요.”라는 다이렉트 메시지를 보내고, 2023.2.12."
323367,판례내용,39,"02:13경 카카오톡을 통해 피해자에게 피해자의 지인, 피해자의 남편, 시어머니에게 동일한 내용의 메시지를 보낼 것처럼 메시지 전송 전 캡처 화면을 보내면서 “이번에도 무시하고 나몰라라하면.."
323367,판례내용,40,"나도 어쩔 수 없다.내가 뭘 할지는 나도 감당이 안돼.널 아는 모든 사람에게 보낼 준비 해놨다.내일 오후 1시까지 연락 없으면 스샷 찍어논대로 바로 보낼게.”라는 메시지를 보내고, 같은 날 16:27경 카카오톡으로 피해자에게 “마지막으로 연락할게.오늘 밤 10시까지 200만 빌려줘.."
323367,판례내용,41,"이렇게 추잡스럽게 사느니 죽는게 낫겠다.입금 안되면 그냥 다 포기하고 다 보내고 죽을래.”라는 메시지를 보내 피해자에게 교제내용을 가족에게 알릴 것처럼 피해자를 협박하여 재물을 교부받으려 하였으나, 피해자로부터 금원을 교부받지 못하여 그 뜻을 이루지 못하고 미수에 그쳤다."
323367,판례내용,42,증거의 요지
323367,판례내용,43,『2022고단2537』
323367,판례내용,44,1.제3회 공판조서 중 피고인의 진술기재
323367,판례내용,45,1.L에 대한 각 경찰 진술조서
323367,판례내용,46,1.C 금융거래내역서
323367,판례내용,47,1.수사보고서(피의자 범죄 이용계좌 분석)
323367,판례내용,48,『2022고단3312』
323367,판례내용,49,1.제3회 공판조서 중 피고인의 진술기재
323367,판례내용,50,1.B에 대한 경찰 진술조서
323367,판례내용,51,"1.카카오톡 프로필 사진 등, 카카오톡 대화 내용"
323367,판례내용,52,1.계좌 내역
323367,판례내용,53,『2022고단4690』
323367,판례내용,54,1.제4회 공판조서 중 피고인의 진술기재
323367,판례내용,55,1.B에 대한 경찰 진술조서
323367,판례내용,56,1.현장사진
323367,판례내용,57,1.지문 감식 결과
323367,판례내용,58,『2023고단332』
323367,판례내용,59,1.피고인의 법정진술
323367,판례내용,60,1.B에 대한 경찰 진술조서
323367,판례내용,61,1.수사보고서(CCTV 영상 확인 및 첨부)『2023고단1556』
323367,판례내용,62,1.피고인의 법정진술
323367,판례내용,63,1.J에 대한 경찰 진술조서
323367,판례내용,64,1.수사보고서(피해자 제출 증거자료에 대해)
323367,판례내용,65,법령의 적용
323367,판례내용,66,1.범죄사실에 대한 해당법조 및 형의 선택
323367,판례내용,67,"각 형법 제347조 제1항(사기의 점), 형법 제319조 제1항(주거침입의 점), 형법 제322조, 제319조 제1항(주거침입미수의 점), 형법 제352조, 제350조 제1항(공갈미수의 점), 각 징역형 선택"
323367,판례내용,68,1.경합범가중
323367,판례내용,69,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
323367,판례내용,70,1.배상명령신청의 각하
323367,판례내용,71,소송촉진 등에 관한 특례법 제25조 제3항 제3호(피고인의 배상책임의 범위가 명백하지 않음)
323367,판례내용,72,양형의 이유
323367,판례내용,73,"이 사건 범행은 피고인이 합계 9,200만 원 가량을 편취하고, 여자 친구이자 사기 피해자의 주거에 침입하였으며, 다른 여자 친구를 공갈하여 금원을 취득하려 한 것으로 그 죄질이 좋지 않다."
323367,판례내용,74,대부분의 사기 피해가 회복되지 않았다.
323367,판례내용,75,이러한 점에 비추어 징역형의 실형을 선고한다.
323367,판례내용,76,"다만 피고인이 이 사건 범행을 모두 인정하고 자신의 잘못을 반성하고 있는 점, 피해자 B에게 일부 편취금을 변제한 점, 공갈 피해자 J가 피고인의 처벌을 원하지 않는 점, 피고인에게 벌금형을 초과하는 범죄전력이 없는 점, 그 밖에 피고인의 나이, 성행, 환경, 범행의 경위, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 양형의 조건이 되는 여러 사정들을 종합하여 주문과 같이 형을 정한다."
323367,판례내용,77,판사 이○ _________________________
323367,판례내용,78,범죄일람표
323367,판례내용,79,연번 일 시 범 행 수 법 피해 품 증거 관계
323367,판례내용,80,1 2021.6.29.
323367,판례내용,81,"E에게 노무비를 지급한 것처럼 속여 피고인 부 F G은행 (계좌번호 1 생략)계좌로 송금 3,592,060원 계좌내역"
323367,판례내용,82,2 2021.6.29.
323367,판례내용,83,"M에게 노무비를 지급한 것처럼 속여 피고인 부 F G은행 (계좌번호 1 생략)계좌로 송금 3,956,920원 〃"
323367,판례내용,84,3 2021.8.31.
323367,판례내용,85,"N에서 피고인의 임금을 지급받았음에도 피고인에게 노무비를 지급한 것처럼 속여 피고인 O조합 (계좌번호 2 생략)계좌로 송금 3,605,300원 〃"
323367,판례내용,86,4 2021.9.1.
323367,판례내용,87,"P에게 노무비를 지급한 것처럼 속여 피고인 배우자 Q R은행 (계좌번호 3 생략)계좌로 송금 614,500원 〃"
323367,판례내용,88,5 2021.9.1.
323367,판례내용,89,"F에게 노무비를 지급한 것처럼 속여 피고인 부 F G은행 (계좌번호 1 생략)계좌로 송금 1,608,770원 〃"
323367,판례내용,90,6 2021.9.3.
323367,판례내용,91,"P에게 노무비를 지급한 것처럼 속여 피고인 배우자 Q R은행 (계좌번호 3 생략)계좌로 송금 4,200,130원 〃"
323367,판례내용,92,7 2021.9.15.
323367,판례내용,93,"N에서 피고인의 임금을 지급받았음에도 피고인에게 노무비를 지급한 것처럼 속여 피고인 O조합 (계좌번호 2 생략)계좌로 송금 4,627,580원 〃"
323367,판례내용,94,8 2021.9.15.
323367,판례내용,95,"S에게 노무비를 지급한 것처럼 속여 피고인 부 F G은행 (계좌번호 1 생략)계좌로 송금 2,850,360원 〃"
323367,판례내용,96,9 2021.9.15.
323367,판례내용,97,"T에게 노무비를 지급한 것처럼 속여 피고인 부 F G은행 (계좌번호 1 생략)계좌로 송금 2,402,860원 〃"
323367,판례내용,98,10 2021.9.15.
323367,판례내용,99,"U에게 노무비를 지급한 것처럼 속여 피고인 부 F G은행 (계좌번호 1 생략)계좌로 송금 2,402,860원 〃"
323367,판례내용,100,11 2021.9.15.
323367,판례내용,101,"V에게 노무비를 지급한 것처럼 속여 피고인 부 F G은행 (계좌번호 1 생략)계좌로 송금 2,402,860원 계좌내역"
323367,판례내용,102,12 2021.9.17.
323367,판례내용,103,"U에게 노무비를 지급한 것처럼 속여 피고인 부 F G은행 (계좌번호 1 생략)계좌로 송금 2,685,000원 〃"
323367,판례내용,104,13 2021.9.17.
323367,판례내용,105,"V에게 노무비를 지급한 것처럼 속여 피고인 부 F G은행 (계좌번호 1 생략)계좌로 송금 2,685,000원 〃"
323367,판례내용,106,14 2021.9.23.
323367,판례내용,107,"노무비를 지급한 것처럼 속여 피고인 배우자 Q R은행 (계좌번호 4 생략)계좌로 송금 5,500,000원 〃"
323367,판례내용,108,15 2021.9.27.
323367,판례내용,109,"S에게 노무비를 지급한 것처럼 속여 피고인 부 F G은행 (계좌번호 1 생략)계좌로 송금 5,665,000원 〃"
323367,판례내용,110,16 2021.9.29.
323367,판례내용,111,"U에게 노무비를 지급한 것처럼 속여 피고인 부 F G은행 (계좌번호 1 생략)계좌로 송금 2,202,620원 〃"
323367,판례내용,112,17 2021.9.29.
323367,판례내용,113,"T에게 노무비를 지급한 것처럼 속여 피고인 부 F G은행 (계좌번호 1 생략)계좌로 송금 2,402,860원 〃"
323367,판례내용,114,18 2021.10.1.
323367,판례내용,115,"W에게 노무비를 지급한 것처럼 속여 피고인 부 F G은행 (계좌번호 1 생략)계좌로 송금 2,510,280원 〃"
323367,판례내용,116,19 2021.10.1.
323367,판례내용,117,"X에게 노무비를 지급한 것처럼 속여 피고인 부 F G은행 (계좌번호 1 생략)계좌로 송금 2,100,070원 〃"
323367,판례내용,118,20 2021.10.1.
323367,판례내용,119,"Y에게 노무비를 지급한 것처럼 속여 피고인 부 F G은행 (계좌번호 1 생략)계좌로 송금 2,738,490원 〃"
323367,판례내용,120,21 2021.10.7.
323367,판례내용,121,"Z에게 노무비를 지급한 것처럼 속여 피고인 부 F G은행 (계좌번호 1 생략)계좌로 송금 2,738,490원 계좌내역"
323367,판례내용,122,22 2021.10.7.
323367,판례내용,123,"AA에게 노무비를 지급한 것처럼 속여 피고인 부 F G은행 (계좌번호 1 생략)계좌로 송금 2,514,740원 〃"
323367,판례내용,124,23 2021.10.9.
323367,판례내용,125,"AB에게 노무비를 지급한 것처럼 속여 피고인 부 F G은행 (계좌번호 1 생략)계좌로 송금 2,282,070원 〃"
323367,판례내용,126,24 2021.10.9.
323367,판례내용,127,"AC에게 노무비를 지급한 것처럼 속여 피고인 부 F G은행 (계좌번호 1 생략)계좌로 송금 2,095,610원 〃"
323367,판례내용,128,25 2021.10.9.
323367,판례내용,129,"AD에게 노무비를 지급한 것처럼 속여 피고인 부 F G은행 (계좌번호 1 생략)계좌로 송금 2,282,070원 〃"
323367,판례내용,130,"총 25회 72,666,500원을 편취"
