판례일련번호,구분,문장번호,내용
328843,판례내용,1,서 울 북 부 지 방 법 원
328843,판례내용,2,제 2 형 사 부
328843,판례내용,3,판 결
328843,판례내용,4,"사 건 2022노1687 사기, 전자금융거래법위반"
328843,판례내용,5,피 고 인 A
328843,판례내용,6,항 소 인 검사
328843,판례내용,7,"검 사 강○(기소), 정○(공판)"
328843,판례내용,8,변 호 인 법무법인 오천
328843,판례내용,9,담당변호사 권○
328843,판례내용,10,원 심 판 결 서울북부지방법원 2022.10.21.
328843,판례내용,11,"선고 2022고단29 판결 및 2022 초기210, 811 배상명령신청"
328843,판례내용,12,판 결 선 고 2023.9.1.
328843,판례내용,13,주 문
328843,판례내용,14,원심판결(배상명령신청 각하 부분 제외)을 파기한다.
328843,판례내용,15,피고인을 징역 3년에 처한다.
328843,판례내용,16,"다만, 이 판결 확정일로부터 5년간 위 형의 집행을 유예한다."
328843,판례내용,17,압수된 증 제9호를 몰수한다.
328843,판례내용,18,이 유
328843,판례내용,19,1.이 법원의 심판범위
328843,판례내용,20,"원심은 배상신청인들의 배상명령신청을 각하하였는데, 소송촉진 등에 관한 특례법 제32조 제4항에 따르면 배상명령신청을 각하한 재판에 대하여는 불복을 신청할 수 없어 즉시 확정되므로, 원심판결 중 위 배상명령신청 각하 부분은 이 법원의 심판범위에서 제외된다."
328843,판례내용,21,2.항소이유의 요지
328843,판례내용,22,"가.사실오인, 법리오해(원심 무죄 부분)"
328843,판례내용,23,피고인이 직접 인출한 피해금액 이외에 인출되지 못한 부분도 피고인이 보이스피싱 공범들과 공모하여 이를 편취하였다고 인정할 수 있다.
328843,판례내용,24,나.양형부당
328843,판례내용,25,"원심이 선고한 형(징역 3년, 집행유예 5년)이 너무 가벼워서 부당하다."
328843,판례내용,26,"3.사실오인, 법리오해 주장에 대한 판단"
328843,판례내용,27,"원심은 이 사건 공소사실 중 피고인이 직접 인출한 198,210,000원을 초과한 금액에 관하여는 피고인이 사기 범행을 공모하였다는 점을 인정할 증거가 부족하다는 이유로 위 부분 공소사실을 무죄로 판단하였다."
328843,판례내용,28,"그러나 원심이 적법하게 채택하여 조사한 증거들에 의하여 인정되는 다음의 각 사정, 즉 ① 피고인이 텔레그램을 통하여 ‘C’을 비롯한 보이스피싱 범행의 공범들과 현금 인출 및 송금 등과 관련된 대화를 나누었고, 피고인은 자신의 행위가 보이스피싱 범행의 일부임을 명확하게 인식하고 있었던 점, ② 피고인이 피해금액을 인출할 수 있는 카드를 소지하게 된 때부터 해당계좌에 입금된 피해금액에 관한 인출 및 처분권한을 피고인이 가지고 있었던 것으로 보아야 하는 점, ③ 피고인은 피해금액을 모두 인출하려고 시도하였으나 카드가 거래정지 되거나 인출한도를 초과함으로써 나머지 피해금액을 인출하지 못하게 된 것이었던 점, ④ 사기범행에 이용된 계좌에서 현금을 인출하는 행위는 이미 성립한 사기범행의 실행행위에 포함된 것에 지나지 않는 점 등을 종합하여 보면, 피고인이 공범들과 공모하여 피해금액 전액을 편취하였다고 충분히 인정할 수 있다."
328843,판례내용,29,3.결론
328843,판례내용,30,"그렇다면 검사의 사실오인, 법리오해 주장은 이유 있으므로 원심판결 중 이유무죄 부분은 파기되어야 하는데, 위 파기 부분은 원심판결의 유죄 부분과 일죄 또는 형법 제37조 전단의 경합범 관계에 있으므로, 결국 원심판결(배상명령신청 각하 부분 제외)은 전부 파기되어야 한다."
328843,판례내용,31,따라서 검사의 양형부당 주장에 대한 판단을 생략한 채 형사소송법 제364조 제6항에 따라 원심판결(배상명령신청 각하 부분 제외)을 파기하고 변론을 거쳐 다시 다음과 같이 판결한다.
328843,판례내용,32,[파기하는 부분에 관하여 다시 쓰는 판결 이유]
328843,판례내용,33,범죄사실
328843,판례내용,34,[공모관계]
328843,판례내용,35,"피고인은 2020.4.초순경 ‘C’을 사칭한 성명불상의 보이스피싱 조직원 등과 함께, 성명불상의 보이스피싱 조직원은 불특정 다수의 사람들에게 연락하여 대출을 받기 위해서는 기존 대출금을 상환해야 하니 지정하는 계좌로 돈을 이체하라는 취지로 거짓말 하고, 피고인은 위 ‘C’ 등을 비롯한 보이스피싱 조직원의 지시에 따라 편취금을 인출할 체크카드 등을 퀵서비스를 통해 전달받은 뒤 피해금을 인출하여 이를 또 다른 보이스 피싱 조직원에게 전달하거나 위 'C‘이 지정하는 계좌로 무통장 송금하는 방법으로 상호 역할을 분담하여 보이스피싱 범행을 할 것을 순차 공모하였다."
328843,판례내용,36,[범죄사실]
328843,판례내용,37,1.전자금융거래법위반
328843,판례내용,38,누구든지 범죄에 이용할 목적으로 또는 범죄에 이용될 것을 알면서 접근매체를 대여 받거나 대여하는 행위 또는 보관ㆍ전달ㆍ유통하는 행위를 하여서는 아니 된다.
328843,판례내용,39,그럼에도 불구하고 피고인은 2020.4.8.
328843,판례내용,40,"15:54경 서울 강서구 화곡동 일대 불상의 장소에서, 위 ‘C’ 등 성명불상자의 보이스피싱 범행에 이용될 것임을 알면서도 위 ‘C’ 등의 지시를 받고 퀵서비스를 통해 D 명의의 E은행 (계좌번호 1 생략)계좌와 연결된 체크카드 1장을 건네받아 보관한 것을 비롯하여, 그때부터 2020.5.7.경까지 별지1 범죄일람표 기재와 같이 합계 33장의 체크카드를 전달받아 보관하였다."
328843,판례내용,41,이로써 피고인은 범죄에 이용할 목적으로 접근매체를 보관하였다.
328843,판례내용,42,2.사기
328843,판례내용,43,가.계좌이체 범행
